date,Return,TradeFlag,NoneTradePrice,_perm_id,_ticker,_direction,_target,_hour
2012-10-25 09:50:00,0.3421,0,1412.833374,11,ES,shortonly,Ret_fwd6hr,10
2012-10-26 09:50:00,-0.0178,0,1406.75,11,ES,shortonly,Ret_fwd6hr,10
2012-10-31 09:50:00,0.4484,0,1412.333374,11,ES,shortonly,Ret_fwd6hr,10
2012-11-01 09:50:00,-0.4886,0,1415.583374,11,ES,shortonly,Ret_fwd6hr,10
2012-11-02 09:50:00,1.1631,0,1425.833374,11,ES,shortonly,Ret_fwd6hr,10
2012-11-05 09:50:00,-0.5755,0,1404.666626,11,ES,shortonly,Ret_fwd6hr,10
2012-11-06 09:50:00,-0.3113,0,1418.833374,11,ES,shortonly,Ret_fwd6hr,10
2012-11-07 09:50:00,0.9907,1,1404.666626,11,ES,shortonly,Ret_fwd6hr,10
2012-11-08 09:50:00,1.5115,0,1394.833374,11,ES,shortonly,Ret_fwd6hr,10
2012-11-09 09:50:00,-0.1638,0,1373.25,11,ES,shortonly,Ret_fwd6hr,10
2012-11-12 09:50:00,0.2356,0,1379.5,11,ES,shortonly,Ret_fwd6hr,10
2012-11-13 09:50:00,0.3089,0,1376.0,11,ES,shortonly,Ret_fwd6hr,10
2012-11-14 09:50:00,1.4452,0,1372.333374,11,ES,shortonly,Ret_fwd6hr,10
2012-11-15 09:50:00,0.1233,0,1351.916626,11,ES,shortonly,Ret_fwd6hr,10
2012-11-16 09:50:00,-0.7611,0,1346.75,11,ES,shortonly,Ret_fwd6hr,10
2012-11-19 09:50:00,-0.496,0,1377.666626,11,ES,shortonly,Ret_fwd6hr,10
2012-11-20 09:50:00,-0.3016,1,1381.583374,11,ES,shortonly,Ret_fwd6hr,10
2012-11-21 09:50:00,-0.0841,0,1387.333374,11,ES,shortonly,Ret_fwd6hr,10
2012-11-22 09:50:00,0.1017,0,1392.666626,11,ES,shortonly,Ret_fwd6hr,10
2012-11-23 09:50:00,-0.3463,0,1395.916626,11,ES,shortonly,Ret_fwd6hr,10
2012-11-26 09:50:00,-0.2439,0,1400.583374,11,ES,shortonly,Ret_fwd6hr,10
2012-11-27 09:50:00,0.5515,0,1405.25,11,ES,shortonly,Ret_fwd6hr,10
2012-11-28 09:50:00,-1.3803,0,1388.583374,11,ES,shortonly,Ret_fwd6hr,10
2012-11-29 09:50:00,0.0647,0,1415.666626,11,ES,shortonly,Ret_fwd6hr,10
2012-11-30 09:50:00,0.0354,0,1414.25,11,ES,shortonly,Ret_fwd6hr,10
2012-12-03 09:50:00,0.8163,0,1419.083374,11,ES,shortonly,Ret_fwd6hr,10
2012-12-04 09:50:00,0.2307,0,1408.5,11,ES,shortonly,Ret_fwd6hr,10
2012-12-05 09:50:00,-0.1719,0,1405.583374,11,ES,shortonly,Ret_fwd6hr,10
2012-12-06 09:50:00,-0.3195,0,1408.25,11,ES,shortonly,Ret_fwd6hr,10
2012-12-07 09:50:00,-0.165,1,1414.416626,11,ES,shortonly,Ret_fwd6hr,10
2012-12-10 09:50:00,-0.0176,0,1417.5,11,ES,shortonly,Ret_fwd6hr,10
2012-12-11 09:50:00,0.0117,0,1427.416626,11,ES,shortonly,Ret_fwd6hr,10
2012-12-12 09:50:00,0.2445,0,1431.5,11,ES,shortonly,Ret_fwd6hr,10
2012-12-13 09:50:00,0.5834,0,1428.333374,11,ES,shortonly,Ret_fwd6hr,10
2012-12-14 09:50:00,0.1418,0,1410.0,11,ES,shortonly,Ret_fwd6hr,10
2012-12-17 09:50:00,-0.5822,0,1417.0,11,ES,shortonly,Ret_fwd6hr,10
2012-12-18 09:50:00,-1.0513,0,1426.75,11,ES,shortonly,Ret_fwd6hr,10
2012-12-19 09:50:00,0.573,0,1439.75,11,ES,shortonly,Ret_fwd6hr,10
2012-12-20 09:50:00,-0.6764,0,1429.083374,11,ES,shortonly,Ret_fwd6hr,10
2012-12-21 09:50:00,-0.1523,0,1422.833374,11,ES,shortonly,Ret_fwd6hr,10
2012-12-24 09:50:00,-0.1585,0,1419.75,11,ES,shortonly,Ret_fwd6hr,10
2012-12-26 09:50:00,0.5681,0,1422.833374,11,ES,shortonly,Ret_fwd6hr,10
2012-12-27 09:50:00,0.1355,0,1414.916626,11,ES,shortonly,Ret_fwd6hr,10
2012-12-28 09:50:00,0.5226,1,1403.333374,11,ES,shortonly,Ret_fwd6hr,10
2012-12-31 09:50:00,-1.5294,0,1400.333374,11,ES,shortonly,Ret_fwd6hr,10
2013-01-02 09:50:00,-0.4018,0,1451.666626,11,ES,shortonly,Ret_fwd6hr,10
2013-01-03 09:50:00,0.0344,0,1454.75,11,ES,shortonly,Ret_fwd6hr,10
2013-01-04 09:50:00,-0.2115,0,1457.666626,11,ES,shortonly,Ret_fwd6hr,10
2013-01-07 09:50:00,-0.1834,0,1453.833374,11,ES,shortonly,Ret_fwd6hr,10
2013-01-08 09:50:00,0.023,0,1452.083374,11,ES,shortonly,Ret_fwd6hr,10
2013-01-09 09:50:00,0.1429,0,1457.833374,11,ES,shortonly,Ret_fwd6hr,10
2013-01-10 09:50:00,-0.3134,0,1462.416626,11,ES,shortonly,Ret_fwd6hr,10
2013-01-11 09:50:00,-0.2391,0,1463.75,11,ES,shortonly,Ret_fwd6hr,10
2013-01-14 09:50:00,-0.2336,1,1462.583374,11,ES,shortonly,Ret_fwd6hr,10
2013-01-15 09:50:00,-0.4166,1,1460.416626,11,ES,shortonly,Ret_fwd6hr,10
2013-01-16 09:50:00,-0.1708,0,1464.0,11,ES,shortonly,Ret_fwd6hr,10
2013-01-17 09:50:00,-0.2264,0,1472.166626,11,ES,shortonly,Ret_fwd6hr,10
2013-01-18 09:50:00,-0.3504,0,1474.333374,11,ES,shortonly,Ret_fwd6hr,10
2013-01-21 09:50:00,-0.1069,0,1480.666626,11,ES,shortonly,Ret_fwd6hr,10
2013-01-22 09:50:00,-0.4334,0,1480.583374,11,ES,shortonly,Ret_fwd6hr,10
2013-01-23 09:50:00,-0.1793,0,1487.083374,11,ES,shortonly,Ret_fwd6hr,10
2013-01-24 09:50:00,0.2176,0,1493.5,11,ES,shortonly,Ret_fwd6hr,10
2013-01-25 09:50:00,-0.0891,0,1496.916626,11,ES,shortonly,Ret_fwd6hr,10
2013-01-28 09:50:00,-0.0836,0,1495.5,11,ES,shortonly,Ret_fwd6hr,10
2013-01-29 09:50:00,-0.3952,0,1497.083374,11,ES,shortonly,Ret_fwd6hr,10
2013-01-30 09:50:00,0.3991,0,1503.25,11,ES,shortonly,Ret_fwd6hr,10
2013-01-31 09:50:00,0.3002,0,1499.0,11,ES,shortonly,Ret_fwd6hr,10
2013-02-01 09:50:00,-0.4719,0,1501.166626,11,ES,shortonly,Ret_fwd6hr,10
2013-02-04 09:50:00,0.6329,0,1501.0,11,ES,shortonly,Ret_fwd6hr,10
2013-02-05 09:50:00,-0.2051,0,1503.666626,11,ES,shortonly,Ret_fwd6hr,10
2013-02-06 09:50:00,-0.2438,1,1504.083374,11,ES,shortonly,Ret_fwd6hr,10
2013-02-07 09:50:00,0.0498,0,1506.25,11,ES,shortonly,Ret_fwd6hr,10
2013-02-08 09:50:00,-0.0055,0,1513.666626,11,ES,shortonly,Ret_fwd6hr,10
2013-02-11 09:50:00,-0.0992,0,1511.75,11,ES,shortonly,Ret_fwd6hr,10
2013-02-12 09:50:00,-0.1431,0,1513.833374,11,ES,shortonly,Ret_fwd6hr,10
2013-02-13 09:50:00,0.1481,0,1519.75,11,ES,shortonly,Ret_fwd6hr,10
2013-02-14 09:50:00,-0.3137,1,1514.25,11,ES,shortonly,Ret_fwd6hr,10
2013-02-15 09:50:00,0.1864,0,1520.333374,11,ES,shortonly,Ret_fwd6hr,10
2013-02-18 09:50:00,-0.0275,0,1516.833374,11,ES,shortonly,Ret_fwd6hr,10
2013-02-19 09:50:00,-0.2679,0,1524.166626,11,ES,shortonly,Ret_fwd6hr,10
2013-02-20 09:50:00,1.06,0,1525.166626,11,ES,shortonly,Ret_fwd6hr,10
2013-02-21 09:50:00,-0.0056,1,1499.916626,11,ES,shortonly,Ret_fwd6hr,10
2013-02-22 09:50:00,-0.5423,0,1505.833374,11,ES,shortonly,Ret_fwd6hr,10
2013-02-25 09:50:00,2.371,0,1521.833374,11,ES,shortonly,Ret_fwd6hr,10
2013-02-26 09:50:00,-0.1115,0,1494.083374,11,ES,shortonly,Ret_fwd6hr,10
2013-02-27 09:50:00,-1.0337,0,1499.5,11,ES,shortonly,Ret_fwd6hr,10
2013-02-28 09:50:00,0.3954,0,1517.5,11,ES,shortonly,Ret_fwd6hr,10
2013-03-01 09:50:00,-0.8253,0,1504.583374,11,ES,shortonly,Ret_fwd6hr,10
2013-03-04 09:50:00,-0.5941,0,1515.0,11,ES,shortonly,Ret_fwd6hr,10
2013-03-05 09:50:00,-0.1954,0,1535.5,11,ES,shortonly,Ret_fwd6hr,10
2013-03-06 09:50:00,0.1997,0,1543.833374,11,ES,shortonly,Ret_fwd6hr,10
2013-03-07 09:50:00,-0.027,0,1543.083374,11,ES,shortonly,Ret_fwd6hr,10
2013-03-08 09:50:00,-0.2813,0,1540.416626,11,ES,shortonly,Ret_fwd6hr,10
2013-03-11 09:50:00,-0.3886,0,1544.0,11,ES,shortonly,Ret_fwd6hr,10
2013-03-12 09:50:00,0.1453,0,1549.0,11,ES,shortonly,Ret_fwd6hr,10
2013-03-13 09:50:00,-0.2265,1,1545.0,11,ES,shortonly,Ret_fwd6hr,10
2013-03-14 09:50:00,-0.0857,0,1555.166626,11,ES,shortonly,Ret_fwd6hr,10
2013-03-15 09:50:00,-0.1988,1,1551.166626,11,ES,shortonly,Ret_fwd6hr,10
2013-03-18 09:50:00,-0.1134,0,1543.75,11,ES,shortonly,Ret_fwd6hr,10
2013-03-19 09:50:00,0.5054,0,1550.083374,11,ES,shortonly,Ret_fwd6hr,10
2013-03-20 09:50:00,-0.1021,0,1550.666626,11,ES,shortonly,Ret_fwd6hr,10
2013-03-21 09:50:00,0.4795,0,1546.666626,11,ES,shortonly,Ret_fwd6hr,10
2013-03-22 09:50:00,-0.3883,0,1545.0,11,ES,shortonly,Ret_fwd6hr,10
2013-03-25 09:50:00,0.7757,0,1557.833374,11,ES,shortonly,Ret_fwd6hr,10
2013-03-26 09:50:00,-0.193,0,1554.5,11,ES,shortonly,Ret_fwd6hr,10
2013-03-27 09:50:00,-0.5488,1,1548.75,11,ES,shortonly,Ret_fwd6hr,10
2013-03-28 09:50:00,-0.2729,0,1557.5,11,ES,shortonly,Ret_fwd6hr,10
2013-04-01 09:50:00,0.384,0,1562.5,11,ES,shortonly,Ret_fwd6hr,10
2013-04-02 09:50:00,0.0426,0,1564.666626,11,ES,shortonly,Ret_fwd6hr,10
2013-04-03 09:50:00,0.7902,0,1560.833374,11,ES,shortonly,Ret_fwd6hr,10
2013-04-04 09:50:00,0.0268,0,1554.916626,11,ES,shortonly,Ret_fwd6hr,10
2013-04-05 09:50:00,-0.8033,1,1535.416626,11,ES,shortonly,Ret_fwd6hr,10
2013-04-08 09:50:00,-0.7981,0,1545.416626,11,ES,shortonly,Ret_fwd6hr,10
2013-04-09 09:50:00,-0.4283,0,1556.583374,11,ES,shortonly,Ret_fwd6hr,10
2013-04-10 09:50:00,-0.7052,0,1571.666626,11,ES,shortonly,Ret_fwd6hr,10
2013-04-11 09:50:00,-0.2314,0,1584.333374,11,ES,shortonly,Ret_fwd6hr,10
2013-04-12 09:50:00,-0.1053,0,1582.333374,11,ES,shortonly,Ret_fwd6hr,10
2013-04-15 09:50:00,1.8095,1,1575.0,11,ES,shortonly,Ret_fwd6hr,10
2013-04-16 09:50:00,-0.6735,0,1559.0,11,ES,shortonly,Ret_fwd6hr,10
2013-04-17 09:50:00,0.6162,1,1555.333374,11,ES,shortonly,Ret_fwd6hr,10
2013-04-18 09:50:00,0.3243,0,1541.75,11,ES,shortonly,Ret_fwd6hr,10
2013-04-19 09:50:00,-0.6824,0,1538.75,11,ES,shortonly,Ret_fwd6hr,10
2013-04-22 09:50:00,-0.4138,0,1550.583374,11,ES,shortonly,Ret_fwd6hr,10
2013-04-23 09:50:00,-0.3507,0,1568.25,11,ES,shortonly,Ret_fwd6hr,10
2013-04-24 09:50:00,0.0529,0,1575.083374,11,ES,shortonly,Ret_fwd6hr,10
2013-04-25 09:50:00,-0.1003,0,1579.416626,11,ES,shortonly,Ret_fwd6hr,10
2013-04-26 09:50:00,0.1213,0,1580.166626,11,ES,shortonly,Ret_fwd6hr,10
2013-04-29 09:50:00,-0.4267,0,1582.0,11,ES,shortonly,Ret_fwd6hr,10
2013-04-30 09:50:00,-0.5314,0,1583.833374,11,ES,shortonly,Ret_fwd6hr,10
2013-05-01 09:50:00,0.5461,0,1586.916626,11,ES,shortonly,Ret_fwd6hr,10
2013-05-02 09:50:00,-0.5895,0,1583.166626,11,ES,shortonly,Ret_fwd6hr,10
2013-05-03 09:50:00,0.0466,0,1609.75,11,ES,shortonly,Ret_fwd6hr,10
2013-05-06 09:50:00,-0.2174,0,1609.75,11,ES,shortonly,Ret_fwd6hr,10
2013-05-07 09:50:00,-0.1648,0,1618.583374,11,ES,shortonly,Ret_fwd6hr,10
2013-05-08 09:50:00,-0.3955,0,1622.333374,11,ES,shortonly,Ret_fwd6hr,10
2013-05-09 09:50:00,0.3171,0,1629.166626,11,ES,shortonly,Ret_fwd6hr,10
2013-05-10 09:50:00,-0.1896,0,1626.416626,11,ES,shortonly,Ret_fwd6hr,10
2013-05-13 09:50:00,-0.3848,1,1624.25,11,ES,shortonly,Ret_fwd6hr,10
2013-05-14 09:50:00,-0.626,0,1637.5,11,ES,shortonly,Ret_fwd6hr,10
2013-05-15 09:50:00,-0.5973,0,1646.166626,11,ES,shortonly,Ret_fwd6hr,10
2013-05-16 09:50:00,0.5331,0,1657.083374,11,ES,shortonly,Ret_fwd6hr,10
2013-05-17 09:50:00,-0.5182,0,1656.416626,11,ES,shortonly,Ret_fwd6hr,10
2013-05-20 09:50:00,-0.01,0,1664.333374,11,ES,shortonly,Ret_fwd6hr,10
2013-05-21 09:50:00,0.1248,0,1668.833374,11,ES,shortonly,Ret_fwd6hr,10
2013-05-22 09:50:00,1.0767,0,1671.75,11,ES,shortonly,Ret_fwd6hr,10
2013-05-23 09:50:00,-0.7894,0,1636.333374,11,ES,shortonly,Ret_fwd6hr,10
2013-05-24 09:50:00,-0.59,1,1638.333374,11,ES,shortonly,Ret_fwd6hr,10
2013-05-27 09:50:00,-0.3738,1,1649.583374,11,ES,shortonly,Ret_fwd6hr,10
2013-05-28 09:50:00,0.6592,0,1668.75,11,ES,shortonly,Ret_fwd6hr,10
2013-05-29 09:50:00,0.0405,1,1647.916626,11,ES,shortonly,Ret_fwd6hr,10
2013-05-30 09:50:00,0.2414,0,1656.75,11,ES,shortonly,Ret_fwd6hr,10
2013-05-31 09:50:00,1.3276,1,1650.916626,11,ES,shortonly,Ret_fwd6hr,10
2013-06-03 09:50:00,-0.501,0,1630.083374,11,ES,shortonly,Ret_fwd6hr,10
2013-06-04 09:50:00,0.8368,0,1643.25,11,ES,shortonly,Ret_fwd6hr,10
2013-06-05 09:50:00,1.1128,0,1625.083374,11,ES,shortonly,Ret_fwd6hr,10
2013-06-06 09:50:00,-0.6935,0,1610.083374,11,ES,shortonly,Ret_fwd6hr,10
2013-06-07 09:50:00,-0.6537,0,1631.833374,11,ES,shortonly,Ret_fwd6hr,10
2013-06-10 09:50:00,0.0304,0,1642.25,11,ES,shortonly,Ret_fwd6hr,10
2013-06-11 09:50:00,0.1024,1,1627.166626,11,ES,shortonly,Ret_fwd6hr,10
2013-06-12 09:50:00,1.291,0,1633.083374,11,ES,shortonly,Ret_fwd6hr,10
2013-06-13 09:50:00,-1.4307,0,1613.416626,11,ES,shortonly,Ret_fwd6hr,10
2013-06-14 09:50:00,0.7048,0,1631.75,11,ES,shortonly,Ret_fwd6hr,10
2013-06-17 09:50:00,0.2494,0,1637.083374,11,ES,shortonly,Ret_fwd6hr,10
2013-06-18 09:50:00,-0.5754,0,1636.583374,11,ES,shortonly,Ret_fwd6hr,10
2013-06-19 09:50:00,1.1872,0,1642.5,11,ES,shortonly,Ret_fwd6hr,10
2013-06-20 09:50:00,1.5516,0,1605.916626,11,ES,shortonly,Ret_fwd6hr,10
2013-06-21 09:50:00,0.063,0,1587.75,11,ES,shortonly,Ret_fwd6hr,10
2013-06-24 09:50:00,-0.3417,0,1560.916626,11,ES,shortonly,Ret_fwd6hr,10
2013-06-25 09:50:00,-0.4233,0,1575.083374,11,ES,shortonly,Ret_fwd6hr,10
2013-06-26 09:50:00,-0.094,0,1595.75,11,ES,shortonly,Ret_fwd6hr,10
2013-06-27 09:50:00,0.2328,0,1610.75,11,ES,shortonly,Ret_fwd6hr,10
2013-06-28 09:50:00,-0.047,0,1596.75,11,ES,shortonly,Ret_fwd6hr,10
2013-07-01 09:50:00,0.3304,0,1614.333374,11,ES,shortonly,Ret_fwd6hr,10
2013-07-02 09:50:00,0.4851,0,1614.833374,11,ES,shortonly,Ret_fwd6hr,10
2013-07-03 09:50:00,-0.4993,0,1602.25,11,ES,shortonly,Ret_fwd6hr,10
2013-07-04 09:50:00,-0.0154,0,1623.25,11,ES,shortonly,Ret_fwd6hr,10
2013-07-05 09:50:00,-0.4843,0,1617.416626,11,ES,shortonly,Ret_fwd6hr,10
2013-07-08 09:50:00,0.1171,0,1636.166626,11,ES,shortonly,Ret_fwd6hr,10
2013-07-09 09:50:00,-0.1724,0,1643.416626,11,ES,shortonly,Ret_fwd6hr,10
2013-07-10 09:50:00,0.0202,0,1647.333374,11,ES,shortonly,Ret_fwd6hr,10
2013-07-11 09:50:00,-0.3556,1,1663.833374,11,ES,shortonly,Ret_fwd6hr,10
2013-07-12 09:50:00,-0.1997,0,1669.166626,11,ES,shortonly,Ret_fwd6hr,10
2013-07-15 09:50:00,-0.2091,0,1674.0,11,ES,shortonly,Ret_fwd6hr,10
2013-07-16 09:50:00,0.2338,0,1674.916626,11,ES,shortonly,Ret_fwd6hr,10
2013-07-17 09:50:00,-0.005,0,1675.166626,11,ES,shortonly,Ret_fwd6hr,10
2013-07-18 09:50:00,-0.2032,0,1681.333374,11,ES,shortonly,Ret_fwd6hr,10
2013-07-19 09:50:00,-0.4165,0,1680.5,11,ES,shortonly,Ret_fwd6hr,10
2013-07-22 09:50:00,-0.2371,0,1686.75,11,ES,shortonly,Ret_fwd6hr,10
2013-07-23 09:50:00,0.2364,0,1692.0,11,ES,shortonly,Ret_fwd6hr,10
2013-07-24 09:50:00,0.3655,0,1687.166626,11,ES,shortonly,Ret_fwd6hr,10
2013-07-25 09:50:00,-0.3075,0,1680.083374,11,ES,shortonly,Ret_fwd6hr,10
2013-07-26 09:50:00,-0.4715,1,1679.083374,11,ES,shortonly,Ret_fwd6hr,10
2013-07-29 09:50:00,0.1633,0,1684.0,11,ES,shortonly,Ret_fwd6hr,10
2013-07-30 09:50:00,0.2472,0,1685.416626,11,ES,shortonly,Ret_fwd6hr,10
2013-07-31 09:50:00,0.3112,0,1686.75,11,ES,shortonly,Ret_fwd6hr,10
2013-08-01 09:50:00,-0.2946,0,1697.0,11,ES,shortonly,Ret_fwd6hr,10
2013-08-02 09:50:00,-0.4025,0,1697.666626,11,ES,shortonly,Ret_fwd6hr,10
2013-08-05 09:50:00,-0.0686,0,1701.333374,11,ES,shortonly,Ret_fwd6hr,10
2013-08-06 09:50:00,0.2308,0,1696.666626,11,ES,shortonly,Ret_fwd6hr,10
2013-08-07 09:50:00,-0.1385,0,1685.166626,11,ES,shortonly,Ret_fwd6hr,10
2013-08-08 09:50:00,-0.0049,0,1693.166626,11,ES,shortonly,Ret_fwd6hr,10
2013-08-09 09:50:00,0.3688,1,1694.75,11,ES,shortonly,Ret_fwd6hr,10
2013-08-12 09:50:00,-0.1039,0,1684.5,11,ES,shortonly,Ret_fwd6hr,10
2013-08-13 09:50:00,-0.3064,0,1686.083374,11,ES,shortonly,Ret_fwd6hr,10
2013-08-14 09:50:00,0.4732,0,1690.5,11,ES,shortonly,Ret_fwd6hr,10
2013-08-15 09:50:00,0.1655,0,1661.25,11,ES,shortonly,Ret_fwd6hr,10
2013-08-16 09:50:00,0.2413,0,1657.5,11,ES,shortonly,Ret_fwd6hr,10
2013-08-19 09:50:00,0.7403,0,1654.75,11,ES,shortonly,Ret_fwd6hr,10
2013-08-20 09:50:00,-0.314,0,1645.333374,11,ES,shortonly,Ret_fwd6hr,10
2013-08-21 09:50:00,0.3442,1,1646.166626,11,ES,shortonly,Ret_fwd6hr,10
2013-08-22 09:50:00,-0.3538,0,1648.666626,11,ES,shortonly,Ret_fwd6hr,10
2013-08-23 09:50:00,-0.2819,1,1655.583374,11,ES,shortonly,Ret_fwd6hr,10
2013-08-26 09:50:00,0.5162,0,1662.833374,11,ES,shortonly,Ret_fwd6hr,10
2013-08-27 09:50:00,0.8779,0,1642.166626,11,ES,shortonly,Ret_fwd6hr,10
2013-08-28 09:50:00,-0.2198,0,1629.916626,11,ES,shortonly,Ret_fwd6hr,10
2013-08-29 09:50:00,0.0611,0,1636.75,11,ES,shortonly,Ret_fwd6hr,10
2013-08-30 09:50:00,0.3668,0,1635.75,11,ES,shortonly,Ret_fwd6hr,10
2013-09-02 09:50:00,-0.0608,0,1645.75,11,ES,shortonly,Ret_fwd6hr,10
2013-09-03 09:50:00,0.5465,0,1646.75,11,ES,shortonly,Ret_fwd6hr,10
2013-09-04 09:50:00,-0.5479,0,1642.75,11,ES,shortonly,Ret_fwd6hr,10
2013-09-05 09:50:00,0.2615,0,1657.333374,11,ES,shortonly,Ret_fwd6hr,10
2013-09-06 09:50:00,-0.4962,0,1645.833374,11,ES,shortonly,Ret_fwd6hr,10
2013-09-09 09:50:00,-0.3756,0,1664.0,11,ES,shortonly,Ret_fwd6hr,10
2013-09-10 09:50:00,-0.1984,0,1679.916626,11,ES,shortonly,Ret_fwd6hr,10
2013-09-11 09:50:00,-0.5209,0,1679.75,11,ES,shortonly,Ret_fwd6hr,10
2013-09-12 09:50:00,0.237,0,1687.75,11,ES,shortonly,Ret_fwd6hr,10
2013-09-13 09:50:00,-0.0446,0,1680.25,11,ES,shortonly,Ret_fwd6hr,10
2013-09-16 09:50:00,0.2262,0,1694.333374,11,ES,shortonly,Ret_fwd6hr,10
2013-09-17 09:50:00,-0.1671,0,1695.416626,11,ES,shortonly,Ret_fwd6hr,10
2013-09-18 09:50:00,-1.2023,0,1698.083374,11,ES,shortonly,Ret_fwd6hr,10
2013-09-19 09:50:00,0.3196,0,1721.0,11,ES,shortonly,Ret_fwd6hr,10
2013-09-20 09:50:00,0.6853,0,1714.5,11,ES,shortonly,Ret_fwd6hr,10
2013-09-23 09:50:00,0.108,0,1696.833374,11,ES,shortonly,Ret_fwd6hr,10
2013-09-24 09:50:00,0.0689,0,1692.166626,11,ES,shortonly,Ret_fwd6hr,10
2013-09-25 09:50:00,0.1529,0,1689.083374,11,ES,shortonly,Ret_fwd6hr,10
2013-09-26 09:50:00,0.1524,0,1694.583374,11,ES,shortonly,Ret_fwd6hr,10
2013-09-27 09:50:00,-0.1189,1,1682.75,11,ES,shortonly,Ret_fwd6hr,10
2013-09-30 09:50:00,-0.2543,0,1671.25,11,ES,shortonly,Ret_fwd6hr,10
2013-10-01 09:50:00,-0.5958,0,1678.5,11,ES,shortonly,Ret_fwd6hr,10
2013-10-02 09:50:00,-0.4915,1,1678.5,11,ES,shortonly,Ret_fwd6hr,10
2013-10-03 09:50:00,0.4021,0,1678.5,11,ES,shortonly,Ret_fwd6hr,10
2013-10-04 09:50:00,-0.4075,0,1676.916626,11,ES,shortonly,Ret_fwd6hr,10
2013-10-07 09:50:00,0.1744,1,1672.166626,11,ES,shortonly,Ret_fwd6hr,10
2013-10-08 09:50:00,1.2374,0,1670.166626,11,ES,shortonly,Ret_fwd6hr,10
2013-10-09 09:50:00,-0.0202,0,1650.166626,11,ES,shortonly,Ret_fwd6hr,10
2013-10-10 09:50:00,-0.8219,0,1673.0,11,ES,shortonly,Ret_fwd6hr,10
2013-10-11 09:50:00,-0.4933,0,1689.166626,11,ES,shortonly,Ret_fwd6hr,10
2013-10-14 09:50:00,-0.8827,0,1689.833374,11,ES,shortonly,Ret_fwd6hr,10
2013-10-15 09:50:00,0.4559,1,1699.75,11,ES,shortonly,Ret_fwd6hr,10
2013-10-16 09:50:00,-0.2825,0,1711.166626,11,ES,shortonly,Ret_fwd6hr,10
2013-10-17 09:50:00,-0.9202,1,1711.5,11,ES,shortonly,Ret_fwd6hr,10
2013-10-18 09:50:00,-0.2017,0,1735.25,11,ES,shortonly,Ret_fwd6hr,10
2013-10-21 09:50:00,0.1005,0,1740.5,11,ES,shortonly,Ret_fwd6hr,10
2013-10-22 09:50:00,-0.0238,0,1748.833374,11,ES,shortonly,Ret_fwd6hr,10
2013-10-23 09:50:00,-0.1726,0,1738.25,11,ES,shortonly,Ret_fwd6hr,10
2013-10-24 09:50:00,-0.2343,0,1742.666626,11,ES,shortonly,Ret_fwd6hr,10
2013-10-25 09:50:00,-0.2189,0,1750.916626,11,ES,shortonly,Ret_fwd6hr,10
2013-10-28 09:50:00,-0.152,0,1754.583374,11,ES,shortonly,Ret_fwd6hr,10
2013-10-29 09:50:00,-0.3596,0,1761.166626,11,ES,shortonly,Ret_fwd6hr,10
2013-10-30 09:50:00,0.5279,0,1768.083374,11,ES,shortonly,Ret_fwd6hr,10
2013-10-31 09:50:00,0.133,0,1754.583374,11,ES,shortonly,Ret_fwd6hr,10
2013-11-01 09:50:00,0.1043,0,1758.083374,11,ES,shortonly,Ret_fwd6hr,10
