date,Return,TradeFlag,NoneTradePrice,_perm_id,_ticker,_direction,_target,_hour
2014-01-08 15:50:00,0.1906,0,1224.366699,16,GC,longonly,Ret_fwd6hr,16
2014-01-09 15:50:00,0.4807,0,1227.5,16,GC,longonly,Ret_fwd6hr,16
2014-01-10 15:50:00,0.2353,0,1246.466675,16,GC,longonly,Ret_fwd6hr,16
2014-01-13 15:50:00,-0.2206,0,1254.266602,16,GC,longonly,Ret_fwd6hr,16
2014-01-14 15:50:00,-0.1824,0,1242.866699,16,GC,longonly,Ret_fwd6hr,16
2014-01-15 15:50:00,-0.0269,0,1240.633423,16,GC,longonly,Ret_fwd6hr,16
2014-01-16 15:50:00,0.0564,0,1242.0,16,GC,longonly,Ret_fwd6hr,16
2014-01-17 15:50:00,0.1569,0,1253.133301,16,GC,longonly,Ret_fwd6hr,16
2014-01-21 15:50:00,0.1504,0,1241.133301,16,GC,longonly,Ret_fwd6hr,16
2014-01-22 15:50:00,-0.1214,0,1236.099976,16,GC,longonly,Ret_fwd6hr,16
2014-01-23 15:50:00,-0.1373,1,1262.133301,16,GC,longonly,Ret_fwd6hr,16
2014-01-24 15:50:00,0.4022,0,1268.099976,16,GC,longonly,Ret_fwd6hr,16
2014-01-27 15:50:00,0.1886,0,1254.833374,16,GC,longonly,Ret_fwd6hr,16
2014-01-28 15:50:00,-0.0213,0,1254.166626,16,GC,longonly,Ret_fwd6hr,16
2014-01-29 15:50:00,-0.5357,0,1269.400024,16,GC,longonly,Ret_fwd6hr,16
2014-01-30 15:50:00,0.0241,0,1242.400024,16,GC,longonly,Ret_fwd6hr,16
2014-01-31 15:50:00,-0.0241,0,1244.499878,16,GC,longonly,Ret_fwd6hr,16
2014-02-03 15:50:00,-0.0901,0,1257.833374,16,GC,longonly,Ret_fwd6hr,16
2014-02-04 15:50:00,-0.0664,0,1254.633301,16,GC,longonly,Ret_fwd6hr,16
2014-02-05 15:50:00,-0.1272,0,1257.599976,16,GC,longonly,Ret_fwd6hr,16
2014-02-06 15:50:00,0.3288,0,1257.166626,16,GC,longonly,Ret_fwd6hr,16
2014-02-07 15:50:00,0.2105,0,1266.833374,16,GC,longonly,Ret_fwd6hr,16
2014-02-10 15:50:00,0.7819,0,1274.633423,16,GC,longonly,Ret_fwd6hr,16
2014-02-11 15:50:00,-0.3488,0,1290.099976,16,GC,longonly,Ret_fwd6hr,16
2014-02-12 15:50:00,0.0077,0,1290.400024,16,GC,longonly,Ret_fwd6hr,16
2014-02-13 15:50:00,0.2074,0,1301.900024,16,GC,longonly,Ret_fwd6hr,16
2014-02-14 15:50:00,0.546,0,1318.599976,16,GC,longonly,Ret_fwd6hr,16
2014-02-18 15:50:00,-0.2925,0,1321.766724,16,GC,longonly,Ret_fwd6hr,16
2014-02-19 15:50:00,-0.0102,0,1310.133423,16,GC,longonly,Ret_fwd6hr,16
2014-02-20 15:50:00,-0.5213,0,1323.700073,16,GC,longonly,Ret_fwd6hr,16
2014-02-21 15:50:00,-0.2216,0,1323.933472,16,GC,longonly,Ret_fwd6hr,16
2014-02-24 15:50:00,-0.2716,0,1337.533325,16,GC,longonly,Ret_fwd6hr,16
2014-02-25 15:50:00,0.0597,0,1340.400024,16,GC,longonly,Ret_fwd6hr,16
2014-02-26 15:50:00,-0.1179,0,1328.966675,16,GC,longonly,Ret_fwd6hr,16
2014-02-27 15:50:00,0.0251,0,1330.766724,16,GC,longonly,Ret_fwd6hr,16
2014-02-28 15:50:00,1.3109,0,1324.733398,16,GC,longonly,Ret_fwd6hr,16
2014-03-03 15:50:00,-0.1652,0,1352.033325,16,GC,longonly,Ret_fwd6hr,16
2014-03-04 15:50:00,0.2148,0,1334.933228,16,GC,longonly,Ret_fwd6hr,16
2014-03-05 15:50:00,-0.0299,0,1337.399902,16,GC,longonly,Ret_fwd6hr,16
2014-03-06 15:50:00,-0.0592,0,1350.599976,16,GC,longonly,Ret_fwd6hr,16
2014-03-07 15:50:00,-0.4479,0,1339.5,16,GC,longonly,Ret_fwd6hr,16
2014-03-10 15:50:00,0.0224,1,1339.899902,16,GC,longonly,Ret_fwd6hr,16
2014-03-11 15:50:00,0.7471,0,1347.433228,16,GC,longonly,Ret_fwd6hr,16
2014-03-12 15:50:00,0.3949,0,1367.400024,16,GC,longonly,Ret_fwd6hr,16
2014-03-13 15:50:00,0.0777,0,1372.033325,16,GC,longonly,Ret_fwd6hr,16
2014-03-14 15:50:00,0.0048,0,1381.733276,16,GC,longonly,Ret_fwd6hr,16
2014-03-17 15:50:00,-0.3464,0,1366.333374,16,GC,longonly,Ret_fwd6hr,16
2014-03-18 15:50:00,0.2164,1,1355.466675,16,GC,longonly,Ret_fwd6hr,16
2014-03-19 15:50:00,0.1831,1,1329.266724,16,GC,longonly,Ret_fwd6hr,16
2014-03-20 15:50:00,0.467,1,1327.599976,16,GC,longonly,Ret_fwd6hr,16
2014-03-21 15:50:00,-0.5297,0,1334.06665,16,GC,longonly,Ret_fwd6hr,16
2014-03-24 15:50:00,0.173,1,1310.033325,16,GC,longonly,Ret_fwd6hr,16
2014-03-25 15:50:00,0.0432,0,1312.233276,16,GC,longonly,Ret_fwd6hr,16
2014-03-26 15:50:00,0.3175,0,1301.666626,16,GC,longonly,Ret_fwd6hr,16
2014-03-27 15:50:00,0.0773,0,1293.400024,16,GC,longonly,Ret_fwd6hr,16
2014-03-28 15:50:00,0.2577,0,1293.266602,16,GC,longonly,Ret_fwd6hr,16
2014-03-31 15:50:00,-0.0441,0,1283.966675,16,GC,longonly,Ret_fwd6hr,16
2014-04-01 15:50:00,0.1952,0,1280.699951,16,GC,longonly,Ret_fwd6hr,16
2014-04-02 15:50:00,0.1292,0,1290.333374,16,GC,longonly,Ret_fwd6hr,16
2014-04-03 15:50:00,-0.0881,0,1286.733276,16,GC,longonly,Ret_fwd6hr,16
2014-04-04 15:50:00,-0.0077,0,1303.400024,16,GC,longonly,Ret_fwd6hr,16
2014-04-07 15:50:00,0.2468,0,1296.799927,16,GC,longonly,Ret_fwd6hr,16
2014-04-08 15:50:00,0.3082,0,1308.566772,16,GC,longonly,Ret_fwd6hr,16
2014-04-09 15:50:00,0.3406,0,1311.233276,16,GC,longonly,Ret_fwd6hr,16
2014-04-10 15:50:00,0.1137,0,1318.700073,16,GC,longonly,Ret_fwd6hr,16
2014-04-11 15:50:00,0.7638,0,1318.033325,16,GC,longonly,Ret_fwd6hr,16
2014-04-14 15:50:00,-0.3266,0,1326.733276,16,GC,longonly,Ret_fwd6hr,16
2014-04-15 15:50:00,-0.3172,0,1302.93335,16,GC,longonly,Ret_fwd6hr,16
2014-04-16 15:50:00,-0.1356,0,1303.066772,16,GC,longonly,Ret_fwd6hr,16
2014-04-17 15:50:00,-0.6694,0,1294.766724,16,GC,longonly,Ret_fwd6hr,16
2014-04-21 15:50:00,-0.2558,0,1289.799927,16,GC,longonly,Ret_fwd6hr,16
2014-04-22 15:50:00,-0.0415,0,1284.933472,16,GC,longonly,Ret_fwd6hr,16
2014-04-23 15:50:00,0.1297,0,1284.833374,16,GC,longonly,Ret_fwd6hr,16
2014-04-24 15:50:00,-0.067,0,1292.866699,16,GC,longonly,Ret_fwd6hr,16
2014-04-25 15:50:00,0.2176,0,1302.06665,16,GC,longonly,Ret_fwd6hr,16
2014-04-28 15:50:00,-0.0874,0,1296.633301,16,GC,longonly,Ret_fwd6hr,16
2014-04-29 15:50:00,-0.126,0,1296.333374,16,GC,longonly,Ret_fwd6hr,16
2014-04-30 15:50:00,-0.1549,0,1291.0,16,GC,longonly,Ret_fwd6hr,16
2014-05-01 15:50:00,-0.1375,0,1285.266724,16,GC,longonly,Ret_fwd6hr,16
2014-05-02 15:50:00,0.6701,0,1298.300049,16,GC,longonly,Ret_fwd6hr,16
2014-05-05 15:50:00,-0.117,0,1310.633423,16,GC,longonly,Ret_fwd6hr,16
2014-05-06 15:50:00,0.3314,0,1307.666626,16,GC,longonly,Ret_fwd6hr,16
2014-05-07 15:50:00,0.0646,0,1289.466675,16,GC,longonly,Ret_fwd6hr,16
2014-05-08 15:50:00,0.0724,0,1289.166626,16,GC,longonly,Ret_fwd6hr,16
2014-05-09 15:50:00,-0.1862,0,1289.000122,16,GC,longonly,Ret_fwd6hr,16
2014-05-12 15:50:00,-0.1028,0,1296.93335,16,GC,longonly,Ret_fwd6hr,16
2014-05-13 15:50:00,-0.0206,0,1293.866699,16,GC,longonly,Ret_fwd6hr,16
2014-05-14 15:50:00,-0.1199,0,1306.266602,16,GC,longonly,Ret_fwd6hr,16
2014-05-15 15:50:00,0.054,0,1295.799927,16,GC,longonly,Ret_fwd6hr,16
2014-05-16 15:50:00,0.1443,0,1293.233398,16,GC,longonly,Ret_fwd6hr,16
2014-05-19 15:50:00,0.0722,0,1293.466675,16,GC,longonly,Ret_fwd6hr,16
2014-05-20 15:50:00,-0.036,0,1294.766724,16,GC,longonly,Ret_fwd6hr,16
2014-05-21 15:50:00,0.0207,0,1291.533325,16,GC,longonly,Ret_fwd6hr,16
2014-05-22 15:50:00,0.0052,0,1294.93335,16,GC,longonly,Ret_fwd6hr,16
2014-05-23 15:50:00,0.0722,0,1292.966675,16,GC,longonly,Ret_fwd6hr,16
2014-05-27 15:50:00,-0.079,0,1265.700073,16,GC,longonly,Ret_fwd6hr,16
2014-05-28 15:50:00,-0.0874,1,1258.300049,16,GC,longonly,Ret_fwd6hr,16
2014-05-29 15:50:00,0.1539,0,1256.166626,16,GC,longonly,Ret_fwd6hr,16
2014-05-30 15:50:00,-0.1865,0,1250.833374,16,GC,longonly,Ret_fwd6hr,16
2014-06-02 15:50:00,0.0831,0,1243.56665,16,GC,longonly,Ret_fwd6hr,16
2014-06-03 15:50:00,-0.0749,0,1246.333374,16,GC,longonly,Ret_fwd6hr,16
2014-06-04 15:50:00,0.0134,0,1243.533325,16,GC,longonly,Ret_fwd6hr,16
2014-06-05 15:50:00,0.0771,0,1253.333374,16,GC,longonly,Ret_fwd6hr,16
2014-06-06 15:50:00,-0.008,0,1253.200073,16,GC,longonly,Ret_fwd6hr,16
2014-06-09 15:50:00,0.0585,0,1253.466675,16,GC,longonly,Ret_fwd6hr,16
2014-06-10 15:50:00,0.0634,0,1261.099976,16,GC,longonly,Ret_fwd6hr,16
2014-06-11 15:50:00,-0.0264,0,1261.033325,16,GC,longonly,Ret_fwd6hr,16
2014-06-12 15:50:00,-0.055,0,1273.699951,16,GC,longonly,Ret_fwd6hr,16
2014-06-13 15:50:00,0.3602,0,1276.900024,16,GC,longonly,Ret_fwd6hr,16
2014-06-16 15:50:00,0.0262,0,1271.666626,16,GC,longonly,Ret_fwd6hr,16
2014-06-17 15:50:00,-0.021,1,1270.466675,16,GC,longonly,Ret_fwd6hr,16
2014-06-18 15:50:00,0.1517,0,1274.366699,16,GC,longonly,Ret_fwd6hr,16
2014-06-19 15:50:00,-0.4981,0,1318.266724,16,GC,longonly,Ret_fwd6hr,16
2014-06-20 15:50:00,-0.2002,0,1315.533325,16,GC,longonly,Ret_fwd6hr,16
2014-06-23 15:50:00,-0.0708,0,1318.133301,16,GC,longonly,Ret_fwd6hr,16
2014-06-24 15:50:00,-0.3486,0,1319.700073,16,GC,longonly,Ret_fwd6hr,16
2014-06-25 15:50:00,-0.1818,1,1320.0,16,GC,longonly,Ret_fwd6hr,16
2014-06-26 15:50:00,0.0456,0,1317.0,16,GC,longonly,Ret_fwd6hr,16
2014-06-27 15:50:00,-0.0734,0,1317.366699,16,GC,longonly,Ret_fwd6hr,16
2014-06-30 15:50:00,-0.0627,0,1329.233398,16,GC,longonly,Ret_fwd6hr,16
2014-07-01 15:50:00,-0.113,0,1327.599976,16,GC,longonly,Ret_fwd6hr,16
2014-07-02 15:50:00,-0.1733,0,1327.5,16,GC,longonly,Ret_fwd6hr,16
2014-07-03 15:50:00,-0.0101,0,1320.43335,16,GC,longonly,Ret_fwd6hr,16
2014-07-07 15:50:00,-0.0682,0,1320.099976,16,GC,longonly,Ret_fwd6hr,16
2014-07-08 15:50:00,0.1439,0,1320.5,16,GC,longonly,Ret_fwd6hr,16
2014-07-09 15:50:00,0.1129,0,1328.700073,16,GC,longonly,Ret_fwd6hr,16
2014-07-10 15:50:00,0.1621,0,1336.833374,16,GC,longonly,Ret_fwd6hr,16
2014-07-11 15:50:00,-0.1618,0,1338.666748,16,GC,longonly,Ret_fwd6hr,16
2014-07-14 15:50:00,0.0637,0,1307.56665,16,GC,longonly,Ret_fwd6hr,16
2014-07-15 15:50:00,0.1982,1,1294.933228,16,GC,longonly,Ret_fwd6hr,16
2014-07-16 15:50:00,0.2875,1,1298.566772,16,GC,longonly,Ret_fwd6hr,16
2014-07-17 15:50:00,-0.3231,0,1320.466675,16,GC,longonly,Ret_fwd6hr,16
2014-07-18 15:50:00,0.0458,0,1311.099976,16,GC,longonly,Ret_fwd6hr,16
2014-07-21 15:50:00,-0.0381,0,1313.300049,16,GC,longonly,Ret_fwd6hr,16
2014-07-22 15:50:00,0.1046,0,1306.733398,16,GC,longonly,Ret_fwd6hr,16
2014-07-23 15:50:00,-0.5566,0,1305.666626,16,GC,longonly,Ret_fwd6hr,16
2014-07-24 15:50:00,0.0361,0,1292.833374,16,GC,longonly,Ret_fwd6hr,16
2014-07-25 15:50:00,-0.3595,0,1307.200073,16,GC,longonly,Ret_fwd6hr,16
2014-07-28 15:50:00,-0.0153,0,1305.099976,16,GC,longonly,Ret_fwd6hr,16
2014-07-29 15:50:00,-0.1179,0,1300.43335,16,GC,longonly,Ret_fwd6hr,16
2014-07-30 15:50:00,-0.1823,0,1298.266724,16,GC,longonly,Ret_fwd6hr,16
2014-07-31 15:50:00,0.0389,0,1284.199951,16,GC,longonly,Ret_fwd6hr,16
2014-08-01 15:50:00,-0.0541,1,1294.299927,16,GC,longonly,Ret_fwd6hr,16
2014-08-04 15:50:00,0.0284,0,1289.533325,16,GC,longonly,Ret_fwd6hr,16
2014-08-05 15:50:00,0.1759,0,1288.933228,16,GC,longonly,Ret_fwd6hr,16
2014-08-06 15:50:00,0.0459,0,1307.899902,16,GC,longonly,Ret_fwd6hr,16
2014-08-07 15:50:00,0.3097,0,1313.133301,16,GC,longonly,Ret_fwd6hr,16
2014-08-08 15:50:00,-0.4317,0,1312.766602,16,GC,longonly,Ret_fwd6hr,16
2014-08-11 15:50:00,-0.1781,0,1310.333374,16,GC,longonly,Ret_fwd6hr,16
2014-08-12 15:50:00,-0.0788,0,1310.733276,16,GC,longonly,Ret_fwd6hr,16
2014-08-13 15:50:00,0.0076,0,1312.799927,16,GC,longonly,Ret_fwd6hr,16
2014-08-14 15:50:00,-0.0533,0,1314.200073,16,GC,longonly,Ret_fwd6hr,16
2014-08-15 15:50:00,-0.3625,0,1305.633301,16,GC,longonly,Ret_fwd6hr,16
2014-08-18 15:50:00,0.041,1,1299.666748,16,GC,longonly,Ret_fwd6hr,16
2014-08-19 15:50:00,0.0103,0,1297.06665,16,GC,longonly,Ret_fwd6hr,16
2014-08-20 15:50:00,-0.1728,0,1292.233276,16,GC,longonly,Ret_fwd6hr,16
2014-08-21 15:50:00,0.0834,0,1278.233398,16,GC,longonly,Ret_fwd6hr,16
2014-08-22 15:50:00,-0.2497,0,1281.599976,16,GC,longonly,Ret_fwd6hr,16
2014-08-25 15:50:00,0.2219,0,1277.06665,16,GC,longonly,Ret_fwd6hr,16
2014-08-26 15:50:00,0.1377,0,1283.133301,16,GC,longonly,Ret_fwd6hr,16
2014-08-27 15:50:00,0.3273,0,1283.099976,16,GC,longonly,Ret_fwd6hr,16
2014-08-28 15:50:00,-0.0413,0,1290.333252,16,GC,longonly,Ret_fwd6hr,16
2014-08-29 15:50:00,-0.0492,0,1288.233276,16,GC,longonly,Ret_fwd6hr,16
2014-09-02 15:50:00,0.1316,0,1266.133301,16,GC,longonly,Ret_fwd6hr,16
2014-09-03 15:50:00,0.2151,0,1270.566528,16,GC,longonly,Ret_fwd6hr,16
2014-09-04 15:50:00,0.0871,0,1263.400024,16,GC,longonly,Ret_fwd6hr,16
2014-09-05 15:50:00,0.0289,0,1269.233276,16,GC,longonly,Ret_fwd6hr,16
2014-09-08 15:50:00,-0.0,0,1256.099976,16,GC,longonly,Ret_fwd6hr,16
2014-09-09 15:50:00,-0.0981,0,1257.233276,16,GC,longonly,Ret_fwd6hr,16
2014-09-10 15:50:00,-0.1705,0,1250.833374,16,GC,longonly,Ret_fwd6hr,16
2014-09-11 15:50:00,-0.6787,0,1242.533325,16,GC,longonly,Ret_fwd6hr,16
2014-09-12 15:50:00,0.1435,0,1231.033325,16,GC,longonly,Ret_fwd6hr,16
2014-09-15 15:50:00,0.2539,1,1234.266724,16,GC,longonly,Ret_fwd6hr,16
2014-09-16 15:50:00,0.1267,0,1236.033325,16,GC,longonly,Ret_fwd6hr,16
2014-09-17 15:50:00,0.0954,0,1223.233276,16,GC,longonly,Ret_fwd6hr,16
2014-09-18 15:50:00,-0.2584,1,1225.666626,16,GC,longonly,Ret_fwd6hr,16
2014-09-19 15:50:00,-0.2928,0,1217.966675,16,GC,longonly,Ret_fwd6hr,16
2014-09-22 15:50:00,0.2276,1,1215.633423,16,GC,longonly,Ret_fwd6hr,16
2014-09-23 15:50:00,-0.0763,0,1223.333374,16,GC,longonly,Ret_fwd6hr,16
2014-09-24 15:50:00,-0.282,1,1217.633301,16,GC,longonly,Ret_fwd6hr,16
2014-09-25 15:50:00,0.1528,1,1221.733276,16,GC,longonly,Ret_fwd6hr,16
2014-09-26 15:50:00,0.1122,0,1217.833374,16,GC,longonly,Ret_fwd6hr,16
2014-09-29 15:50:00,0.0274,0,1217.066772,16,GC,longonly,Ret_fwd6hr,16
2014-09-30 15:50:00,-0.1874,0,1209.566772,16,GC,longonly,Ret_fwd6hr,16
2014-10-01 15:50:00,0.1975,0,1215.400024,16,GC,longonly,Ret_fwd6hr,16
2014-10-02 15:50:00,-0.0933,0,1214.233276,16,GC,longonly,Ret_fwd6hr,16
2014-10-03 15:50:00,-0.2237,0,1192.066528,16,GC,longonly,Ret_fwd6hr,16
2014-10-06 15:50:00,-0.3036,1,1207.56665,16,GC,longonly,Ret_fwd6hr,16
2014-10-07 15:50:00,0.19,0,1210.799927,16,GC,longonly,Ret_fwd6hr,16
2014-10-08 15:50:00,0.1064,0,1222.299927,16,GC,longonly,Ret_fwd6hr,16
2014-10-09 15:50:00,-0.1879,0,1223.899902,16,GC,longonly,Ret_fwd6hr,16
2014-10-10 15:50:00,0.8036,1,1223.666626,16,GC,longonly,Ret_fwd6hr,16
2014-10-13 15:50:00,0.1352,0,1232.933472,16,GC,longonly,Ret_fwd6hr,16
2014-10-14 15:50:00,-0.5593,0,1233.700073,16,GC,longonly,Ret_fwd6hr,16
2014-10-15 15:50:00,0.1777,1,1238.300049,16,GC,longonly,Ret_fwd6hr,16
2014-10-16 15:50:00,-0.1425,0,1240.06665,16,GC,longonly,Ret_fwd6hr,16
2014-10-17 15:50:00,-0.1077,0,1238.233276,16,GC,longonly,Ret_fwd6hr,16
2014-10-20 15:50:00,0.0027,0,1246.466675,16,GC,longonly,Ret_fwd6hr,16
2014-10-21 15:50:00,0.016,0,1248.799927,16,GC,longonly,Ret_fwd6hr,16
2014-10-22 15:50:00,0.1557,0,1241.866699,16,GC,longonly,Ret_fwd6hr,16
2014-10-23 15:50:00,-0.2758,0,1233.0,16,GC,longonly,Ret_fwd6hr,16
2014-10-24 15:50:00,0.0244,1,1231.200073,16,GC,longonly,Ret_fwd6hr,16
2014-10-27 15:50:00,0.152,0,1228.133301,16,GC,longonly,Ret_fwd6hr,16
2014-10-28 15:50:00,0.1085,0,1228.266724,16,GC,longonly,Ret_fwd6hr,16
2014-10-29 15:50:00,0.1403,0,1211.400024,16,GC,longonly,Ret_fwd6hr,16
2014-10-30 15:50:00,-0.1724,1,1198.56665,16,GC,longonly,Ret_fwd6hr,16
2014-10-31 15:50:00,-0.4353,0,1171.699951,16,GC,longonly,Ret_fwd6hr,16
2014-11-03 15:50:00,0.1029,1,1166.299927,16,GC,longonly,Ret_fwd6hr,16
2014-11-04 15:50:00,-0.2914,0,1166.799927,16,GC,longonly,Ret_fwd6hr,16
2014-11-05 15:50:00,-0.2657,1,1141.633301,16,GC,longonly,Ret_fwd6hr,16
2014-11-06 15:50:00,-0.2858,0,1142.966675,16,GC,longonly,Ret_fwd6hr,16
2014-11-07 15:50:00,-0.2553,0,1175.199951,16,GC,longonly,Ret_fwd6hr,16
2014-11-10 15:50:00,0.3862,0,1147.966675,16,GC,longonly,Ret_fwd6hr,16
2014-11-11 15:50:00,-0.1774,1,1165.266602,16,GC,longonly,Ret_fwd6hr,16
2014-11-12 15:50:00,0.1553,0,1159.099976,16,GC,longonly,Ret_fwd6hr,16
2014-11-13 15:50:00,-0.2326,0,1161.0,16,GC,longonly,Ret_fwd6hr,16
2014-11-14 15:50:00,-0.3893,0,1190.233276,16,GC,longonly,Ret_fwd6hr,16
2014-11-17 15:50:00,0.0084,0,1186.0,16,GC,longonly,Ret_fwd6hr,16
2014-11-18 15:50:00,-0.2954,0,1196.233276,16,GC,longonly,Ret_fwd6hr,16
2014-11-19 15:50:00,-0.1437,1,1182.599976,16,GC,longonly,Ret_fwd6hr,16
2014-11-20 15:50:00,-0.2065,0,1194.466675,16,GC,longonly,Ret_fwd6hr,16
2014-11-21 15:50:00,0.0333,0,1200.200073,16,GC,longonly,Ret_fwd6hr,16
2014-11-24 15:50:00,0.0028,0,1197.566772,16,GC,longonly,Ret_fwd6hr,16
2014-11-25 15:50:00,-0.0889,0,1199.266724,16,GC,longonly,Ret_fwd6hr,16
2014-11-26 15:50:00,-0.3423,0,1197.700073,16,GC,longonly,Ret_fwd6hr,16
2014-12-01 15:50:00,-0.6762,1,1212.700073,16,GC,longonly,Ret_fwd6hr,16
2014-12-02 15:50:00,0.1224,0,1197.833374,16,GC,longonly,Ret_fwd6hr,16
2014-12-03 15:50:00,-0.2533,0,1210.566772,16,GC,longonly,Ret_fwd6hr,16
2014-12-04 15:50:00,-0.2459,0,1206.466675,16,GC,longonly,Ret_fwd6hr,16
2014-12-05 15:50:00,0.0503,0,1191.699951,16,GC,longonly,Ret_fwd6hr,16
2014-12-08 15:50:00,-0.3844,0,1205.233276,16,GC,longonly,Ret_fwd6hr,16
2014-12-09 15:50:00,0.0704,0,1230.233276,16,GC,longonly,Ret_fwd6hr,16
2014-12-10 15:50:00,0.1275,0,1228.533325,16,GC,longonly,Ret_fwd6hr,16
2014-12-11 15:50:00,0.0218,0,1225.433228,16,GC,longonly,Ret_fwd6hr,16
2014-12-12 15:50:00,-0.4171,0,1222.699951,16,GC,longonly,Ret_fwd6hr,16
2014-12-15 15:50:00,0.3803,1,1192.06665,16,GC,longonly,Ret_fwd6hr,16
2014-12-16 15:50:00,0.1142,0,1196.933472,16,GC,longonly,Ret_fwd6hr,16
2014-12-17 15:50:00,0.6949,1,1189.533325,16,GC,longonly,Ret_fwd6hr,16
2014-12-18 15:50:00,-0.0918,0,1198.599976,16,GC,longonly,Ret_fwd6hr,16
