date,Return,TradeFlag,NoneTradePrice,_perm_id,_ticker,_direction,_target,_hour
2012-06-13 13:50:00,0.1584,0,1620.066772,41,GC,shortonly,Ret_fwd6hr,14
2012-06-14 13:50:00,-0.2099,0,1619.599976,41,GC,shortonly,Ret_fwd6hr,14
2012-06-15 13:50:00,0.2354,0,1628.433228,41,GC,shortonly,Ret_fwd6hr,14
2012-06-18 13:50:00,0.0981,0,1630.400024,41,GC,shortonly,Ret_fwd6hr,14
2012-06-19 13:50:00,0.1705,0,1622.866699,41,GC,shortonly,Ret_fwd6hr,14
2012-06-20 13:50:00,0.7206,0,1614.333374,41,GC,shortonly,Ret_fwd6hr,14
2012-06-21 13:50:00,0.0807,0,1569.266602,41,GC,shortonly,Ret_fwd6hr,14
2012-06-22 13:50:00,-0.3336,0,1568.866699,41,GC,shortonly,Ret_fwd6hr,14
2012-06-25 13:50:00,0.0484,0,1585.766602,41,GC,shortonly,Ret_fwd6hr,14
2012-06-26 13:50:00,0.0233,1,1573.866577,41,GC,shortonly,Ret_fwd6hr,14
2012-06-27 13:50:00,0.0359,0,1577.966675,41,GC,shortonly,Ret_fwd6hr,14
2012-06-28 13:50:00,-0.1762,0,1551.266602,41,GC,shortonly,Ret_fwd6hr,14
2012-06-29 13:50:00,0.4745,0,1601.700073,41,GC,shortonly,Ret_fwd6hr,14
2012-07-02 13:50:00,0.0375,1,1598.200073,41,GC,shortonly,Ret_fwd6hr,14
2012-07-03 13:50:00,0.0741,0,1619.800171,41,GC,shortonly,Ret_fwd6hr,14
2012-07-05 13:50:00,0.1554,0,1609.099976,41,GC,shortonly,Ret_fwd6hr,14
2012-07-06 13:50:00,0.0063,0,1578.900024,41,GC,shortonly,Ret_fwd6hr,14
2012-07-09 13:50:00,0.31,0,1591.533325,41,GC,shortonly,Ret_fwd6hr,14
2012-07-10 13:50:00,0.3234,0,1577.0,41,GC,shortonly,Ret_fwd6hr,14
2012-07-11 13:50:00,0.0846,0,1576.233398,41,GC,shortonly,Ret_fwd6hr,14
2012-07-12 13:50:00,-0.0361,0,1567.733398,41,GC,shortonly,Ret_fwd6hr,14
2012-07-13 13:50:00,0.2282,0,1591.833374,41,GC,shortonly,Ret_fwd6hr,14
2012-07-16 13:50:00,0.0167,0,1592.566772,41,GC,shortonly,Ret_fwd6hr,14
2012-07-17 13:50:00,0.2645,0,1588.099976,41,GC,shortonly,Ret_fwd6hr,14
2012-07-18 13:50:00,-0.2058,0,1571.466675,41,GC,shortonly,Ret_fwd6hr,14
2012-07-19 13:50:00,-0.2662,0,1577.599976,41,GC,shortonly,Ret_fwd6hr,14
2012-07-20 13:50:00,0.1411,0,1582.933228,41,GC,shortonly,Ret_fwd6hr,14
2012-07-23 13:50:00,0.0402,0,1575.833374,41,GC,shortonly,Ret_fwd6hr,14
2012-07-24 13:50:00,-0.1839,0,1576.599976,41,GC,shortonly,Ret_fwd6hr,14
2012-07-25 13:50:00,0.3671,0,1607.400024,41,GC,shortonly,Ret_fwd6hr,14
2012-07-26 13:50:00,0.0351,1,1614.066772,41,GC,shortonly,Ret_fwd6hr,14
2012-07-27 13:50:00,0.0288,0,1621.866577,41,GC,shortonly,Ret_fwd6hr,14
2012-07-30 13:50:00,0.0636,0,1625.633423,41,GC,shortonly,Ret_fwd6hr,14
2012-07-31 13:50:00,0.0619,0,1616.800171,41,GC,shortonly,Ret_fwd6hr,14
2012-08-01 13:50:00,0.2468,0,1607.366699,41,GC,shortonly,Ret_fwd6hr,14
2012-08-02 13:50:00,-0.2496,0,1589.233398,41,GC,shortonly,Ret_fwd6hr,14
2012-08-03 13:50:00,0.0021,0,1607.333374,41,GC,shortonly,Ret_fwd6hr,14
2012-08-06 13:50:00,0.0371,1,1614.700073,41,GC,shortonly,Ret_fwd6hr,14
2012-08-07 13:50:00,-0.093,0,1612.700073,41,GC,shortonly,Ret_fwd6hr,14
2012-08-08 13:50:00,-0.0929,0,1614.5,41,GC,shortonly,Ret_fwd6hr,14
2012-08-09 13:50:00,0.0514,0,1619.833374,41,GC,shortonly,Ret_fwd6hr,14
2012-08-10 13:50:00,-0.0082,0,1623.366699,41,GC,shortonly,Ret_fwd6hr,14
2012-08-13 13:50:00,-0.1219,0,1613.033325,41,GC,shortonly,Ret_fwd6hr,14
2012-08-14 13:50:00,-0.0686,0,1602.5,41,GC,shortonly,Ret_fwd6hr,14
2012-08-15 13:50:00,-0.056,0,1606.799927,41,GC,shortonly,Ret_fwd6hr,14
2012-08-16 13:50:00,0.0618,1,1618.800171,41,GC,shortonly,Ret_fwd6hr,14
2012-08-17 13:50:00,-0.0597,1,1618.333374,41,GC,shortonly,Ret_fwd6hr,14
2012-08-20 13:50:00,0.1006,0,1623.233398,41,GC,shortonly,Ret_fwd6hr,14
2012-08-21 13:50:00,0.1786,0,1641.833374,41,GC,shortonly,Ret_fwd6hr,14
2012-08-22 13:50:00,-1.09,1,1639.133301,41,GC,shortonly,Ret_fwd6hr,14
2012-08-23 13:50:00,0.0916,1,1673.333374,41,GC,shortonly,Ret_fwd6hr,14
2012-08-24 13:50:00,-0.2211,0,1673.099976,41,GC,shortonly,Ret_fwd6hr,14
2012-08-27 13:50:00,0.5934,0,1673.933228,41,GC,shortonly,Ret_fwd6hr,14
2012-08-28 13:50:00,-0.01,0,1668.833374,41,GC,shortonly,Ret_fwd6hr,14
2012-08-29 13:50:00,0.2985,0,1663.566772,41,GC,shortonly,Ret_fwd6hr,14
2012-08-30 13:50:00,0.1305,0,1660.266602,41,GC,shortonly,Ret_fwd6hr,14
2012-08-31 13:50:00,0.0572,0,1689.666626,41,GC,shortonly,Ret_fwd6hr,14
2012-09-04 13:50:00,0.1473,0,1696.799927,41,GC,shortonly,Ret_fwd6hr,14
2012-09-05 13:50:00,-0.059,0,1693.900024,41,GC,shortonly,Ret_fwd6hr,14
2012-09-06 13:50:00,0.3929,1,1705.400024,41,GC,shortonly,Ret_fwd6hr,14
2012-09-07 13:50:00,0.1876,0,1740.866699,41,GC,shortonly,Ret_fwd6hr,14
2012-09-10 13:50:00,0.0962,1,1731.866699,41,GC,shortonly,Ret_fwd6hr,14
2012-09-11 13:50:00,-0.0845,0,1735.633301,41,GC,shortonly,Ret_fwd6hr,14
2012-09-12 13:50:00,-0.0654,0,1733.566528,41,GC,shortonly,Ret_fwd6hr,14
2012-09-13 13:50:00,-0.1017,0,1770.0,41,GC,shortonly,Ret_fwd6hr,14
2012-09-14 13:50:00,-0.1766,0,1774.066772,41,GC,shortonly,Ret_fwd6hr,14
2012-09-17 13:50:00,0.2587,0,1765.266724,41,GC,shortonly,Ret_fwd6hr,14
2012-09-18 13:50:00,-0.0829,0,1769.933228,41,GC,shortonly,Ret_fwd6hr,14
2012-09-19 13:50:00,-0.0508,0,1772.700073,41,GC,shortonly,Ret_fwd6hr,14
2012-09-20 13:50:00,-0.292,0,1769.633423,41,GC,shortonly,Ret_fwd6hr,14
2012-09-21 13:50:00,0.502,0,1779.433228,41,GC,shortonly,Ret_fwd6hr,14
2012-09-24 13:50:00,-0.3061,0,1764.099976,41,GC,shortonly,Ret_fwd6hr,14
2012-09-25 13:50:00,0.2056,0,1767.433228,41,GC,shortonly,Ret_fwd6hr,14
2012-09-26 13:50:00,-0.2302,0,1752.166626,41,GC,shortonly,Ret_fwd6hr,14
2012-09-27 13:50:00,-0.0394,0,1779.099976,41,GC,shortonly,Ret_fwd6hr,14
2012-09-28 13:50:00,0.3194,1,1774.066772,41,GC,shortonly,Ret_fwd6hr,14
2012-10-01 13:50:00,0.086,0,1782.533203,41,GC,shortonly,Ret_fwd6hr,14
2012-10-02 13:50:00,0.015,0,1776.266724,41,GC,shortonly,Ret_fwd6hr,14
2012-10-03 13:50:00,-0.133,0,1778.933472,41,GC,shortonly,Ret_fwd6hr,14
2012-10-04 13:50:00,0.0742,0,1795.633423,41,GC,shortonly,Ret_fwd6hr,14
2012-10-05 13:50:00,-0.0618,0,1780.299927,41,GC,shortonly,Ret_fwd6hr,14
2012-10-08 13:50:00,-0.1633,0,1776.5,41,GC,shortonly,Ret_fwd6hr,14
2012-10-09 13:50:00,0.2414,0,1767.266602,41,GC,shortonly,Ret_fwd6hr,14
2012-10-10 13:50:00,0.1795,0,1764.166626,41,GC,shortonly,Ret_fwd6hr,14
2012-10-11 13:50:00,-0.0848,0,1769.200073,41,GC,shortonly,Ret_fwd6hr,14
2012-10-12 13:50:00,0.604,0,1755.099976,41,GC,shortonly,Ret_fwd6hr,14
2012-10-15 13:50:00,-0.0115,0,1738.299927,41,GC,shortonly,Ret_fwd6hr,14
2012-10-16 13:50:00,-0.3856,0,1746.266602,41,GC,shortonly,Ret_fwd6hr,14
2012-10-17 13:50:00,0.0723,1,1751.966797,41,GC,shortonly,Ret_fwd6hr,14
2012-10-18 13:50:00,0.0956,0,1744.066772,41,GC,shortonly,Ret_fwd6hr,14
2012-10-19 13:50:00,-0.0136,0,1721.866699,41,GC,shortonly,Ret_fwd6hr,14
2012-10-22 13:50:00,-0.1274,0,1726.299927,41,GC,shortonly,Ret_fwd6hr,14
2012-10-23 13:50:00,-0.0858,0,1709.933472,41,GC,shortonly,Ret_fwd6hr,14
2012-10-24 13:50:00,-0.4686,0,1700.033325,41,GC,shortonly,Ret_fwd6hr,14
2012-10-25 13:50:00,-0.0311,0,1712.966675,41,GC,shortonly,Ret_fwd6hr,14
2012-10-26 13:50:00,-0.1284,0,1712.900024,41,GC,shortonly,Ret_fwd6hr,14
2012-10-29 13:50:00,-0.0527,1,1709.5,41,GC,shortonly,Ret_fwd6hr,14
2012-10-30 13:50:00,-0.1052,0,1710.5,41,GC,shortonly,Ret_fwd6hr,14
2012-10-31 13:50:00,-0.0446,0,1719.633301,41,GC,shortonly,Ret_fwd6hr,14
2012-11-01 13:50:00,-0.0311,0,1715.866577,41,GC,shortonly,Ret_fwd6hr,14
2012-11-02 13:50:00,-0.2226,0,1677.266602,41,GC,shortonly,Ret_fwd6hr,14
2012-11-05 13:50:00,0.0277,0,1685.066772,41,GC,shortonly,Ret_fwd6hr,14
2012-11-06 13:50:00,0.3147,0,1715.799927,41,GC,shortonly,Ret_fwd6hr,14
2012-11-07 13:50:00,-0.2917,1,1714.200073,41,GC,shortonly,Ret_fwd6hr,14
2012-11-08 13:50:00,-0.3335,0,1728.933472,41,GC,shortonly,Ret_fwd6hr,14
2012-11-09 13:50:00,-0.1733,1,1731.400024,41,GC,shortonly,Ret_fwd6hr,14
2012-11-12 13:50:00,0.3932,0,1729.5,41,GC,shortonly,Ret_fwd6hr,14
2012-11-13 13:50:00,-0.0927,0,1725.099976,41,GC,shortonly,Ret_fwd6hr,14
2012-11-14 13:50:00,0.2082,0,1728.900024,41,GC,shortonly,Ret_fwd6hr,14
2012-11-15 13:50:00,-0.0214,0,1713.933228,41,GC,shortonly,Ret_fwd6hr,14
2012-11-16 13:50:00,-0.4102,0,1714.666626,41,GC,shortonly,Ret_fwd6hr,14
2012-11-19 13:50:00,0.1249,1,1734.366577,41,GC,shortonly,Ret_fwd6hr,14
2012-11-20 13:50:00,-0.1159,1,1725.099976,41,GC,shortonly,Ret_fwd6hr,14
2012-11-21 13:50:00,-0.1292,0,1729.066772,41,GC,shortonly,Ret_fwd6hr,14
2012-11-26 13:50:00,-0.0762,0,1748.866577,41,GC,shortonly,Ret_fwd6hr,14
2012-11-27 13:50:00,0.1338,0,1743.233398,41,GC,shortonly,Ret_fwd6hr,14
2012-11-28 13:50:00,-0.3206,0,1715.599976,41,GC,shortonly,Ret_fwd6hr,14
2012-11-29 13:50:00,0.1272,0,1729.900024,41,GC,shortonly,Ret_fwd6hr,14
2012-11-30 13:50:00,-0.3502,0,1713.599976,41,GC,shortonly,Ret_fwd6hr,14
2012-12-03 13:50:00,0.221,0,1719.200073,41,GC,shortonly,Ret_fwd6hr,14
2012-12-04 13:50:00,-0.1453,0,1697.433228,41,GC,shortonly,Ret_fwd6hr,14
2012-12-05 13:50:00,0.0905,0,1693.733398,41,GC,shortonly,Ret_fwd6hr,14
2012-12-06 13:50:00,-0.1293,0,1700.900024,41,GC,shortonly,Ret_fwd6hr,14
2012-12-07 13:50:00,-0.2367,1,1704.166626,41,GC,shortonly,Ret_fwd6hr,14
2012-12-10 13:50:00,0.2295,1,1714.033203,41,GC,shortonly,Ret_fwd6hr,14
2012-12-11 13:50:00,-0.1541,0,1709.266602,41,GC,shortonly,Ret_fwd6hr,14
2012-12-12 13:50:00,1.0803,0,1715.633301,41,GC,shortonly,Ret_fwd6hr,14
2012-12-13 13:50:00,-0.1847,0,1696.666626,41,GC,shortonly,Ret_fwd6hr,14
2012-12-14 13:50:00,0.2651,0,1697.599976,41,GC,shortonly,Ret_fwd6hr,14
2012-12-17 13:50:00,-0.1787,0,1697.766602,41,GC,shortonly,Ret_fwd6hr,14
2012-12-18 13:50:00,-0.3635,0,1668.833374,41,GC,shortonly,Ret_fwd6hr,14
2012-12-19 13:50:00,-0.0,0,1669.200073,41,GC,shortonly,Ret_fwd6hr,14
2012-12-20 13:50:00,0.0648,0,1646.366699,41,GC,shortonly,Ret_fwd6hr,14
2012-12-21 13:50:00,-0.0362,0,1656.599976,41,GC,shortonly,Ret_fwd6hr,14
2012-12-26 13:50:00,0.0904,0,1660.0,41,GC,shortonly,Ret_fwd6hr,14
2012-12-27 13:50:00,0.006,0,1664.0,41,GC,shortonly,Ret_fwd6hr,14
2012-12-28 13:50:00,-0.2496,0,1655.866699,41,GC,shortonly,Ret_fwd6hr,14
2012-12-31 13:50:00,0.0537,0,1676.900024,41,GC,shortonly,Ret_fwd6hr,14
