date,Return,TradeFlag,NoneTradePrice,_perm_id,_ticker,_direction,_target,_hour
2009-04-16 07:50:00,0.7092,0,846.0,8,ES,longonly,Ret_fwd6hr,8
2009-04-17 07:50:00,0.6175,0,863.666687,8,ES,longonly,Ret_fwd6hr,8
2009-04-20 07:50:00,-2.1204,0,852.833313,8,ES,longonly,Ret_fwd6hr,8
2009-04-21 07:50:00,1.4404,0,827.333313,8,ES,longonly,Ret_fwd6hr,8
2009-04-22 07:50:00,0.5428,0,844.416687,8,ES,longonly,Ret_fwd6hr,8
2009-04-23 07:50:00,-0.2664,0,844.75,8,ES,longonly,Ret_fwd6hr,8
2009-04-24 07:50:00,0.8492,0,853.75,8,ES,longonly,Ret_fwd6hr,8
2009-04-27 07:50:00,0.088,0,852.0,8,ES,longonly,Ret_fwd6hr,8
2009-04-28 07:50:00,1.4047,0,842.416687,8,ES,longonly,Ret_fwd6hr,8
2009-04-29 07:50:00,1.3949,0,860.25,8,ES,longonly,Ret_fwd6hr,8
2009-04-30 07:50:00,-1.2647,0,882.916687,8,ES,longonly,Ret_fwd6hr,8
2009-05-01 07:50:00,0.0572,0,874.0,8,ES,longonly,Ret_fwd6hr,8
2009-05-04 07:50:00,1.7512,0,880.333313,8,ES,longonly,Ret_fwd6hr,8
2009-05-05 07:50:00,-0.2132,0,899.166687,8,ES,longonly,Ret_fwd6hr,8
2009-05-06 07:50:00,1.6619,0,897.583313,8,ES,longonly,Ret_fwd6hr,8
2009-05-07 07:50:00,-2.1292,0,923.666687,8,ES,longonly,Ret_fwd6hr,8
2009-05-08 07:50:00,-0.0906,0,920.083313,8,ES,longonly,Ret_fwd6hr,8
2009-05-11 07:50:00,0.0274,0,913.0,8,ES,longonly,Ret_fwd6hr,8
2009-05-12 07:50:00,-1.6447,0,912.0,8,ES,longonly,Ret_fwd6hr,8
2009-05-13 07:50:00,-1.318,0,897.833313,8,ES,longonly,Ret_fwd6hr,8
2009-05-14 07:50:00,0.5555,0,885.083313,8,ES,longonly,Ret_fwd6hr,8
2009-05-15 07:50:00,-0.2169,0,883.666687,8,ES,longonly,Ret_fwd6hr,8
2009-05-18 07:50:00,0.9831,1,890.0,8,ES,longonly,Ret_fwd6hr,8
2009-05-19 07:50:00,-0.0548,0,911.75,8,ES,longonly,Ret_fwd6hr,8
2009-05-20 07:50:00,0.0823,0,911.75,8,ES,longonly,Ret_fwd6hr,8
2009-05-21 07:50:00,-1.2188,0,895.666687,8,ES,longonly,Ret_fwd6hr,8
2009-05-22 07:50:00,-0.0747,0,892.166687,8,ES,longonly,Ret_fwd6hr,8
2009-05-25 07:50:00,0.1037,0,883.833313,8,ES,longonly,Ret_fwd6hr,8
2009-05-26 07:50:00,3.2066,0,881.0,8,ES,longonly,Ret_fwd6hr,8
2009-05-27 07:50:00,-0.8253,0,908.75,8,ES,longonly,Ret_fwd6hr,8
2009-05-28 07:50:00,1.1214,0,891.75,8,ES,longonly,Ret_fwd6hr,8
2009-05-29 07:50:00,-0.3018,0,911.25,8,ES,longonly,Ret_fwd6hr,8
2009-06-01 07:50:00,1.6844,0,930.083313,8,ES,longonly,Ret_fwd6hr,8
2009-06-02 07:50:00,0.2742,0,942.166687,8,ES,longonly,Ret_fwd6hr,8
2009-06-03 07:50:00,-1.448,0,938.083313,8,ES,longonly,Ret_fwd6hr,8
2009-06-04 07:50:00,0.9662,0,931.5,8,ES,longonly,Ret_fwd6hr,8
2009-06-05 07:50:00,-0.458,0,946.083313,8,ES,longonly,Ret_fwd6hr,8
2009-06-08 07:50:00,-0.0805,0,931.75,8,ES,longonly,Ret_fwd6hr,8
2009-06-09 07:50:00,0.115,0,942.416687,8,ES,longonly,Ret_fwd6hr,8
2009-06-10 07:50:00,-2.2425,0,951.333313,8,ES,longonly,Ret_fwd6hr,8
2009-06-11 07:50:00,1.1997,0,937.75,8,ES,longonly,Ret_fwd6hr,8
2009-06-12 07:50:00,0.2315,0,935.833313,8,ES,longonly,Ret_fwd6hr,8
2009-06-15 07:50:00,-1.3537,0,929.583313,8,ES,longonly,Ret_fwd6hr,8
2009-06-16 07:50:00,-1.3454,0,922.916687,8,ES,longonly,Ret_fwd6hr,8
2009-06-17 07:50:00,0.829,0,904.75,8,ES,longonly,Ret_fwd6hr,8
2009-06-18 07:50:00,1.2542,0,903.666687,8,ES,longonly,Ret_fwd6hr,8
2009-06-19 07:50:00,-0.4894,0,919.5,8,ES,longonly,Ret_fwd6hr,8
2009-06-22 07:50:00,-1.6249,0,907.75,8,ES,longonly,Ret_fwd6hr,8
2009-06-23 07:50:00,-0.3832,1,891.666687,8,ES,longonly,Ret_fwd6hr,8
2009-06-24 07:50:00,0.8382,0,894.75,8,ES,longonly,Ret_fwd6hr,8
2009-06-25 07:50:00,1.7515,0,899.25,8,ES,longonly,Ret_fwd6hr,8
2009-06-26 07:50:00,-0.337,0,915.083313,8,ES,longonly,Ret_fwd6hr,8
2009-06-29 07:50:00,0.5086,0,917.583313,8,ES,longonly,Ret_fwd6hr,8
2009-06-30 07:50:00,-1.3817,0,922.75,8,ES,longonly,Ret_fwd6hr,8
2009-07-01 07:50:00,0.2622,0,921.833313,8,ES,longonly,Ret_fwd6hr,8
2009-07-02 07:50:00,-1.9756,0,915.333313,8,ES,longonly,Ret_fwd6hr,8
2009-07-03 07:50:00,-0.6698,0,895.75,8,ES,longonly,Ret_fwd6hr,8
2009-07-06 07:50:00,0.499,0,885.083313,8,ES,longonly,Ret_fwd6hr,8
2009-07-07 07:50:00,-1.0888,0,895.5,8,ES,longonly,Ret_fwd6hr,8
2009-07-08 07:50:00,-0.9472,1,879.833313,8,ES,longonly,Ret_fwd6hr,8
2009-07-09 07:50:00,0.0473,1,881.083313,8,ES,longonly,Ret_fwd6hr,8
2009-07-10 07:50:00,0.5069,0,871.333313,8,ES,longonly,Ret_fwd6hr,8
2009-07-13 07:50:00,1.8663,1,875.166687,8,ES,longonly,Ret_fwd6hr,8
2009-07-14 07:50:00,-0.4063,0,902.416687,8,ES,longonly,Ret_fwd6hr,8
2009-07-15 07:50:00,1.4262,0,911.5,8,ES,longonly,Ret_fwd6hr,8
2009-07-16 07:50:00,0.6849,0,924.666687,8,ES,longonly,Ret_fwd6hr,8
2009-07-17 07:50:00,0.7256,0,930.25,8,ES,longonly,Ret_fwd6hr,8
2009-07-20 07:50:00,-0.0353,0,943.083313,8,ES,longonly,Ret_fwd6hr,8
2009-07-21 07:50:00,-1.0672,0,952.666687,8,ES,longonly,Ret_fwd6hr,8
2009-07-22 07:50:00,0.3771,0,950.166687,8,ES,longonly,Ret_fwd6hr,8
2009-07-23 07:50:00,2.0446,0,953.75,8,ES,longonly,Ret_fwd6hr,8
2009-07-24 07:50:00,0.1802,0,971.25,8,ES,longonly,Ret_fwd6hr,8
2009-07-27 07:50:00,-0.3237,0,978.166687,8,ES,longonly,Ret_fwd6hr,8
2009-07-28 07:50:00,0.0857,0,972.666687,8,ES,longonly,Ret_fwd6hr,8
2009-07-29 07:50:00,-0.2576,0,970.5,8,ES,longonly,Ret_fwd6hr,8
2009-07-30 07:50:00,0.7723,0,981.916687,8,ES,longonly,Ret_fwd6hr,8
2009-07-31 07:50:00,0.0761,0,986.0,8,ES,longonly,Ret_fwd6hr,8
2009-08-03 07:50:00,0.3772,0,994.25,8,ES,longonly,Ret_fwd6hr,8
2009-08-04 07:50:00,0.5035,0,993.0,8,ES,longonly,Ret_fwd6hr,8
2009-08-05 07:50:00,-0.7304,0,1004.083313,8,ES,longonly,Ret_fwd6hr,8
2009-08-06 07:50:00,-1.062,0,1004.416687,8,ES,longonly,Ret_fwd6hr,8
2009-08-07 07:50:00,2.0548,0,993.583313,8,ES,longonly,Ret_fwd6hr,8
2009-08-10 07:50:00,-0.2657,0,1003.666687,8,ES,longonly,Ret_fwd6hr,8
2009-08-11 07:50:00,-1.0956,1,1004.0,8,ES,longonly,Ret_fwd6hr,8
2009-08-12 07:50:00,1.5051,0,991.083313,8,ES,longonly,Ret_fwd6hr,8
2009-08-13 07:50:00,-0.5843,0,1012.666687,8,ES,longonly,Ret_fwd6hr,8
2009-08-14 07:50:00,-1.7433,0,1013.416687,8,ES,longonly,Ret_fwd6hr,8
2009-08-17 07:50:00,-0.0424,0,982.166687,8,ES,longonly,Ret_fwd6hr,8
2009-08-18 07:50:00,0.3473,1,983.833313,8,ES,longonly,Ret_fwd6hr,8
2009-08-19 07:50:00,1.691,0,980.666687,8,ES,longonly,Ret_fwd6hr,8
2009-08-20 07:50:00,0.2498,0,1001.0,8,ES,longonly,Ret_fwd6hr,8
2009-08-21 07:50:00,1.0808,0,1010.083313,8,ES,longonly,Ret_fwd6hr,8
2009-08-24 07:50:00,-0.1784,0,1027.833374,8,ES,longonly,Ret_fwd6hr,8
2009-08-25 07:50:00,-0.1133,0,1029.416626,8,ES,longonly,Ret_fwd6hr,8
2009-08-26 07:50:00,0.358,0,1024.333374,8,ES,longonly,Ret_fwd6hr,8
2009-08-27 07:50:00,-0.0081,0,1026.583374,8,ES,longonly,Ret_fwd6hr,8
2009-08-28 07:50:00,-0.7173,0,1033.916626,8,ES,longonly,Ret_fwd6hr,8
2009-08-31 07:50:00,-0.4164,1,1020.75,8,ES,longonly,Ret_fwd6hr,8
2009-09-01 07:50:00,-1.2403,0,1014.583313,8,ES,longonly,Ret_fwd6hr,8
2009-09-02 07:50:00,0.0335,0,995.916687,8,ES,longonly,Ret_fwd6hr,8
2009-09-03 07:50:00,-0.4907,0,1001.916687,8,ES,longonly,Ret_fwd6hr,8
2009-09-04 07:50:00,0.6628,0,1005.833313,8,ES,longonly,Ret_fwd6hr,8
2009-09-07 07:50:00,0.1882,0,1018.333313,8,ES,longonly,Ret_fwd6hr,8
2009-09-08 07:50:00,-0.3088,0,1025.416626,8,ES,longonly,Ret_fwd6hr,8
2009-09-09 07:50:00,0.7717,0,1025.833374,8,ES,longonly,Ret_fwd6hr,8
2009-09-10 07:50:00,0.9973,0,1027.75,8,ES,longonly,Ret_fwd6hr,8
2009-09-11 07:50:00,-0.3689,0,1039.083374,8,ES,longonly,Ret_fwd6hr,8
2009-09-14 07:50:00,0.9144,0,1029.833374,8,ES,longonly,Ret_fwd6hr,8
2009-09-15 07:50:00,0.4788,0,1044.25,8,ES,longonly,Ret_fwd6hr,8
2009-09-16 07:50:00,0.9988,0,1051.25,8,ES,longonly,Ret_fwd6hr,8
2009-09-17 07:50:00,-0.1411,0,1062.75,8,ES,longonly,Ret_fwd6hr,8
2009-09-18 07:50:00,0.1567,0,1063.833374,8,ES,longonly,Ret_fwd6hr,8
2009-09-21 07:50:00,0.4742,0,1054.5,8,ES,longonly,Ret_fwd6hr,8
2009-09-22 07:50:00,-0.0937,0,1067.5,8,ES,longonly,Ret_fwd6hr,8
2009-09-23 07:50:00,-0.0545,0,1069.583374,8,ES,longonly,Ret_fwd6hr,8
2009-09-24 07:50:00,-1.495,0,1059.083374,8,ES,longonly,Ret_fwd6hr,8
2009-09-25 07:50:00,-0.5248,1,1048.0,8,ES,longonly,Ret_fwd6hr,8
2009-09-28 07:50:00,1.3242,0,1044.666626,8,ES,longonly,Ret_fwd6hr,8
2009-09-29 07:50:00,0.2758,1,1057.333374,8,ES,longonly,Ret_fwd6hr,8
2009-09-30 07:50:00,-0.3304,1,1059.25,8,ES,longonly,Ret_fwd6hr,8
2009-10-01 07:50:00,-1.464,1,1047.333374,8,ES,longonly,Ret_fwd6hr,8
2009-10-02 07:50:00,-0.0813,0,1024.833374,8,ES,longonly,Ret_fwd6hr,8
2009-10-05 07:50:00,0.5028,1,1027.583374,8,ES,longonly,Ret_fwd6hr,8
2009-10-06 07:50:00,0.1194,0,1046.75,8,ES,longonly,Ret_fwd6hr,8
2009-10-07 07:50:00,0.0714,0,1049.75,8,ES,longonly,Ret_fwd6hr,8
2009-10-08 07:50:00,0.1334,0,1062.333374,8,ES,longonly,Ret_fwd6hr,8
2009-10-09 07:50:00,0.2354,0,1062.0,8,ES,longonly,Ret_fwd6hr,8
2009-10-12 07:50:00,-0.0465,0,1075.25,8,ES,longonly,Ret_fwd6hr,8
2009-10-13 07:50:00,-0.2797,0,1072.5,8,ES,longonly,Ret_fwd6hr,8
2009-10-14 07:50:00,0.1,0,1083.166626,8,ES,longonly,Ret_fwd6hr,8
2009-10-15 07:50:00,0.3462,0,1083.25,8,ES,longonly,Ret_fwd6hr,8
2009-10-16 07:50:00,-0.0461,0,1085.25,8,ES,longonly,Ret_fwd6hr,8
2009-10-19 07:50:00,0.6049,0,1088.416626,8,ES,longonly,Ret_fwd6hr,8
2009-10-20 07:50:00,-1.1625,0,1096.75,8,ES,longonly,Ret_fwd6hr,8
2009-10-21 07:50:00,1.162,1,1082.916626,8,ES,longonly,Ret_fwd6hr,8
2009-10-22 07:50:00,0.3869,0,1076.833374,8,ES,longonly,Ret_fwd6hr,8
2009-10-23 07:50:00,-1.5489,0,1092.166626,8,ES,longonly,Ret_fwd6hr,8
2009-10-26 07:50:00,-1.0438,0,1077.75,8,ES,longonly,Ret_fwd6hr,8
2009-10-27 07:50:00,-0.7802,1,1068.083374,8,ES,longonly,Ret_fwd6hr,8
2009-10-28 07:50:00,-0.8051,1,1055.75,8,ES,longonly,Ret_fwd6hr,8
2009-10-29 07:50:00,1.6555,1,1042.0,8,ES,longonly,Ret_fwd6hr,8
2009-10-30 07:50:00,-2.2222,0,1057.5,8,ES,longonly,Ret_fwd6hr,8
2009-11-02 07:50:00,-0.9557,1,1037.666626,8,ES,longonly,Ret_fwd6hr,8
2009-11-03 07:50:00,0.8238,0,1031.75,8,ES,longonly,Ret_fwd6hr,8
2009-11-04 07:50:00,0.4616,1,1047.166626,8,ES,longonly,Ret_fwd6hr,8
2009-11-05 07:50:00,1.0727,0,1048.75,8,ES,longonly,Ret_fwd6hr,8
2009-11-06 07:50:00,0.0,0,1065.0,8,ES,longonly,Ret_fwd6hr,8
2009-11-09 07:50:00,0.9207,0,1077.083374,8,ES,longonly,Ret_fwd6hr,8
2009-11-10 07:50:00,-0.0459,0,1088.75,8,ES,longonly,Ret_fwd6hr,8
2009-11-11 07:50:00,-0.5761,0,1099.333374,8,ES,longonly,Ret_fwd6hr,8
2009-11-12 07:50:00,-0.2138,0,1091.583374,8,ES,longonly,Ret_fwd6hr,8
2009-11-13 07:50:00,0.2907,0,1089.333374,8,ES,longonly,Ret_fwd6hr,8
2009-11-16 07:50:00,0.8785,0,1100.333374,8,ES,longonly,Ret_fwd6hr,8
2009-11-17 07:50:00,0.2718,0,1103.75,8,ES,longonly,Ret_fwd6hr,8
2009-11-18 07:50:00,-0.4957,0,1109.5,8,ES,longonly,Ret_fwd6hr,8
2009-11-19 07:50:00,-0.8409,0,1100.0,8,ES,longonly,Ret_fwd6hr,8
2009-11-20 07:50:00,0.1994,0,1086.583374,8,ES,longonly,Ret_fwd6hr,8
2009-11-23 07:50:00,0.2498,0,1101.0,8,ES,longonly,Ret_fwd6hr,8
2009-11-24 07:50:00,-0.3992,0,1106.416626,8,ES,longonly,Ret_fwd6hr,8
2009-11-25 07:50:00,-0.0376,1,1108.666626,8,ES,longonly,Ret_fwd6hr,8
2009-11-26 07:50:00,-1.1392,0,1097.25,8,ES,longonly,Ret_fwd6hr,8
2009-11-27 07:50:00,1.2801,0,1080.666626,8,ES,longonly,Ret_fwd6hr,8
2009-11-30 07:50:00,0.0153,0,1089.583374,8,ES,longonly,Ret_fwd6hr,8
2009-12-01 07:50:00,0.6495,1,1103.333374,8,ES,longonly,Ret_fwd6hr,8
2009-12-02 07:50:00,-0.1803,0,1109.25,8,ES,longonly,Ret_fwd6hr,8
2009-12-03 07:50:00,-0.2322,1,1112.583374,8,ES,longonly,Ret_fwd6hr,8
2009-12-04 07:50:00,-0.0758,0,1099.833374,8,ES,longonly,Ret_fwd6hr,8
2009-12-07 07:50:00,0.1583,0,1105.75,8,ES,longonly,Ret_fwd6hr,8
2009-12-08 07:50:00,-0.2206,0,1095.416626,8,ES,longonly,Ret_fwd6hr,8
2009-12-09 07:50:00,-0.7153,0,1095.083374,8,ES,longonly,Ret_fwd6hr,8
2009-12-10 07:50:00,0.2281,0,1096.0,8,ES,longonly,Ret_fwd6hr,8
2009-12-11 07:50:00,-0.2568,0,1103.333374,8,ES,longonly,Ret_fwd6hr,8
2009-12-14 07:50:00,-0.0075,0,1108.583374,8,ES,longonly,Ret_fwd6hr,8
2009-12-15 07:50:00,-0.0075,0,1105.833374,8,ES,longonly,Ret_fwd6hr,8
2009-12-16 07:50:00,0.0075,0,1108.916626,8,ES,longonly,Ret_fwd6hr,8
2009-12-17 07:50:00,-0.228,0,1096.5,8,ES,longonly,Ret_fwd6hr,8
2009-12-18 07:50:00,-0.3564,0,1098.916626,8,ES,longonly,Ret_fwd6hr,8
2009-12-21 07:50:00,0.5737,0,1103.916626,8,ES,longonly,Ret_fwd6hr,8
2009-12-22 07:50:00,0.1273,1,1112.833374,8,ES,longonly,Ret_fwd6hr,8
2009-12-23 07:50:00,-0.1937,1,1118.416626,8,ES,longonly,Ret_fwd6hr,8
2009-12-24 07:50:00,0.1043,0,1118.333374,8,ES,longonly,Ret_fwd6hr,8
2009-12-28 07:50:00,-0.1112,0,1123.75,8,ES,longonly,Ret_fwd6hr,8
2009-12-29 07:50:00,-0.2882,0,1127.5,8,ES,longonly,Ret_fwd6hr,8
2009-12-30 07:50:00,0.2537,0,1116.916626,8,ES,longonly,Ret_fwd6hr,8
