date,Return,TradeFlag,NoneTradePrice,_perm_id,_ticker,_direction,_target,_hour
2015-03-04 11:50:00,-0.0527,0,1201.133423,12,GC,longonly,Ret_fwd6hr,12
2015-03-05 11:50:00,-0.2052,0,1201.766724,12,GC,longonly,Ret_fwd6hr,12
2015-03-06 11:50:00,-0.259,0,1171.033325,12,GC,longonly,Ret_fwd6hr,12
2015-03-09 11:50:00,-0.0942,0,1167.399902,12,GC,longonly,Ret_fwd6hr,12
2015-03-10 11:50:00,-0.0774,0,1162.299927,12,GC,longonly,Ret_fwd6hr,12
2015-03-11 11:50:00,0.2199,0,1151.866577,12,GC,longonly,Ret_fwd6hr,12
2015-03-12 11:50:00,0.3014,0,1150.033325,12,GC,longonly,Ret_fwd6hr,12
2015-03-13 11:50:00,0.266,0,1153.033325,12,GC,longonly,Ret_fwd6hr,12
2015-03-16 11:50:00,0.1215,0,1152.0,12,GC,longonly,Ret_fwd6hr,12
2015-03-17 11:50:00,0.0145,0,1148.633301,12,GC,longonly,Ret_fwd6hr,12
2015-03-18 11:50:00,1.6028,0,1150.066772,12,GC,longonly,Ret_fwd6hr,12
2015-03-19 11:50:00,0.0199,0,1170.166626,12,GC,longonly,Ret_fwd6hr,12
2015-03-20 11:50:00,0.2368,0,1182.599976,12,GC,longonly,Ret_fwd6hr,12
2015-03-23 11:50:00,0.2304,0,1186.266724,12,GC,longonly,Ret_fwd6hr,12
2015-03-24 11:50:00,0.2636,0,1188.866699,12,GC,longonly,Ret_fwd6hr,12
2015-03-25 11:50:00,-0.2283,0,1197.43335,12,GC,longonly,Ret_fwd6hr,12
2015-03-26 11:50:00,-0.0471,0,1203.766724,12,GC,longonly,Ret_fwd6hr,12
2015-03-27 11:50:00,-0.1307,0,1198.366699,12,GC,longonly,Ret_fwd6hr,12
2015-03-30 11:50:00,0.1407,0,1184.533325,12,GC,longonly,Ret_fwd6hr,12
2015-03-31 11:50:00,-0.3566,0,1187.033325,12,GC,longonly,Ret_fwd6hr,12
2015-04-01 11:50:00,0.1082,0,1201.899902,12,GC,longonly,Ret_fwd6hr,12
2015-04-02 11:50:00,1.468,0,1198.900024,12,GC,longonly,Ret_fwd6hr,12
2015-04-06 11:50:00,-0.41,0,1219.5,12,GC,longonly,Ret_fwd6hr,12
2015-04-07 11:50:00,-0.286,1,1211.966675,12,GC,longonly,Ret_fwd6hr,12
2015-04-08 11:50:00,-0.1467,0,1204.166626,12,GC,longonly,Ret_fwd6hr,12
2015-04-09 11:50:00,-0.0642,0,1194.766602,12,GC,longonly,Ret_fwd6hr,12
2015-04-10 11:50:00,0.0912,1,1206.0,12,GC,longonly,Ret_fwd6hr,12
2015-04-13 11:50:00,-0.0083,0,1198.699951,12,GC,longonly,Ret_fwd6hr,12
2015-04-14 11:50:00,-0.2955,0,1195.933228,12,GC,longonly,Ret_fwd6hr,12
2015-04-15 11:50:00,0.5518,0,1196.099976,12,GC,longonly,Ret_fwd6hr,12
2015-04-16 11:50:00,0.0612,0,1197.666626,12,GC,longonly,Ret_fwd6hr,12
2015-04-17 11:50:00,0.1469,1,1202.533325,12,GC,longonly,Ret_fwd6hr,12
2015-04-20 11:50:00,0.0418,0,1195.299927,12,GC,longonly,Ret_fwd6hr,12
2015-04-21 11:50:00,0.3338,0,1198.199951,12,GC,longonly,Ret_fwd6hr,12
2015-04-22 11:50:00,-0.199,0,1189.266724,12,GC,longonly,Ret_fwd6hr,12
2015-04-23 11:50:00,0.1511,1,1191.200073,12,GC,longonly,Ret_fwd6hr,12
2015-04-24 11:50:00,-0.0254,0,1178.599976,12,GC,longonly,Ret_fwd6hr,12
2015-04-27 11:50:00,-0.0527,0,1201.533325,12,GC,longonly,Ret_fwd6hr,12
2015-04-28 11:50:00,-0.0907,0,1212.5,12,GC,longonly,Ret_fwd6hr,12
2015-04-29 11:50:00,-0.4738,0,1210.033325,12,GC,longonly,Ret_fwd6hr,12
2015-04-30 11:50:00,0.3504,0,1179.56665,12,GC,longonly,Ret_fwd6hr,12
2015-05-01 11:50:00,0.4321,0,1172.43335,12,GC,longonly,Ret_fwd6hr,12
2015-05-04 11:50:00,-0.1961,0,1189.733276,12,GC,longonly,Ret_fwd6hr,12
2015-05-05 11:50:00,-0.1618,0,1194.833374,12,GC,longonly,Ret_fwd6hr,12
2015-05-06 11:50:00,0.1317,0,1189.633301,12,GC,longonly,Ret_fwd6hr,12
2015-05-07 11:50:00,0.0338,0,1183.099976,12,GC,longonly,Ret_fwd6hr,12
2015-05-08 11:50:00,0.0562,0,1187.033325,12,GC,longonly,Ret_fwd6hr,12
2015-05-11 11:50:00,0.2344,0,1180.133301,12,GC,longonly,Ret_fwd6hr,12
2015-05-12 11:50:00,-0.1257,0,1193.500122,12,GC,longonly,Ret_fwd6hr,12
2015-05-13 11:50:00,-0.0055,0,1214.56665,12,GC,longonly,Ret_fwd6hr,12
2015-05-14 11:50:00,-0.1173,0,1222.433228,12,GC,longonly,Ret_fwd6hr,12
2015-05-15 11:50:00,0.109,0,1222.766602,12,GC,longonly,Ret_fwd6hr,12
2015-05-18 11:50:00,-0.1603,0,1226.766602,12,GC,longonly,Ret_fwd6hr,12
2015-05-19 11:50:00,0.0414,0,1207.599976,12,GC,longonly,Ret_fwd6hr,12
2015-05-20 11:50:00,0.1269,0,1208.066772,12,GC,longonly,Ret_fwd6hr,12
2015-05-21 11:50:00,0.1329,0,1204.099976,12,GC,longonly,Ret_fwd6hr,12
2015-05-22 11:50:00,-0.1604,0,1205.633301,12,GC,longonly,Ret_fwd6hr,12
2015-05-25 11:50:00,-0.1932,0,1207.633301,12,GC,longonly,Ret_fwd6hr,12
2015-05-26 11:50:00,0.0309,0,1186.633423,12,GC,longonly,Ret_fwd6hr,12
2015-05-27 11:50:00,0.0955,0,1186.466675,12,GC,longonly,Ret_fwd6hr,12
2015-05-28 11:50:00,0.0701,0,1188.166626,12,GC,longonly,Ret_fwd6hr,12
2015-05-29 11:50:00,0.3193,0,1190.200073,12,GC,longonly,Ret_fwd6hr,12
2015-06-01 11:50:00,-0.3908,0,1194.166748,12,GC,longonly,Ret_fwd6hr,12
2015-06-02 11:50:00,0.0895,0,1192.333374,12,GC,longonly,Ret_fwd6hr,12
2015-06-03 11:50:00,-0.4452,0,1190.5,12,GC,longonly,Ret_fwd6hr,12
2015-06-04 11:50:00,0.1447,0,1174.5,12,GC,longonly,Ret_fwd6hr,12
2015-06-05 11:50:00,0.2313,0,1167.299927,12,GC,longonly,Ret_fwd6hr,12
2015-06-08 11:50:00,0.0967,0,1171.56665,12,GC,longonly,Ret_fwd6hr,12
2015-06-09 11:50:00,-0.1132,0,1177.433228,12,GC,longonly,Ret_fwd6hr,12
2015-06-10 11:50:00,-0.1236,0,1186.966675,12,GC,longonly,Ret_fwd6hr,12
2015-06-11 11:50:00,0.1187,0,1179.5,12,GC,longonly,Ret_fwd6hr,12
2015-06-12 11:50:00,0.3785,0,1180.033325,12,GC,longonly,Ret_fwd6hr,12
2015-06-15 11:50:00,-0.2609,0,1188.400024,12,GC,longonly,Ret_fwd6hr,12
2015-06-16 11:50:00,0.1809,0,1179.266724,12,GC,longonly,Ret_fwd6hr,12
2015-06-17 11:50:00,0.7314,0,1175.799927,12,GC,longonly,Ret_fwd6hr,12
2015-06-18 11:50:00,0.2308,0,1198.633301,12,GC,longonly,Ret_fwd6hr,12
2015-06-19 11:50:00,-0.197,0,1201.166626,12,GC,longonly,Ret_fwd6hr,12
2015-06-22 11:50:00,0.0028,0,1185.366699,12,GC,longonly,Ret_fwd6hr,12
2015-06-23 11:50:00,-0.017,0,1177.900024,12,GC,longonly,Ret_fwd6hr,12
2015-06-24 11:50:00,0.1421,0,1172.933472,12,GC,longonly,Ret_fwd6hr,12
2015-06-25 11:50:00,0.0455,0,1172.666626,12,GC,longonly,Ret_fwd6hr,12
2015-06-26 11:50:00,0.9725,0,1172.200073,12,GC,longonly,Ret_fwd6hr,12
2015-06-29 11:50:00,0.1897,0,1177.56665,12,GC,longonly,Ret_fwd6hr,12
2015-06-30 11:50:00,-0.0937,0,1174.5,12,GC,longonly,Ret_fwd6hr,12
2015-07-01 11:50:00,-0.1568,0,1169.533325,12,GC,longonly,Ret_fwd6hr,12
2015-07-02 11:50:00,0.1979,0,1162.5,12,GC,longonly,Ret_fwd6hr,12
2015-07-03 11:50:00,-0.0371,0,1167.633301,12,GC,longonly,Ret_fwd6hr,12
2015-07-06 11:50:00,0.1857,0,1166.833252,12,GC,longonly,Ret_fwd6hr,12
2015-07-07 11:50:00,-0.1557,0,1155.799927,12,GC,longonly,Ret_fwd6hr,12
2015-07-08 11:50:00,-0.3444,0,1161.299927,12,GC,longonly,Ret_fwd6hr,12
2015-07-09 11:50:00,-0.3185,0,1161.599976,12,GC,longonly,Ret_fwd6hr,12
2015-07-10 11:50:00,0.0459,0,1161.166626,12,GC,longonly,Ret_fwd6hr,12
2015-07-13 11:50:00,0.0173,0,1156.299927,12,GC,longonly,Ret_fwd6hr,12
2015-07-14 11:50:00,0.0809,0,1154.566528,12,GC,longonly,Ret_fwd6hr,12
2015-07-15 11:50:00,0.3088,0,1144.266602,12,GC,longonly,Ret_fwd6hr,12
2015-07-16 11:50:00,0.0,0,1143.899902,12,GC,longonly,Ret_fwd6hr,12
2015-07-17 11:50:00,-0.0324,0,1130.366699,12,GC,longonly,Ret_fwd6hr,12
2015-07-20 11:50:00,-1.0495,0,1108.433228,12,GC,longonly,Ret_fwd6hr,12
2015-07-21 11:50:00,-0.2806,0,1104.700073,12,GC,longonly,Ret_fwd6hr,12
2015-07-22 11:50:00,0.1465,0,1092.099976,12,GC,longonly,Ret_fwd6hr,12
2015-07-23 11:50:00,-0.2105,0,1092.799927,12,GC,longonly,Ret_fwd6hr,12
2015-07-24 11:50:00,0.9868,0,1084.299927,12,GC,longonly,Ret_fwd6hr,12
2015-07-27 11:50:00,-0.3069,0,1097.066772,12,GC,longonly,Ret_fwd6hr,12
2015-07-28 11:50:00,0.0945,0,1093.566772,12,GC,longonly,Ret_fwd6hr,12
2015-07-29 11:50:00,0.0548,0,1095.099976,12,GC,longonly,Ret_fwd6hr,12
2015-07-30 11:50:00,-0.3664,0,1091.700073,12,GC,longonly,Ret_fwd6hr,12
2015-07-31 11:50:00,-0.0944,0,1094.533325,12,GC,longonly,Ret_fwd6hr,12
2015-08-03 11:50:00,-0.5499,0,1091.0,12,GC,longonly,Ret_fwd6hr,12
2015-08-04 11:50:00,-0.4642,1,1091.56665,12,GC,longonly,Ret_fwd6hr,12
2015-08-05 11:50:00,0.1077,1,1083.333374,12,GC,longonly,Ret_fwd6hr,12
2015-08-06 11:50:00,-0.0398,0,1089.633423,12,GC,longonly,Ret_fwd6hr,12
2015-08-07 11:50:00,-0.1433,0,1093.466675,12,GC,longonly,Ret_fwd6hr,12
2015-08-10 11:50:00,-0.259,0,1106.766724,12,GC,longonly,Ret_fwd6hr,12
2015-08-11 11:50:00,-0.0271,0,1108.100098,12,GC,longonly,Ret_fwd6hr,12
2015-08-12 11:50:00,-0.0859,0,1124.566772,12,GC,longonly,Ret_fwd6hr,12
2015-08-13 11:50:00,-0.0837,0,1115.233398,12,GC,longonly,Ret_fwd6hr,12
2015-08-14 11:50:00,0.0449,0,1113.200073,12,GC,longonly,Ret_fwd6hr,12
2015-08-17 11:50:00,-0.1014,0,1117.833374,12,GC,longonly,Ret_fwd6hr,12
2015-08-18 11:50:00,0.1016,1,1115.966675,12,GC,longonly,Ret_fwd6hr,12
2015-08-19 11:50:00,0.3811,0,1128.400024,12,GC,longonly,Ret_fwd6hr,12
2015-08-20 11:50:00,0.4379,0,1149.266602,12,GC,longonly,Ret_fwd6hr,12
2015-08-21 11:50:00,0.3735,0,1160.266724,12,GC,longonly,Ret_fwd6hr,12
2015-08-24 11:50:00,-0.3864,0,1155.966675,12,GC,longonly,Ret_fwd6hr,12
2015-08-25 11:50:00,0.5839,0,1135.966675,12,GC,longonly,Ret_fwd6hr,12
2015-08-26 11:50:00,0.0119,0,1123.366699,12,GC,longonly,Ret_fwd6hr,12
2015-08-27 11:50:00,0.1692,0,1123.099976,12,GC,longonly,Ret_fwd6hr,12
2015-08-28 11:50:00,0.1533,0,1130.966675,12,GC,longonly,Ret_fwd6hr,12
2015-08-31 11:50:00,0.047,0,1134.166626,12,GC,longonly,Ret_fwd6hr,12
2015-09-01 11:50:00,0.0761,0,1138.633301,12,GC,longonly,Ret_fwd6hr,12
2015-09-02 11:50:00,-0.0823,0,1133.833374,12,GC,longonly,Ret_fwd6hr,12
2015-09-03 11:50:00,0.0593,0,1123.533325,12,GC,longonly,Ret_fwd6hr,12
2015-09-04 11:50:00,0.1606,0,1120.5,12,GC,longonly,Ret_fwd6hr,12
2015-09-07 11:50:00,0.2206,0,1117.933228,12,GC,longonly,Ret_fwd6hr,12
2015-09-08 11:50:00,-0.2906,0,1124.266724,12,GC,longonly,Ret_fwd6hr,12
2015-09-09 11:50:00,-0.0753,0,1106.93335,12,GC,longonly,Ret_fwd6hr,12
2015-09-10 11:50:00,0.027,0,1110.400024,12,GC,longonly,Ret_fwd6hr,12
2015-09-11 11:50:00,0.3996,0,1101.200073,12,GC,longonly,Ret_fwd6hr,12
2015-09-14 11:50:00,-0.1684,0,1108.366699,12,GC,longonly,Ret_fwd6hr,12
2015-09-15 11:50:00,0.1269,0,1103.5,12,GC,longonly,Ret_fwd6hr,12
2015-09-16 11:50:00,-0.1666,0,1120.56665,12,GC,longonly,Ret_fwd6hr,12
2015-09-17 11:50:00,1.3434,0,1116.599976,12,GC,longonly,Ret_fwd6hr,12
2015-09-18 11:50:00,0.1027,0,1136.433228,12,GC,longonly,Ret_fwd6hr,12
2015-09-21 11:50:00,-0.0029,0,1132.233276,12,GC,longonly,Ret_fwd6hr,12
2015-09-22 11:50:00,-0.0533,0,1124.900024,12,GC,longonly,Ret_fwd6hr,12
2015-09-23 11:50:00,-0.0884,0,1131.099976,12,GC,longonly,Ret_fwd6hr,12
2015-09-24 11:50:00,-0.4618,1,1154.933472,12,GC,longonly,Ret_fwd6hr,12
2015-09-25 11:50:00,0.0466,0,1145.466675,12,GC,longonly,Ret_fwd6hr,12
2015-09-28 11:50:00,-0.2292,0,1134.199951,12,GC,longonly,Ret_fwd6hr,12
2015-09-29 11:50:00,-0.4568,0,1130.966675,12,GC,longonly,Ret_fwd6hr,12
2015-09-30 11:50:00,0.0479,0,1114.06665,12,GC,longonly,Ret_fwd6hr,12
2015-10-01 11:50:00,-0.2271,0,1115.533325,12,GC,longonly,Ret_fwd6hr,12
2015-10-02 11:50:00,-0.1669,0,1138.5,12,GC,longonly,Ret_fwd6hr,12
2015-10-05 11:50:00,0.1411,0,1134.299927,12,GC,longonly,Ret_fwd6hr,12
2015-10-06 11:50:00,-0.1395,0,1147.5,12,GC,longonly,Ret_fwd6hr,12
2015-10-07 11:50:00,-0.125,0,1146.733276,12,GC,longonly,Ret_fwd6hr,12
2015-10-08 11:50:00,-0.4079,0,1143.966675,12,GC,longonly,Ret_fwd6hr,12
2015-10-09 11:50:00,-0.2849,0,1158.299927,12,GC,longonly,Ret_fwd6hr,12
2015-10-12 11:50:00,0.0975,1,1162.166626,12,GC,longonly,Ret_fwd6hr,12
2015-10-13 11:50:00,0.2316,0,1165.700073,12,GC,longonly,Ret_fwd6hr,12
2015-10-14 11:50:00,0.6004,0,1176.933228,12,GC,longonly,Ret_fwd6hr,12
2015-10-15 11:50:00,-0.4855,0,1187.866699,12,GC,longonly,Ret_fwd6hr,12
2015-10-16 11:50:00,-0.3925,0,1180.333252,12,GC,longonly,Ret_fwd6hr,12
2015-10-19 11:50:00,-0.111,0,1171.200073,12,GC,longonly,Ret_fwd6hr,12
2015-10-20 11:50:00,0.0312,1,1175.733276,12,GC,longonly,Ret_fwd6hr,12
2015-10-21 11:50:00,0.0572,0,1165.933228,12,GC,longonly,Ret_fwd6hr,12
2015-10-22 11:50:00,-0.0543,0,1166.833374,12,GC,longonly,Ret_fwd6hr,12
2015-10-23 11:50:00,0.1033,1,1161.799927,12,GC,longonly,Ret_fwd6hr,12
2015-10-26 11:50:00,-0.2286,0,1166.266724,12,GC,longonly,Ret_fwd6hr,12
2015-10-27 11:50:00,0.0314,0,1166.833374,12,GC,longonly,Ret_fwd6hr,12
2015-10-28 11:50:00,-1.9379,0,1179.966675,12,GC,longonly,Ret_fwd6hr,12
2015-10-29 11:50:00,-0.3073,0,1149.733398,12,GC,longonly,Ret_fwd6hr,12
2015-10-30 11:50:00,0.0731,1,1139.466675,12,GC,longonly,Ret_fwd6hr,12
2015-11-02 11:50:00,-0.1909,0,1134.866699,12,GC,longonly,Ret_fwd6hr,12
2015-11-03 11:50:00,-0.119,0,1120.833374,12,GC,longonly,Ret_fwd6hr,12
2015-11-04 11:50:00,-0.3085,0,1112.733398,12,GC,longonly,Ret_fwd6hr,12
2015-11-05 11:50:00,-0.0814,0,1105.599976,12,GC,longonly,Ret_fwd6hr,12
2015-11-06 11:50:00,0.0796,0,1088.333374,12,GC,longonly,Ret_fwd6hr,12
2015-11-09 11:50:00,0.297,0,1088.666626,12,GC,longonly,Ret_fwd6hr,12
2015-11-10 11:50:00,-0.2381,0,1091.900024,12,GC,longonly,Ret_fwd6hr,12
2015-11-11 11:50:00,-0.0215,0,1086.233276,12,GC,longonly,Ret_fwd6hr,12
2015-11-12 11:50:00,0.3675,0,1079.333374,12,GC,longonly,Ret_fwd6hr,12
2015-11-13 11:50:00,0.6256,0,1081.733398,12,GC,longonly,Ret_fwd6hr,12
2015-11-16 11:50:00,-0.1414,0,1084.533325,12,GC,longonly,Ret_fwd6hr,12
2015-11-17 11:50:00,0.266,0,1065.366699,12,GC,longonly,Ret_fwd6hr,12
2015-11-18 11:50:00,0.2997,1,1067.599976,12,GC,longonly,Ret_fwd6hr,12
2015-11-19 11:50:00,-0.157,0,1083.0,12,GC,longonly,Ret_fwd6hr,12
2015-11-20 11:50:00,-0.1826,0,1076.966675,12,GC,longonly,Ret_fwd6hr,12
2015-11-23 11:50:00,0.0936,0,1068.299927,12,GC,longonly,Ret_fwd6hr,12
2015-11-24 11:50:00,-0.0465,0,1075.5,12,GC,longonly,Ret_fwd6hr,12
2015-11-25 11:50:00,-0.1058,0,1071.333374,12,GC,longonly,Ret_fwd6hr,12
2015-11-26 11:50:00,-0.3581,0,1070.333374,12,GC,longonly,Ret_fwd6hr,12
2015-11-27 11:50:00,-0.0915,0,1056.866577,12,GC,longonly,Ret_fwd6hr,12
2015-11-30 11:50:00,0.0784,0,1062.766602,12,GC,longonly,Ret_fwd6hr,12
2015-12-01 11:50:00,0.3473,0,1065.400024,12,GC,longonly,Ret_fwd6hr,12
2015-12-02 11:50:00,-0.0885,0,1054.133301,12,GC,longonly,Ret_fwd6hr,12
2015-12-03 11:50:00,0.4412,1,1057.733398,12,GC,longonly,Ret_fwd6hr,12
2015-12-04 11:50:00,-0.31,0,1086.06665,12,GC,longonly,Ret_fwd6hr,12
2015-12-07 11:50:00,-0.5328,0,1076.133423,12,GC,longonly,Ret_fwd6hr,12
2015-12-08 11:50:00,0.314,0,1072.033325,12,GC,longonly,Ret_fwd6hr,12
2015-12-09 11:50:00,0.0062,0,1071.633301,12,GC,longonly,Ret_fwd6hr,12
2015-12-10 11:50:00,-0.087,1,1072.333374,12,GC,longonly,Ret_fwd6hr,12
2015-12-11 11:50:00,-0.341,1,1075.366699,12,GC,longonly,Ret_fwd6hr,12
2015-12-14 11:50:00,-0.5748,0,1067.133301,12,GC,longonly,Ret_fwd6hr,12
2015-12-15 11:50:00,-0.0251,0,1060.866699,12,GC,longonly,Ret_fwd6hr,12
2015-12-16 11:50:00,-0.5859,0,1075.299927,12,GC,longonly,Ret_fwd6hr,12
2015-12-17 11:50:00,0.0222,0,1051.866699,12,GC,longonly,Ret_fwd6hr,12
2015-12-18 11:50:00,-0.1189,0,1065.766724,12,GC,longonly,Ret_fwd6hr,12
2015-12-21 11:50:00,-0.1638,0,1078.666626,12,GC,longonly,Ret_fwd6hr,12
2015-12-22 11:50:00,-0.2386,0,1075.566772,12,GC,longonly,Ret_fwd6hr,12
2015-12-23 11:50:00,0.2027,0,1069.033325,12,GC,longonly,Ret_fwd6hr,12
2015-12-24 11:50:00,-0.2324,0,1075.700073,12,GC,longonly,Ret_fwd6hr,12
2015-12-28 11:50:00,-0.1465,0,1069.166626,12,GC,longonly,Ret_fwd6hr,12
2015-12-29 11:50:00,0.0375,0,1068.0,12,GC,longonly,Ret_fwd6hr,12
2015-12-30 11:50:00,0.0754,0,1060.299927,12,GC,longonly,Ret_fwd6hr,12
2015-12-31 11:50:00,0.2044,0,1060.133301,12,GC,longonly,Ret_fwd6hr,12
2016-01-04 11:50:00,-0.0218,0,1072.633301,12,GC,longonly,Ret_fwd6hr,12
2016-01-05 11:50:00,-0.1946,0,1079.299927,12,GC,longonly,Ret_fwd6hr,12
2016-01-06 11:50:00,0.2018,0,1090.099976,12,GC,longonly,Ret_fwd6hr,12
2016-01-07 11:50:00,0.3196,0,1105.56665,12,GC,longonly,Ret_fwd6hr,12
2016-01-08 11:50:00,0.3052,0,1103.033325,12,GC,longonly,Ret_fwd6hr,12
2016-01-11 11:50:00,-0.2247,0,1097.966675,12,GC,longonly,Ret_fwd6hr,12
2016-01-12 11:50:00,0.0184,0,1086.099976,12,GC,longonly,Ret_fwd6hr,12
2016-01-13 11:50:00,0.3452,0,1091.233276,12,GC,longonly,Ret_fwd6hr,12
2016-01-14 11:50:00,-0.4499,0,1081.766724,12,GC,longonly,Ret_fwd6hr,12
2016-01-15 11:50:00,0.0275,0,1089.900024,12,GC,longonly,Ret_fwd6hr,12
2016-01-18 11:50:00,0.0275,0,1089.200073,12,GC,longonly,Ret_fwd6hr,12
2016-01-19 11:50:00,0.089,0,1086.833374,12,GC,longonly,Ret_fwd6hr,12
2016-01-20 11:50:00,-0.3715,0,1103.699951,12,GC,longonly,Ret_fwd6hr,12
2016-01-21 11:50:00,0.5817,0,1094.533325,12,GC,longonly,Ret_fwd6hr,12
2016-01-22 11:50:00,-0.0819,0,1099.199951,12,GC,longonly,Ret_fwd6hr,12
2016-01-25 11:50:00,0.1023,0,1107.766724,12,GC,longonly,Ret_fwd6hr,12
2016-01-26 11:50:00,0.158,0,1117.93335,12,GC,longonly,Ret_fwd6hr,12
2016-01-27 11:50:00,0.7193,0,1116.866699,12,GC,longonly,Ret_fwd6hr,12
2016-01-28 11:50:00,-0.1493,0,1116.266724,12,GC,longonly,Ret_fwd6hr,12
2016-01-29 11:50:00,0.0866,0,1116.833374,12,GC,longonly,Ret_fwd6hr,12
2016-02-01 11:50:00,0.1983,0,1126.466675,12,GC,longonly,Ret_fwd6hr,12
2016-02-02 11:50:00,0.2756,0,1124.800049,12,GC,longonly,Ret_fwd6hr,12
2016-02-03 11:50:00,0.3131,0,1139.033325,12,GC,longonly,Ret_fwd6hr,12
2016-02-04 11:50:00,0.1097,0,1154.733398,12,GC,longonly,Ret_fwd6hr,12
2016-02-05 11:50:00,0.8685,0,1155.266602,12,GC,longonly,Ret_fwd6hr,12
