date,Return,TradeFlag,NoneTradePrice,_perm_id,_ticker,_direction,_target,_hour
2013-03-03 18:50:00,-0.3412,0,1514.416626,20,ES,longonly,Ret_fwd6hr,19
2013-03-04 18:50:00,-0.1037,0,1526.583374,20,ES,longonly,Ret_fwd6hr,19
2013-03-05 18:50:00,0.0,0,1539.0,20,ES,longonly,Ret_fwd6hr,19
2013-03-06 18:50:00,-0.0974,0,1539.5,20,ES,longonly,Ret_fwd6hr,19
2013-03-07 18:50:00,0.1193,0,1536.916626,20,ES,longonly,Ret_fwd6hr,19
2013-03-10 18:50:00,0.1296,0,1542.75,20,ES,longonly,Ret_fwd6hr,19
2013-03-11 18:50:00,-0.043,0,1550.166626,20,ES,longonly,Ret_fwd6hr,19
2013-03-12 18:50:00,-0.0593,0,1546.916626,20,ES,longonly,Ret_fwd6hr,19
2013-03-13 18:50:00,-0.0054,0,1550.083374,20,ES,longonly,Ret_fwd6hr,19
2013-03-14 18:50:00,0.1018,0,1555.666626,20,ES,longonly,Ret_fwd6hr,19
2013-03-17 18:50:00,-0.4282,0,1537.583374,20,ES,longonly,Ret_fwd6hr,19
2013-03-18 18:50:00,0.07,0,1547.416626,20,ES,longonly,Ret_fwd6hr,19
2013-03-19 18:50:00,0.1951,0,1537.75,20,ES,longonly,Ret_fwd6hr,19
2013-03-20 18:50:00,-0.0914,0,1549.916626,20,ES,longonly,Ret_fwd6hr,19
2013-03-21 18:50:00,0.1517,0,1537.916626,20,ES,longonly,Ret_fwd6hr,19
2013-03-24 18:50:00,0.4404,0,1551.666626,20,ES,longonly,Ret_fwd6hr,19
2013-03-25 18:50:00,0.0753,0,1548.583374,20,ES,longonly,Ret_fwd6hr,19
2013-03-26 18:50:00,-0.0321,0,1558.75,20,ES,longonly,Ret_fwd6hr,19
2013-03-27 18:50:00,-0.4069,0,1556.333374,20,ES,longonly,Ret_fwd6hr,19
2013-03-31 18:50:00,-0.1227,0,1562.666626,20,ES,longonly,Ret_fwd6hr,19
2013-04-01 18:50:00,0.0375,0,1555.916626,20,ES,longonly,Ret_fwd6hr,19
2013-04-02 18:50:00,-0.0852,0,1565.833374,20,ES,longonly,Ret_fwd6hr,19
2013-04-03 18:50:00,0.2584,0,1547.75,20,ES,longonly,Ret_fwd6hr,19
2013-04-04 18:50:00,-0.2573,0,1554.75,20,ES,longonly,Ret_fwd6hr,19
2013-04-07 18:50:00,0.0323,0,1547.25,20,ES,longonly,Ret_fwd6hr,19
2013-04-08 18:50:00,0.0267,0,1560.083374,20,ES,longonly,Ret_fwd6hr,19
2013-04-09 18:50:00,-0.032,0,1562.75,20,ES,longonly,Ret_fwd6hr,19
2013-04-10 18:50:00,-0.0158,0,1582.5,20,ES,longonly,Ret_fwd6hr,19
2013-04-11 18:50:00,-0.2412,0,1589.083374,20,ES,longonly,Ret_fwd6hr,19
2013-04-14 18:50:00,-0.2532,0,1580.0,20,ES,longonly,Ret_fwd6hr,19
2013-04-15 18:50:00,0.3665,0,1546.083374,20,ES,longonly,Ret_fwd6hr,19
2013-04-16 18:50:00,0.0,0,1565.75,20,ES,longonly,Ret_fwd6hr,19
2013-04-17 18:50:00,0.0647,0,1546.25,20,ES,longonly,Ret_fwd6hr,19
2013-04-18 18:50:00,0.1843,0,1537.666626,20,ES,longonly,Ret_fwd6hr,19
2013-04-21 18:50:00,0.2526,0,1550.583374,20,ES,longonly,Ret_fwd6hr,19
2013-04-22 18:50:00,-0.2089,0,1556.0,20,ES,longonly,Ret_fwd6hr,19
2013-04-23 18:50:00,0.1695,0,1572.833374,20,ES,longonly,Ret_fwd6hr,19
2013-04-24 18:50:00,0.1695,0,1572.833374,20,ES,longonly,Ret_fwd6hr,19
2013-04-25 18:50:00,-0.1897,0,1581.25,20,ES,longonly,Ret_fwd6hr,19
2013-04-28 18:50:00,-0.0264,0,1576.166626,20,ES,longonly,Ret_fwd6hr,19
2013-04-29 18:50:00,-0.0262,0,1587.666626,20,ES,longonly,Ret_fwd6hr,19
2013-04-30 18:50:00,-0.0576,0,1592.666626,20,ES,longonly,Ret_fwd6hr,19
2013-05-01 18:50:00,0.0527,0,1580.166626,20,ES,longonly,Ret_fwd6hr,19
2013-05-02 18:50:00,0.0262,0,1591.833374,20,ES,longonly,Ret_fwd6hr,19
2013-05-05 18:50:00,-0.0932,0,1610.25,20,ES,longonly,Ret_fwd6hr,19
2013-05-06 18:50:00,-0.0103,0,1611.666626,20,ES,longonly,Ret_fwd6hr,19
2013-05-07 18:50:00,0.0875,0,1618.583374,20,ES,longonly,Ret_fwd6hr,19
2013-05-08 18:50:00,0.0256,0,1627.583374,20,ES,longonly,Ret_fwd6hr,19
2013-05-09 18:50:00,0.0512,0,1626.166626,20,ES,longonly,Ret_fwd6hr,19
2013-05-12 18:50:00,0.1386,0,1623.0,20,ES,longonly,Ret_fwd6hr,19
2013-05-13 18:50:00,0.0613,0,1630.75,20,ES,longonly,Ret_fwd6hr,19
2013-05-14 18:50:00,-0.0101,0,1646.916626,20,ES,longonly,Ret_fwd6hr,19
2013-05-15 18:50:00,-0.0554,0,1654.166626,20,ES,longonly,Ret_fwd6hr,19
2013-05-16 18:50:00,0.0354,0,1649.666626,20,ES,longonly,Ret_fwd6hr,19
2013-05-19 18:50:00,0.005,0,1663.416626,20,ES,longonly,Ret_fwd6hr,19
2013-05-20 18:50:00,0.0351,0,1663.416626,20,ES,longonly,Ret_fwd6hr,19
2013-05-21 18:50:00,-0.025,0,1666.166626,20,ES,longonly,Ret_fwd6hr,19
2013-05-22 18:50:00,-0.4175,0,1656.666626,20,ES,longonly,Ret_fwd6hr,19
2013-05-23 18:50:00,-0.3329,1,1652.0,20,ES,longonly,Ret_fwd6hr,19
2013-05-26 18:50:00,-0.1208,0,1655.0,20,ES,longonly,Ret_fwd6hr,19
2013-05-27 18:50:00,0.2017,0,1652.666626,20,ES,longonly,Ret_fwd6hr,19
2013-05-28 18:50:00,0.1411,0,1654.166626,20,ES,longonly,Ret_fwd6hr,19
2013-05-29 18:50:00,0.1317,1,1645.583374,20,ES,longonly,Ret_fwd6hr,19
2013-05-30 18:50:00,0.1362,0,1652.25,20,ES,longonly,Ret_fwd6hr,19
2013-06-02 18:50:00,0.0511,0,1630.666626,20,ES,longonly,Ret_fwd6hr,19
2013-06-03 18:50:00,0.1634,1,1632.333374,20,ES,longonly,Ret_fwd6hr,19
2013-06-04 18:50:00,-0.0511,0,1630.833374,20,ES,longonly,Ret_fwd6hr,19
2013-06-05 18:50:00,0.2124,1,1608.583374,20,ES,longonly,Ret_fwd6hr,19
2013-06-06 18:50:00,0.0411,1,1622.333374,20,ES,longonly,Ret_fwd6hr,19
2013-06-09 18:50:00,0.2648,0,1636.166626,20,ES,longonly,Ret_fwd6hr,19
2013-06-10 18:50:00,-0.137,0,1641.75,20,ES,longonly,Ret_fwd6hr,19
2013-06-11 18:50:00,0.1946,0,1627.083374,20,ES,longonly,Ret_fwd6hr,19
2013-06-12 18:50:00,-0.4296,0,1610.166626,20,ES,longonly,Ret_fwd6hr,19
2013-06-13 18:50:00,-0.1175,1,1631.666626,20,ES,longonly,Ret_fwd6hr,19
2013-06-16 18:50:00,0.2777,0,1620.25,20,ES,longonly,Ret_fwd6hr,19
2013-06-17 18:50:00,-0.0663,0,1635.083374,20,ES,longonly,Ret_fwd6hr,19
2013-06-18 18:50:00,-0.2531,0,1646.416626,20,ES,longonly,Ret_fwd6hr,19
2013-06-19 18:50:00,-0.4007,0,1622.25,20,ES,longonly,Ret_fwd6hr,19
2013-06-20 18:50:00,0.379,1,1583.25,20,ES,longonly,Ret_fwd6hr,19
2013-06-23 18:50:00,-0.0686,1,1580.083374,20,ES,longonly,Ret_fwd6hr,19
2013-06-24 18:50:00,-0.4459,1,1570.0,20,ES,longonly,Ret_fwd6hr,19
2013-06-25 18:50:00,-0.2795,1,1580.416626,20,ES,longonly,Ret_fwd6hr,19
2013-06-26 18:50:00,0.1723,0,1595.75,20,ES,longonly,Ret_fwd6hr,19
2013-06-27 18:50:00,0.2282,0,1606.833374,20,ES,longonly,Ret_fwd6hr,19
2013-06-30 18:50:00,-0.1511,0,1598.916626,20,ES,longonly,Ret_fwd6hr,19
2013-07-01 18:50:00,0.1451,0,1607.666626,20,ES,longonly,Ret_fwd6hr,19
2013-07-02 18:50:00,-0.0726,0,1606.666626,20,ES,longonly,Ret_fwd6hr,19
2013-07-03 18:50:00,0.145,0,1609.666626,20,ES,longonly,Ret_fwd6hr,19
2013-07-04 18:50:00,0.0667,0,1622.916626,20,ES,longonly,Ret_fwd6hr,19
2013-07-07 18:50:00,-0.0818,0,1630.333374,20,ES,longonly,Ret_fwd6hr,19
2013-07-08 18:50:00,0.3463,0,1636.583374,20,ES,longonly,Ret_fwd6hr,19
2013-07-09 18:50:00,-0.2024,0,1646.833374,20,ES,longonly,Ret_fwd6hr,19
2013-07-10 18:50:00,0.1604,0,1662.833374,20,ES,longonly,Ret_fwd6hr,19
2013-07-11 18:50:00,-0.0499,0,1669.083374,20,ES,longonly,Ret_fwd6hr,19
2013-07-14 18:50:00,0.1895,0,1671.333374,20,ES,longonly,Ret_fwd6hr,19
2013-07-15 18:50:00,-0.005,0,1677.333374,20,ES,longonly,Ret_fwd6hr,19
2013-07-16 18:50:00,0.01,0,1671.833374,20,ES,longonly,Ret_fwd6hr,19
2013-07-17 18:50:00,-0.169,0,1676.333374,20,ES,longonly,Ret_fwd6hr,19
2013-07-18 18:50:00,-0.1637,0,1679.5,20,ES,longonly,Ret_fwd6hr,19
2013-07-21 18:50:00,-0.0148,0,1691.25,20,ES,longonly,Ret_fwd6hr,19
2013-07-22 18:50:00,0.1724,0,1691.833374,20,ES,longonly,Ret_fwd6hr,19
2013-07-23 18:50:00,-0.0641,0,1689.083374,20,ES,longonly,Ret_fwd6hr,19
2013-07-24 18:50:00,-0.0297,0,1683.25,20,ES,longonly,Ret_fwd6hr,19
2013-07-25 18:50:00,0.0939,1,1686.416626,20,ES,longonly,Ret_fwd6hr,19
2013-07-28 18:50:00,-0.2568,0,1687.333374,20,ES,longonly,Ret_fwd6hr,19
2013-07-29 18:50:00,0.1238,0,1682.416626,20,ES,longonly,Ret_fwd6hr,19
2013-07-30 18:50:00,0.094,0,1684.416626,20,ES,longonly,Ret_fwd6hr,19
2013-07-31 18:50:00,0.2027,0,1685.333374,20,ES,longonly,Ret_fwd6hr,19
2013-08-01 18:50:00,0.0539,0,1700.833374,20,ES,longonly,Ret_fwd6hr,19
2013-08-04 18:50:00,-0.0196,0,1702.583374,20,ES,longonly,Ret_fwd6hr,19
2013-08-05 18:50:00,-0.0098,0,1699.666626,20,ES,longonly,Ret_fwd6hr,19
2013-08-06 18:50:00,-0.133,0,1692.25,20,ES,longonly,Ret_fwd6hr,19
2013-08-07 18:50:00,0.2665,0,1688.5,20,ES,longonly,Ret_fwd6hr,19
2013-08-08 18:50:00,-0.064,0,1693.583374,20,ES,longonly,Ret_fwd6hr,19
2013-08-11 18:50:00,0.1288,0,1682.833374,20,ES,longonly,Ret_fwd6hr,19
2013-08-12 18:50:00,0.0593,0,1687.75,20,ES,longonly,Ret_fwd6hr,19
2013-08-13 18:50:00,-0.2315,0,1692.166626,20,ES,longonly,Ret_fwd6hr,19
2013-08-14 18:50:00,0.0894,1,1678.5,20,ES,longonly,Ret_fwd6hr,19
2013-08-15 18:50:00,0.0251,0,1658.333374,20,ES,longonly,Ret_fwd6hr,19
2013-08-18 18:50:00,0.0,0,1650.75,20,ES,longonly,Ret_fwd6hr,19
2013-08-19 18:50:00,-0.0152,0,1644.5,20,ES,longonly,Ret_fwd6hr,19
2013-08-20 18:50:00,-0.1666,0,1650.75,20,ES,longonly,Ret_fwd6hr,19
2013-08-21 18:50:00,0.0867,0,1633.583374,20,ES,longonly,Ret_fwd6hr,19
2013-08-22 18:50:00,0.0855,0,1656.083374,20,ES,longonly,Ret_fwd6hr,19
2013-08-25 18:50:00,0.271,0,1660.75,20,ES,longonly,Ret_fwd6hr,19
2013-08-26 18:50:00,-0.0757,0,1651.75,20,ES,longonly,Ret_fwd6hr,19
2013-08-27 18:50:00,-0.0102,0,1628.416626,20,ES,longonly,Ret_fwd6hr,19
2013-08-28 18:50:00,0.0715,0,1631.083374,20,ES,longonly,Ret_fwd6hr,19
2013-08-29 18:50:00,0.3103,0,1637.916626,20,ES,longonly,Ret_fwd6hr,19
2013-09-01 18:50:00,0.0812,0,1641.666626,20,ES,longonly,Ret_fwd6hr,19
2013-09-02 18:50:00,0.0709,1,1645.583374,20,ES,longonly,Ret_fwd6hr,19
2013-09-03 18:50:00,0.2544,0,1637.583374,20,ES,longonly,Ret_fwd6hr,19
2013-09-04 18:50:00,0.0554,0,1654.333374,20,ES,longonly,Ret_fwd6hr,19
2013-09-05 18:50:00,-0.0756,0,1653.5,20,ES,longonly,Ret_fwd6hr,19
2013-09-08 18:50:00,0.0956,0,1656.166626,20,ES,longonly,Ret_fwd6hr,19
2013-09-09 18:50:00,-0.0399,0,1671.416626,20,ES,longonly,Ret_fwd6hr,19
2013-09-10 18:50:00,-0.0694,0,1681.916626,20,ES,longonly,Ret_fwd6hr,19
2013-09-11 18:50:00,-0.0789,0,1689.083374,20,ES,longonly,Ret_fwd6hr,19
2013-09-12 18:50:00,0.0099,0,1679.083374,20,ES,longonly,Ret_fwd6hr,19
2013-09-15 18:50:00,-0.0441,0,1701.0,20,ES,longonly,Ret_fwd6hr,19
2013-09-16 18:50:00,-0.1084,0,1690.583374,20,ES,longonly,Ret_fwd6hr,19
2013-09-17 18:50:00,0.0245,0,1698.833374,20,ES,longonly,Ret_fwd6hr,19
2013-09-18 18:50:00,0.0,0,1719.25,20,ES,longonly,Ret_fwd6hr,19
2013-09-19 18:50:00,-0.0485,0,1716.333374,20,ES,longonly,Ret_fwd6hr,19
2013-09-22 18:50:00,0.0293,0,1704.0,20,ES,longonly,Ret_fwd6hr,19
2013-09-23 18:50:00,-0.187,0,1693.416626,20,ES,longonly,Ret_fwd6hr,19
2013-09-24 18:50:00,0.0493,0,1691.166626,20,ES,longonly,Ret_fwd6hr,19
2013-09-25 18:50:00,0.0494,0,1687.416626,20,ES,longonly,Ret_fwd6hr,19
2013-09-26 18:50:00,-0.1622,0,1695.25,20,ES,longonly,Ret_fwd6hr,19
2013-09-29 18:50:00,-0.0448,0,1675.5,20,ES,longonly,Ret_fwd6hr,19
2013-09-30 18:50:00,0.0248,0,1677.833374,20,ES,longonly,Ret_fwd6hr,19
2013-10-01 18:50:00,-0.2562,0,1691.083374,20,ES,longonly,Ret_fwd6hr,19
2013-10-02 18:50:00,-0.005,0,1681.333374,20,ES,longonly,Ret_fwd6hr,19
2013-10-03 18:50:00,-0.0399,0,1669.666626,20,ES,longonly,Ret_fwd6hr,19
2013-10-06 18:50:00,-0.1442,0,1676.416626,20,ES,longonly,Ret_fwd6hr,19
2013-10-07 18:50:00,-0.04,0,1667.916626,20,ES,longonly,Ret_fwd6hr,19
2013-10-08 18:50:00,0.126,0,1653.916626,20,ES,longonly,Ret_fwd6hr,19
2013-10-09 18:50:00,0.2218,0,1653.083374,20,ES,longonly,Ret_fwd6hr,19
2013-10-10 18:50:00,0.3025,0,1680.416626,20,ES,longonly,Ret_fwd6hr,19
2013-10-13 18:50:00,0.3022,0,1681.916626,20,ES,longonly,Ret_fwd6hr,19
2013-10-14 18:50:00,0.044,0,1705.0,20,ES,longonly,Ret_fwd6hr,19
2013-10-15 18:50:00,0.4232,0,1693.333374,20,ES,longonly,Ret_fwd6hr,19
2013-10-16 18:50:00,-0.0243,0,1711.666626,20,ES,longonly,Ret_fwd6hr,19
2013-10-17 18:50:00,0.1253,0,1729.083374,20,ES,longonly,Ret_fwd6hr,19
2013-10-20 18:50:00,0.0575,0,1737.75,20,ES,longonly,Ret_fwd6hr,19
2013-10-21 18:50:00,-0.024,0,1737.416626,20,ES,longonly,Ret_fwd6hr,19
2013-10-22 18:50:00,-0.2193,0,1747.833374,20,ES,longonly,Ret_fwd6hr,19
2013-10-23 18:50:00,0.2392,0,1742.083374,20,ES,longonly,Ret_fwd6hr,19
2013-10-24 18:50:00,-0.1763,0,1748.833374,20,ES,longonly,Ret_fwd6hr,19
2013-10-27 18:50:00,0.3898,0,1752.916626,20,ES,longonly,Ret_fwd6hr,19
2013-10-28 18:50:00,0.0474,0,1756.666626,20,ES,longonly,Ret_fwd6hr,19
2013-10-29 18:50:00,-0.0047,0,1767.083374,20,ES,longonly,Ret_fwd6hr,19
2013-10-30 18:50:00,-0.0095,0,1753.666626,20,ES,longonly,Ret_fwd6hr,19
2013-10-31 18:50:00,-0.1282,0,1754.75,20,ES,longonly,Ret_fwd6hr,19
2013-11-03 18:50:00,0.1947,0,1754.833374,20,ES,longonly,Ret_fwd6hr,19
2013-11-04 18:50:00,0.0189,0,1763.166626,20,ES,longonly,Ret_fwd6hr,19
2013-11-05 18:50:00,0.3842,0,1756.75,20,ES,longonly,Ret_fwd6hr,19
2013-11-06 18:50:00,0.052,0,1762.333374,20,ES,longonly,Ret_fwd6hr,19
2013-11-07 18:50:00,0.1528,0,1745.583374,20,ES,longonly,Ret_fwd6hr,19
2013-11-10 18:50:00,0.0142,0,1765.25,20,ES,longonly,Ret_fwd6hr,19
2013-11-11 18:50:00,0.0943,0,1767.833374,20,ES,longonly,Ret_fwd6hr,19
2013-11-12 18:50:00,-0.3164,0,1764.583374,20,ES,longonly,Ret_fwd6hr,19
2013-11-13 18:50:00,0.0467,0,1782.666626,20,ES,longonly,Ret_fwd6hr,19
2013-11-14 18:50:00,0.1306,0,1787.166626,20,ES,longonly,Ret_fwd6hr,19
2013-11-17 18:50:00,-0.1022,0,1793.333374,20,ES,longonly,Ret_fwd6hr,19
2013-11-18 18:50:00,0.1072,0,1788.833374,20,ES,longonly,Ret_fwd6hr,19
2013-11-19 18:50:00,-0.2237,0,1788.25,20,ES,longonly,Ret_fwd6hr,19
2013-11-20 18:50:00,-0.1873,0,1780.083374,20,ES,longonly,Ret_fwd6hr,19
2013-11-21 18:50:00,-0.1578,1,1795.083374,20,ES,longonly,Ret_fwd6hr,19
2013-11-24 18:50:00,-0.0277,0,1806.75,20,ES,longonly,Ret_fwd6hr,19
2013-11-25 18:50:00,0.1757,0,1802.083374,20,ES,longonly,Ret_fwd6hr,19
2013-11-26 18:50:00,0.0185,0,1801.666626,20,ES,longonly,Ret_fwd6hr,19
2013-11-27 18:50:00,0.0323,0,1806.166626,20,ES,longonly,Ret_fwd6hr,19
2013-11-28 18:50:00,-0.0184,0,1807.583374,20,ES,longonly,Ret_fwd6hr,19
2013-12-01 18:50:00,-0.0692,0,1805.75,20,ES,longonly,Ret_fwd6hr,19
2013-12-02 18:50:00,-0.0324,0,1800.583374,20,ES,longonly,Ret_fwd6hr,19
2013-12-03 18:50:00,0.0046,0,1791.916626,20,ES,longonly,Ret_fwd6hr,19
2013-12-04 18:50:00,-0.1162,0,1792.083374,20,ES,longonly,Ret_fwd6hr,19
2013-12-05 18:50:00,0.2055,0,1784.583374,20,ES,longonly,Ret_fwd6hr,19
2013-12-08 18:50:00,0.0507,0,1807.333374,20,ES,longonly,Ret_fwd6hr,19
2013-12-09 18:50:00,0.0599,0,1809.416626,20,ES,longonly,Ret_fwd6hr,19
2013-12-10 18:50:00,-0.1108,0,1805.25,20,ES,longonly,Ret_fwd6hr,19
2013-12-11 18:50:00,-0.1637,0,1781.416626,20,ES,longonly,Ret_fwd6hr,19
2013-12-12 18:50:00,0.1838,0,1768.5,20,ES,longonly,Ret_fwd6hr,19
2013-12-15 18:50:00,-0.5651,0,1769.75,20,ES,longonly,Ret_fwd6hr,19
2013-12-16 18:50:00,0.0749,1,1778.916626,20,ES,longonly,Ret_fwd6hr,19
2013-12-17 18:50:00,0.1597,0,1773.666626,20,ES,longonly,Ret_fwd6hr,19
2013-12-18 18:50:00,-0.2493,0,1805.25,20,ES,longonly,Ret_fwd6hr,19
2013-12-19 18:50:00,0.0971,0,1802.75,20,ES,longonly,Ret_fwd6hr,19
2013-12-22 18:50:00,0.0595,0,1819.166626,20,ES,longonly,Ret_fwd6hr,19
2013-12-23 18:50:00,-0.0549,0,1822.75,20,ES,longonly,Ret_fwd6hr,19
2013-12-26 18:50:00,0.0045,0,1835.416626,20,ES,longonly,Ret_fwd6hr,19
2013-12-29 18:50:00,-0.0181,0,1836.333374,20,ES,longonly,Ret_fwd6hr,19
2013-12-30 18:50:00,-0.0227,0,1835.166626,20,ES,longonly,Ret_fwd6hr,19
2014-01-02 18:50:00,-0.2872,0,1827.75,20,ES,longonly,Ret_fwd6hr,19
2014-01-05 18:50:00,-0.1459,1,1827.166626,20,ES,longonly,Ret_fwd6hr,19
2014-01-06 18:50:00,0.2014,0,1820.583374,20,ES,longonly,Ret_fwd6hr,19
2014-01-07 18:50:00,0.1229,0,1830.5,20,ES,longonly,Ret_fwd6hr,19
2014-01-08 18:50:00,0.1092,0,1830.75,20,ES,longonly,Ret_fwd6hr,19
2014-01-09 18:50:00,0.1455,0,1833.083374,20,ES,longonly,Ret_fwd6hr,19
2014-01-12 18:50:00,-0.2675,0,1838.166626,20,ES,longonly,Ret_fwd6hr,19
2014-01-13 18:50:00,-0.0505,0,1815.916626,20,ES,longonly,Ret_fwd6hr,19
2014-01-14 18:50:00,-0.0045,1,1833.083374,20,ES,longonly,Ret_fwd6hr,19
2014-01-15 18:50:00,0.0136,0,1842.25,20,ES,longonly,Ret_fwd6hr,19
2014-01-16 18:50:00,0.0817,0,1836.25,20,ES,longonly,Ret_fwd6hr,19
2014-01-19 18:50:00,-0.0363,0,1834.416626,20,ES,longonly,Ret_fwd6hr,19
2014-01-20 18:50:00,0.4044,0,1833.833374,20,ES,longonly,Ret_fwd6hr,19
2014-01-21 18:50:00,0.2723,0,1836.5,20,ES,longonly,Ret_fwd6hr,19
2014-01-22 18:50:00,-0.5832,0,1843.25,20,ES,longonly,Ret_fwd6hr,19
2014-01-23 18:50:00,-0.0366,0,1823.916626,20,ES,longonly,Ret_fwd6hr,19
2014-01-26 18:50:00,0.2575,0,1780.166626,20,ES,longonly,Ret_fwd6hr,19
2014-01-27 18:50:00,0.3239,1,1775.5,20,ES,longonly,Ret_fwd6hr,19
2014-01-28 18:50:00,0.1021,0,1795.166626,20,ES,longonly,Ret_fwd6hr,19
2014-01-29 18:50:00,-0.0939,0,1775.416626,20,ES,longonly,Ret_fwd6hr,19
2014-01-30 18:50:00,-0.1729,0,1783.583374,20,ES,longonly,Ret_fwd6hr,19
2014-02-02 18:50:00,-0.2197,0,1782.666626,20,ES,longonly,Ret_fwd6hr,19
2014-02-03 18:50:00,-0.0527,0,1739.416626,20,ES,longonly,Ret_fwd6hr,19
2014-02-04 18:50:00,-0.3437,1,1745.75,20,ES,longonly,Ret_fwd6hr,19
2014-02-05 18:50:00,0.0573,0,1745.75,20,ES,longonly,Ret_fwd6hr,19
2014-02-06 18:50:00,0.0377,0,1768.083374,20,ES,longonly,Ret_fwd6hr,19
2014-02-09 18:50:00,0.0512,0,1791.833374,20,ES,longonly,Ret_fwd6hr,19
2014-02-10 18:50:00,0.2786,0,1794.75,20,ES,longonly,Ret_fwd6hr,19
2014-02-11 18:50:00,0.2528,0,1813.166626,20,ES,longonly,Ret_fwd6hr,19
