date,Return,TradeFlag,NoneTradePrice,_perm_id,_ticker,_direction,_target,_hour
2013-08-04 20:50:00,0.1067,0,1312.099976,48,GC,longonly,Ret_fwd6hr,21
2013-08-05 20:50:00,-1.0272,0,1304.5,48,GC,longonly,Ret_fwd6hr,21
2013-08-06 20:50:00,0.4128,0,1275.933228,48,GC,longonly,Ret_fwd6hr,21
2013-08-07 20:50:00,0.1655,0,1288.966675,48,GC,longonly,Ret_fwd6hr,21
2013-08-08 20:50:00,-0.2843,0,1312.933228,48,GC,longonly,Ret_fwd6hr,21
2013-08-11 20:50:00,0.3192,1,1326.266724,48,GC,longonly,Ret_fwd6hr,21
2013-08-12 20:50:00,0.2272,0,1334.966675,48,GC,longonly,Ret_fwd6hr,21
2013-08-13 20:50:00,-0.0632,0,1319.133423,48,GC,longonly,Ret_fwd6hr,21
2013-08-14 20:50:00,-0.0199,0,1340.866699,48,GC,longonly,Ret_fwd6hr,21
2013-08-15 20:50:00,-0.2225,0,1363.533325,48,GC,longonly,Ret_fwd6hr,21
2013-08-18 20:50:00,-0.1574,0,1376.366699,48,GC,longonly,Ret_fwd6hr,21
2013-08-19 20:50:00,-0.7823,0,1367.700073,48,GC,longonly,Ret_fwd6hr,21
2013-08-20 20:50:00,-0.056,0,1368.166626,48,GC,longonly,Ret_fwd6hr,21
2013-08-21 20:50:00,0.2672,1,1359.866577,48,GC,longonly,Ret_fwd6hr,21
2013-08-22 20:50:00,0.1431,0,1374.733398,48,GC,longonly,Ret_fwd6hr,21
2013-08-25 20:50:00,0.2585,0,1392.700073,48,GC,longonly,Ret_fwd6hr,21
2013-08-26 20:50:00,0.1788,0,1398.200073,48,GC,longonly,Ret_fwd6hr,21
2013-08-27 20:50:00,0.8526,0,1415.233276,48,GC,longonly,Ret_fwd6hr,21
2013-08-28 20:50:00,-0.0969,0,1410.266602,48,GC,longonly,Ret_fwd6hr,21
2013-08-29 20:50:00,0.064,0,1405.5,48,GC,longonly,Ret_fwd6hr,21
2013-09-01 20:50:00,0.664,0,1385.5,48,GC,longonly,Ret_fwd6hr,21
2013-09-02 20:50:00,-0.0958,0,1392.033325,48,GC,longonly,Ret_fwd6hr,21
2013-09-03 20:50:00,-0.3915,0,1413.233398,48,GC,longonly,Ret_fwd6hr,21
2013-09-04 20:50:00,-0.4761,0,1393.233398,48,GC,longonly,Ret_fwd6hr,21
2013-09-05 20:50:00,-0.0146,0,1370.900024,48,GC,longonly,Ret_fwd6hr,21
2013-09-08 20:50:00,-0.1511,0,1389.599976,48,GC,longonly,Ret_fwd6hr,21
2013-09-09 20:50:00,-0.5171,0,1385.866699,48,GC,longonly,Ret_fwd6hr,21
2013-09-10 20:50:00,0.1074,0,1366.033325,48,GC,longonly,Ret_fwd6hr,21
2013-09-11 20:50:00,-1.5041,0,1365.133301,48,GC,longonly,Ret_fwd6hr,21
2013-09-12 20:50:00,-0.9639,0,1328.0,48,GC,longonly,Ret_fwd6hr,21
2013-09-15 20:50:00,-0.5311,0,1330.566772,48,GC,longonly,Ret_fwd6hr,21
2013-09-16 20:50:00,0.0,0,1314.599976,48,GC,longonly,Ret_fwd6hr,21
2013-09-17 20:50:00,0.3078,0,1299.599976,48,GC,longonly,Ret_fwd6hr,21
2013-09-18 20:50:00,0.1273,0,1361.966675,48,GC,longonly,Ret_fwd6hr,21
2013-09-19 20:50:00,-0.0881,0,1362.300049,48,GC,longonly,Ret_fwd6hr,21
2013-09-22 20:50:00,0.0957,0,1323.633301,48,GC,longonly,Ret_fwd6hr,21
2013-09-23 20:50:00,-0.186,0,1326.366577,48,GC,longonly,Ret_fwd6hr,21
2013-09-24 20:50:00,0.0654,0,1325.333374,48,GC,longonly,Ret_fwd6hr,21
2013-09-25 20:50:00,-0.2522,0,1334.966675,48,GC,longonly,Ret_fwd6hr,21
2013-09-26 20:50:00,0.0629,0,1324.06665,48,GC,longonly,Ret_fwd6hr,21
2013-09-29 20:50:00,-0.0398,0,1340.533325,48,GC,longonly,Ret_fwd6hr,21
2013-09-30 20:50:00,0.6431,0,1326.966675,48,GC,longonly,Ret_fwd6hr,21
2013-10-01 20:50:00,0.6001,0,1283.200073,48,GC,longonly,Ret_fwd6hr,21
2013-10-02 20:50:00,0.033,0,1314.966675,48,GC,longonly,Ret_fwd6hr,21
2013-10-03 20:50:00,0.1114,0,1317.233398,48,GC,longonly,Ret_fwd6hr,21
2013-10-06 20:50:00,-0.1318,0,1314.833374,48,GC,longonly,Ret_fwd6hr,21
2013-10-07 20:50:00,0.1661,0,1324.200073,48,GC,longonly,Ret_fwd6hr,21
2013-10-08 20:50:00,-0.0985,0,1319.900024,48,GC,longonly,Ret_fwd6hr,21
2013-10-09 20:50:00,0.1663,0,1303.033325,48,GC,longonly,Ret_fwd6hr,21
2013-10-10 20:50:00,0.1268,0,1287.666626,48,GC,longonly,Ret_fwd6hr,21
2013-10-13 20:50:00,0.2069,0,1272.866577,48,GC,longonly,Ret_fwd6hr,21
2013-10-14 20:50:00,0.1917,0,1269.366577,48,GC,longonly,Ret_fwd6hr,21
2013-10-15 20:50:00,0.7518,0,1276.900024,48,GC,longonly,Ret_fwd6hr,21
2013-10-16 20:50:00,-0.747,0,1285.199951,48,GC,longonly,Ret_fwd6hr,21
2013-10-17 20:50:00,0.4299,0,1318.233276,48,GC,longonly,Ret_fwd6hr,21
2013-10-20 20:50:00,0.3746,0,1316.966675,48,GC,longonly,Ret_fwd6hr,21
2013-10-21 20:50:00,0.0659,0,1314.43335,48,GC,longonly,Ret_fwd6hr,21
2013-10-22 20:50:00,-0.3656,0,1340.099976,48,GC,longonly,Ret_fwd6hr,21
2013-10-23 20:50:00,0.4973,0,1333.766602,48,GC,longonly,Ret_fwd6hr,21
2013-10-24 20:50:00,-0.2824,0,1345.599976,48,GC,longonly,Ret_fwd6hr,21
2013-10-27 20:50:00,-0.0395,0,1350.033325,48,GC,longonly,Ret_fwd6hr,21
2013-10-28 20:50:00,0.0763,0,1353.366699,48,GC,longonly,Ret_fwd6hr,21
2013-10-29 20:50:00,0.2208,0,1343.333374,48,GC,longonly,Ret_fwd6hr,21
2013-10-30 20:50:00,-0.2067,0,1338.766602,48,GC,longonly,Ret_fwd6hr,21
2013-10-31 20:50:00,-0.0025,0,1325.633301,48,GC,longonly,Ret_fwd6hr,21
2013-11-03 20:50:00,-0.1344,0,1314.766602,48,GC,longonly,Ret_fwd6hr,21
2013-11-04 20:50:00,-0.1266,0,1316.166626,48,GC,longonly,Ret_fwd6hr,21
2013-11-05 20:50:00,0.1348,0,1310.233398,48,GC,longonly,Ret_fwd6hr,21
2013-11-06 20:50:00,0.0329,0,1316.466675,48,GC,longonly,Ret_fwd6hr,21
2013-11-07 20:50:00,0.1325,0,1307.766724,48,GC,longonly,Ret_fwd6hr,21
2013-11-10 20:50:00,0.0545,0,1284.700073,48,GC,longonly,Ret_fwd6hr,21
2013-11-11 20:50:00,0.0599,0,1279.733276,48,GC,longonly,Ret_fwd6hr,21
2013-11-12 20:50:00,0.1732,0,1269.900024,48,GC,longonly,Ret_fwd6hr,21
2013-11-13 20:50:00,0.0416,0,1281.56665,48,GC,longonly,Ret_fwd6hr,21
2013-11-14 20:50:00,-0.4215,0,1288.93335,48,GC,longonly,Ret_fwd6hr,21
2013-11-17 20:50:00,0.0674,0,1285.833374,48,GC,longonly,Ret_fwd6hr,21
2013-11-18 20:50:00,0.1651,0,1272.299927,48,GC,longonly,Ret_fwd6hr,21
2013-11-19 20:50:00,-0.1621,0,1274.56665,48,GC,longonly,Ret_fwd6hr,21
2013-11-20 20:50:00,-0.2005,0,1246.599976,48,GC,longonly,Ret_fwd6hr,21
2013-11-21 20:50:00,-0.0911,0,1244.533325,48,GC,longonly,Ret_fwd6hr,21
2013-11-24 20:50:00,-0.6018,0,1240.766724,48,GC,longonly,Ret_fwd6hr,21
2013-11-25 20:50:00,0.1598,1,1251.900024,48,GC,longonly,Ret_fwd6hr,21
2013-11-26 20:50:00,0.067,0,1243.866699,48,GC,longonly,Ret_fwd6hr,21
2013-11-27 20:50:00,0.0457,0,1239.233398,48,GC,longonly,Ret_fwd6hr,21
2013-11-28 20:50:00,0.0832,0,1242.666626,48,GC,longonly,Ret_fwd6hr,21
2013-12-01 20:50:00,-0.2753,0,1247.133301,48,GC,longonly,Ret_fwd6hr,21
2013-12-02 20:50:00,0.1665,0,1221.56665,48,GC,longonly,Ret_fwd6hr,21
2013-12-03 20:50:00,-0.3904,0,1220.966675,48,GC,longonly,Ret_fwd6hr,21
2013-12-04 20:50:00,-0.1776,0,1238.5,48,GC,longonly,Ret_fwd6hr,21
2013-12-05 20:50:00,0.1059,0,1227.299927,48,GC,longonly,Ret_fwd6hr,21
2013-12-08 20:50:00,0.0325,0,1229.900024,48,GC,longonly,Ret_fwd6hr,21
2013-12-09 20:50:00,0.5492,0,1238.200073,48,GC,longonly,Ret_fwd6hr,21
2013-12-10 20:50:00,-0.0795,0,1258.599976,48,GC,longonly,Ret_fwd6hr,21
2013-12-11 20:50:00,0.1303,0,1253.766602,48,GC,longonly,Ret_fwd6hr,21
2013-12-12 20:50:00,-0.0815,0,1226.899902,48,GC,longonly,Ret_fwd6hr,21
2013-12-15 20:50:00,-0.2104,1,1235.599976,48,GC,longonly,Ret_fwd6hr,21
2013-12-16 20:50:00,0.4139,0,1240.166626,48,GC,longonly,Ret_fwd6hr,21
2013-12-17 20:50:00,-0.335,0,1233.733276,48,GC,longonly,Ret_fwd6hr,21
2013-12-18 20:50:00,-0.3635,0,1219.733276,48,GC,longonly,Ret_fwd6hr,21
2013-12-19 20:50:00,0.0922,0,1192.5,48,GC,longonly,Ret_fwd6hr,21
2013-12-22 20:50:00,-0.0416,0,1201.200073,48,GC,longonly,Ret_fwd6hr,21
2013-12-23 20:50:00,0.0111,0,1196.766602,48,GC,longonly,Ret_fwd6hr,21
2013-12-25 20:50:00,0.0581,0,1204.200073,48,GC,longonly,Ret_fwd6hr,21
2013-12-26 20:50:00,0.3194,0,1210.43335,48,GC,longonly,Ret_fwd6hr,21
2013-12-29 20:50:00,-0.5397,0,1210.433228,48,GC,longonly,Ret_fwd6hr,21
2013-12-30 20:50:00,0.1281,0,1197.266724,48,GC,longonly,Ret_fwd6hr,21
2014-01-01 20:50:00,0.8885,0,1211.733398,48,GC,longonly,Ret_fwd6hr,21
2014-01-02 20:50:00,0.3446,0,1228.366699,48,GC,longonly,Ret_fwd6hr,21
2014-01-05 20:50:00,-0.2255,0,1241.900024,48,GC,longonly,Ret_fwd6hr,21
2014-01-06 20:50:00,-0.0833,0,1240.333374,48,GC,longonly,Ret_fwd6hr,21
2014-01-07 20:50:00,-0.1168,0,1227.633423,48,GC,longonly,Ret_fwd6hr,21
2014-01-08 20:50:00,0.019,0,1226.466675,48,GC,longonly,Ret_fwd6hr,21
2014-01-09 20:50:00,0.3905,0,1229.200073,48,GC,longonly,Ret_fwd6hr,21
2014-01-12 20:50:00,-0.1386,0,1250.43335,48,GC,longonly,Ret_fwd6hr,21
2014-01-13 20:50:00,0.0906,0,1251.366699,48,GC,longonly,Ret_fwd6hr,21
2014-01-14 20:50:00,0.0887,0,1239.700073,48,GC,longonly,Ret_fwd6hr,21
2014-01-15 20:50:00,-0.0431,0,1239.133301,48,GC,longonly,Ret_fwd6hr,21
2014-01-16 20:50:00,-0.2226,0,1242.966675,48,GC,longonly,Ret_fwd6hr,21
2014-01-19 20:50:00,-0.2943,0,1257.099976,48,GC,longonly,Ret_fwd6hr,21
2014-01-20 20:50:00,0.0559,0,1252.099976,48,GC,longonly,Ret_fwd6hr,21
2014-01-21 20:50:00,-0.1691,0,1241.700073,48,GC,longonly,Ret_fwd6hr,21
2014-01-22 20:50:00,0.395,0,1231.933228,48,GC,longonly,Ret_fwd6hr,21
2014-01-23 20:50:00,-0.2354,0,1260.466675,48,GC,longonly,Ret_fwd6hr,21
2014-01-26 20:50:00,-0.4217,0,1272.766724,48,GC,longonly,Ret_fwd6hr,21
2014-01-27 20:50:00,-0.106,0,1258.033325,48,GC,longonly,Ret_fwd6hr,21
2014-01-28 20:50:00,-0.0027,0,1253.033325,48,GC,longonly,Ret_fwd6hr,21
2014-01-29 20:50:00,-0.5643,0,1264.033325,48,GC,longonly,Ret_fwd6hr,21
2014-01-30 20:50:00,-0.1314,0,1243.233398,48,GC,longonly,Ret_fwd6hr,21
2014-02-02 20:50:00,-0.2357,0,1244.43335,48,GC,longonly,Ret_fwd6hr,21
2014-02-03 20:50:00,0.2228,0,1256.5,48,GC,longonly,Ret_fwd6hr,21
2014-02-04 20:50:00,-0.0425,0,1255.233398,48,GC,longonly,Ret_fwd6hr,21
2014-02-05 20:50:00,0.0239,0,1256.900024,48,GC,longonly,Ret_fwd6hr,21
2014-02-06 20:50:00,0.2647,0,1259.466675,48,GC,longonly,Ret_fwd6hr,21
2014-02-09 20:50:00,0.2892,0,1268.033325,48,GC,longonly,Ret_fwd6hr,21
2014-02-10 20:50:00,0.1715,0,1282.599976,48,GC,longonly,Ret_fwd6hr,21
2014-02-11 20:50:00,0.0415,0,1286.266724,48,GC,longonly,Ret_fwd6hr,21
2014-02-12 20:50:00,-0.2297,0,1291.266724,48,GC,longonly,Ret_fwd6hr,21
2014-02-13 20:50:00,0.1939,0,1306.366699,48,GC,longonly,Ret_fwd6hr,21
2014-02-16 20:50:00,-0.2687,0,1327.266602,48,GC,longonly,Ret_fwd6hr,21
2014-02-17 20:50:00,-0.4357,0,1323.666626,48,GC,longonly,Ret_fwd6hr,21
2014-02-18 20:50:00,0.0202,0,1317.233276,48,GC,longonly,Ret_fwd6hr,21
2014-02-19 20:50:00,0.2392,0,1310.06665,48,GC,longonly,Ret_fwd6hr,21
2014-02-20 20:50:00,0.0783,0,1319.966675,48,GC,longonly,Ret_fwd6hr,21
2014-02-23 20:50:00,0.5649,0,1321.833374,48,GC,longonly,Ret_fwd6hr,21
2014-02-24 20:50:00,-0.0125,0,1334.166626,48,GC,longonly,Ret_fwd6hr,21
2014-02-25 20:50:00,0.2963,0,1338.93335,48,GC,longonly,Ret_fwd6hr,21
2014-02-26 20:50:00,-0.3057,0,1330.366577,48,GC,longonly,Ret_fwd6hr,21
2014-02-27 20:50:00,-0.2427,0,1332.43335,48,GC,longonly,Ret_fwd6hr,21
2014-03-02 20:50:00,0.4864,0,1343.266724,48,GC,longonly,Ret_fwd6hr,21
2014-03-03 20:50:00,-0.6986,0,1350.333374,48,GC,longonly,Ret_fwd6hr,21
2014-03-04 20:50:00,-0.0424,0,1335.566772,48,GC,longonly,Ret_fwd6hr,21
2014-03-05 20:50:00,-0.3785,0,1338.56665,48,GC,longonly,Ret_fwd6hr,21
2014-03-06 20:50:00,-0.0395,0,1350.233276,48,GC,longonly,Ret_fwd6hr,21
2014-03-09 20:50:00,-0.3566,0,1336.666626,48,GC,longonly,Ret_fwd6hr,21
2014-03-10 20:50:00,0.2217,0,1338.43335,48,GC,longonly,Ret_fwd6hr,21
2014-03-11 20:50:00,0.7593,0,1347.766602,48,GC,longonly,Ret_fwd6hr,21
2014-03-12 20:50:00,0.305,0,1366.033203,48,GC,longonly,Ret_fwd6hr,21
2014-03-13 20:50:00,-0.4821,0,1375.933228,48,GC,longonly,Ret_fwd6hr,21
2014-03-16 20:50:00,-0.0674,0,1385.533325,48,GC,longonly,Ret_fwd6hr,21
2014-03-17 20:50:00,-0.3706,0,1366.966675,48,GC,longonly,Ret_fwd6hr,21
2014-03-18 20:50:00,-0.27,0,1358.166626,48,GC,longonly,Ret_fwd6hr,21
2014-03-19 20:50:00,-0.005,0,1331.366699,48,GC,longonly,Ret_fwd6hr,21
2014-03-20 20:50:00,-0.025,0,1331.633423,48,GC,longonly,Ret_fwd6hr,21
2014-03-23 20:50:00,-0.5848,0,1333.900024,48,GC,longonly,Ret_fwd6hr,21
2014-03-24 20:50:00,0.1448,0,1311.799927,48,GC,longonly,Ret_fwd6hr,21
2014-03-25 20:50:00,0.1396,0,1313.166626,48,GC,longonly,Ret_fwd6hr,21
2014-03-26 20:50:00,-0.2321,0,1307.033325,48,GC,longonly,Ret_fwd6hr,21
2014-03-27 20:50:00,0.2988,0,1293.93335,48,GC,longonly,Ret_fwd6hr,21
2014-03-30 20:50:00,-0.3931,0,1297.5,48,GC,longonly,Ret_fwd6hr,21
2014-03-31 20:50:00,0.1221,0,1283.033325,48,GC,longonly,Ret_fwd6hr,21
2014-04-01 20:50:00,0.2054,0,1282.06665,48,GC,longonly,Ret_fwd6hr,21
2014-04-02 20:50:00,0.0387,0,1292.400024,48,GC,longonly,Ret_fwd6hr,21
2014-04-03 20:50:00,0.1193,0,1285.56665,48,GC,longonly,Ret_fwd6hr,21
2014-04-06 20:50:00,-0.2684,1,1303.799927,48,GC,longonly,Ret_fwd6hr,21
2014-04-07 20:50:00,0.7368,0,1298.43335,48,GC,longonly,Ret_fwd6hr,21
2014-04-08 20:50:00,0.1323,0,1309.866577,48,GC,longonly,Ret_fwd6hr,21
2014-04-09 20:50:00,0.2333,0,1314.633301,48,GC,longonly,Ret_fwd6hr,21
2014-04-10 20:50:00,-0.086,0,1317.333374,48,GC,longonly,Ret_fwd6hr,21
2014-04-13 20:50:00,0.2137,0,1325.866577,48,GC,longonly,Ret_fwd6hr,21
2014-04-14 20:50:00,-0.9428,0,1325.799927,48,GC,longonly,Ret_fwd6hr,21
2014-04-15 20:50:00,-0.1408,0,1301.93335,48,GC,longonly,Ret_fwd6hr,21
2014-04-16 20:50:00,-0.4782,0,1303.433228,48,GC,longonly,Ret_fwd6hr,21
2014-04-20 20:50:00,-0.9011,0,1298.400024,48,GC,longonly,Ret_fwd6hr,21
2014-04-21 20:50:00,0.2278,0,1287.666626,48,GC,longonly,Ret_fwd6hr,21
2014-04-22 20:50:00,-0.0233,0,1284.599976,48,GC,longonly,Ret_fwd6hr,21
2014-04-23 20:50:00,0.1324,0,1284.099976,48,GC,longonly,Ret_fwd6hr,21
2014-04-24 20:50:00,-0.1855,0,1293.700073,48,GC,longonly,Ret_fwd6hr,21
2014-04-27 20:50:00,0.0486,0,1303.466675,48,GC,longonly,Ret_fwd6hr,21
2014-04-28 20:50:00,-0.2059,0,1295.466675,48,GC,longonly,Ret_fwd6hr,21
2014-04-29 20:50:00,-0.103,0,1294.533325,48,GC,longonly,Ret_fwd6hr,21
2014-04-30 20:50:00,-0.3409,0,1290.700073,48,GC,longonly,Ret_fwd6hr,21
2014-05-01 20:50:00,-0.0078,0,1283.900024,48,GC,longonly,Ret_fwd6hr,21
2014-05-04 20:50:00,0.376,1,1303.299927,48,GC,longonly,Ret_fwd6hr,21
2014-05-05 20:50:00,-0.033,0,1311.833374,48,GC,longonly,Ret_fwd6hr,21
2014-05-06 20:50:00,-0.0534,0,1311.0,48,GC,longonly,Ret_fwd6hr,21
2014-05-07 20:50:00,-0.0413,0,1291.833374,48,GC,longonly,Ret_fwd6hr,21
2014-05-08 20:50:00,0.0336,0,1290.266602,48,GC,longonly,Ret_fwd6hr,21
2014-05-11 20:50:00,0.301,0,1284.633423,48,GC,longonly,Ret_fwd6hr,21
2014-05-12 20:50:00,-0.4446,0,1296.966675,48,GC,longonly,Ret_fwd6hr,21
2014-05-13 20:50:00,0.1779,0,1293.099976,48,GC,longonly,Ret_fwd6hr,21
2014-05-14 20:50:00,-0.2628,0,1306.43335,48,GC,longonly,Ret_fwd6hr,21
2014-05-15 20:50:00,-0.0797,0,1295.93335,48,GC,longonly,Ret_fwd6hr,21
2014-05-18 20:50:00,0.294,0,1292.700073,48,GC,longonly,Ret_fwd6hr,21
2014-05-19 20:50:00,-0.1985,0,1293.266724,48,GC,longonly,Ret_fwd6hr,21
2014-05-20 20:50:00,-0.0901,0,1294.166626,48,GC,longonly,Ret_fwd6hr,21
2014-05-21 20:50:00,0.2762,0,1291.133301,48,GC,longonly,Ret_fwd6hr,21
2014-05-22 20:50:00,0.0876,0,1293.866577,48,GC,longonly,Ret_fwd6hr,21
2014-05-25 20:50:00,0.0413,0,1292.56665,48,GC,longonly,Ret_fwd6hr,21
2014-05-26 20:50:00,-0.5208,0,1292.833374,48,GC,longonly,Ret_fwd6hr,21
2014-05-27 20:50:00,0.0079,0,1263.599976,48,GC,longonly,Ret_fwd6hr,21
2014-05-28 20:50:00,-0.5269,0,1259.033325,48,GC,longonly,Ret_fwd6hr,21
2014-05-29 20:50:00,-0.0715,0,1258.599976,48,GC,longonly,Ret_fwd6hr,21
2014-06-01 20:50:00,-0.2004,0,1247.200073,48,GC,longonly,Ret_fwd6hr,21
2014-06-02 20:50:00,0.1607,0,1244.799927,48,GC,longonly,Ret_fwd6hr,21
2014-06-03 20:50:00,0.1554,0,1244.06665,48,GC,longonly,Ret_fwd6hr,21
2014-06-04 20:50:00,0.0536,0,1243.633301,48,GC,longonly,Ret_fwd6hr,21
2014-06-05 20:50:00,0.0664,0,1254.366699,48,GC,longonly,Ret_fwd6hr,21
2014-06-08 20:50:00,0.149,0,1252.533325,48,GC,longonly,Ret_fwd6hr,21
2014-06-09 20:50:00,0.1969,0,1252.43335,48,GC,longonly,Ret_fwd6hr,21
2014-06-10 20:50:00,0.1269,1,1260.799927,48,GC,longonly,Ret_fwd6hr,21
2014-06-11 20:50:00,0.0132,0,1261.633301,48,GC,longonly,Ret_fwd6hr,21
2014-06-12 20:50:00,0.1283,0,1273.066772,48,GC,longonly,Ret_fwd6hr,21
2014-06-15 20:50:00,0.3387,0,1279.266724,48,GC,longonly,Ret_fwd6hr,21
2014-06-16 20:50:00,-0.6311,0,1272.833374,48,GC,longonly,Ret_fwd6hr,21
2014-06-17 20:50:00,-0.1522,0,1270.433228,48,GC,longonly,Ret_fwd6hr,21
2014-06-18 20:50:00,0.1929,0,1278.633301,48,GC,longonly,Ret_fwd6hr,21
2014-06-19 20:50:00,-0.3165,0,1316.466675,48,GC,longonly,Ret_fwd6hr,21
2014-06-22 20:50:00,0.3045,0,1313.599976,48,GC,longonly,Ret_fwd6hr,21
2014-06-23 20:50:00,-0.0304,0,1316.400024,48,GC,longonly,Ret_fwd6hr,21
2014-06-24 20:50:00,-0.4016,0,1319.799927,48,GC,longonly,Ret_fwd6hr,21
2014-06-25 20:50:00,-0.2526,0,1319.633301,48,GC,longonly,Ret_fwd6hr,21
2014-06-26 20:50:00,0.2251,0,1318.033325,48,GC,longonly,Ret_fwd6hr,21
2014-06-29 20:50:00,-0.1114,0,1317.06665,48,GC,longonly,Ret_fwd6hr,21
2014-06-30 20:50:00,-0.0854,0,1326.833374,48,GC,longonly,Ret_fwd6hr,21
2014-07-01 20:50:00,0.0402,0,1326.066528,48,GC,longonly,Ret_fwd6hr,21
2014-07-02 20:50:00,-0.2336,0,1326.800049,48,GC,longonly,Ret_fwd6hr,21
2014-07-03 20:50:00,0.1085,0,1320.56665,48,GC,longonly,Ret_fwd6hr,21
2014-07-06 20:50:00,-0.3792,0,1318.599976,48,GC,longonly,Ret_fwd6hr,21
2014-07-07 20:50:00,0.0531,0,1319.400024,48,GC,longonly,Ret_fwd6hr,21
2014-07-08 20:50:00,0.4471,0,1319.700073,48,GC,longonly,Ret_fwd6hr,21
2014-07-09 20:50:00,-0.0326,0,1329.733398,48,GC,longonly,Ret_fwd6hr,21
2014-07-10 20:50:00,-0.0947,0,1338.266724,48,GC,longonly,Ret_fwd6hr,21
2014-07-13 20:50:00,-1.3941,0,1338.966675,48,GC,longonly,Ret_fwd6hr,21
2014-07-14 20:50:00,0.0688,0,1308.799927,48,GC,longonly,Ret_fwd6hr,21
2014-07-15 20:50:00,0.0411,0,1296.466675,48,GC,longonly,Ret_fwd6hr,21
2014-07-16 20:50:00,0.3768,0,1300.300049,48,GC,longonly,Ret_fwd6hr,21
2014-07-17 20:50:00,-0.4244,0,1319.400024,48,GC,longonly,Ret_fwd6hr,21
2014-07-20 20:50:00,0.3308,0,1309.966675,48,GC,longonly,Ret_fwd6hr,21
2014-07-21 20:50:00,-0.3048,0,1312.200073,48,GC,longonly,Ret_fwd6hr,21
2014-07-22 20:50:00,0.0281,0,1306.433228,48,GC,longonly,Ret_fwd6hr,21
2014-07-23 20:50:00,-0.4547,0,1304.833374,48,GC,longonly,Ret_fwd6hr,21
2014-07-24 20:50:00,0.0103,0,1292.166626,48,GC,longonly,Ret_fwd6hr,21
2014-07-27 20:50:00,-0.0638,0,1305.233398,48,GC,longonly,Ret_fwd6hr,21
