date,Return,TradeFlag,NoneTradePrice,_perm_id,_ticker,_direction,_target,_hour
2012-11-13 05:50:00,-1.1511,0,1368.25,7,ES,shortonly,Ret_fwd6hr,6
2012-11-14 05:50:00,0.6774,0,1377.833374,7,ES,shortonly,Ret_fwd6hr,6
2012-11-15 05:50:00,0.871,0,1358.583374,7,ES,shortonly,Ret_fwd6hr,6
2012-11-16 05:50:00,-0.6559,0,1346.666626,7,ES,shortonly,Ret_fwd6hr,6
2012-11-19 05:50:00,-0.866,0,1366.416626,7,ES,shortonly,Ret_fwd6hr,6
2012-11-20 05:50:00,-0.1927,0,1383.833374,7,ES,shortonly,Ret_fwd6hr,6
2012-11-21 05:50:00,-0.0301,0,1384.833374,7,ES,shortonly,Ret_fwd6hr,6
2012-11-22 05:50:00,0.0957,0,1392.583374,7,ES,shortonly,Ret_fwd6hr,6
2012-11-23 05:50:00,-0.822,0,1388.833374,7,ES,shortonly,Ret_fwd6hr,6
2012-11-26 05:50:00,0.119,0,1400.166626,7,ES,shortonly,Ret_fwd6hr,6
2012-11-27 05:50:00,-0.2675,0,1402.0,7,ES,shortonly,Ret_fwd6hr,6
2012-11-28 05:50:00,-0.0777,0,1395.166626,7,ES,shortonly,Ret_fwd6hr,6
2012-11-29 05:50:00,0.3357,0,1415.0,7,ES,shortonly,Ret_fwd6hr,6
2012-11-30 05:50:00,0.3412,0,1416.583374,7,ES,shortonly,Ret_fwd6hr,6
2012-12-03 05:50:00,0.0882,0,1417.25,7,ES,shortonly,Ret_fwd6hr,6
2012-12-04 05:50:00,0.0888,0,1407.75,7,ES,shortonly,Ret_fwd6hr,6
2012-12-05 05:50:00,-0.0414,0,1408.916626,7,ES,shortonly,Ret_fwd6hr,6
2012-12-06 05:50:00,-0.1538,0,1408.833374,7,ES,shortonly,Ret_fwd6hr,6
2012-12-07 05:50:00,-0.0118,0,1411.583374,7,ES,shortonly,Ret_fwd6hr,6
2012-12-10 05:50:00,-0.5373,0,1411.416626,7,ES,shortonly,Ret_fwd6hr,6
2012-12-11 05:50:00,-0.627,0,1422.083374,7,ES,shortonly,Ret_fwd6hr,6
2012-12-12 05:50:00,0.2558,0,1433.166626,7,ES,shortonly,Ret_fwd6hr,6
2012-12-13 05:50:00,0.0584,0,1425.833374,7,ES,shortonly,Ret_fwd6hr,6
2012-12-14 05:50:00,0.4122,0,1415.333374,7,ES,shortonly,Ret_fwd6hr,6
2012-12-17 05:50:00,-0.6735,0,1410.5,7,ES,shortonly,Ret_fwd6hr,6
2012-12-18 05:50:00,-0.3494,0,1431.0,7,ES,shortonly,Ret_fwd6hr,6
2012-12-19 05:50:00,0.2482,0,1443.583374,7,ES,shortonly,Ret_fwd6hr,6
2012-12-20 05:50:00,0.0058,0,1432.333374,7,ES,shortonly,Ret_fwd6hr,6
2012-12-21 05:50:00,-0.0176,0,1419.5,7,ES,shortonly,Ret_fwd6hr,6
2012-12-24 05:50:00,-0.0822,1,1419.583374,7,ES,shortonly,Ret_fwd6hr,6
2012-12-27 05:50:00,0.8015,0,1414.083374,7,ES,shortonly,Ret_fwd6hr,6
2012-12-28 05:50:00,0.1184,0,1407.666626,7,ES,shortonly,Ret_fwd6hr,6
2012-12-31 05:50:00,-0.8461,0,1388.75,7,ES,shortonly,Ret_fwd6hr,6
2013-01-03 05:50:00,-0.344,0,1453.5,7,ES,shortonly,Ret_fwd6hr,6
2013-01-04 05:50:00,-0.2407,0,1454.0,7,ES,shortonly,Ret_fwd6hr,6
2013-01-07 05:50:00,0.2976,1,1456.333374,7,ES,shortonly,Ret_fwd6hr,6
2013-01-08 05:50:00,0.4124,1,1455.0,7,ES,shortonly,Ret_fwd6hr,6
2013-01-09 05:50:00,-0.3098,1,1452.75,7,ES,shortonly,Ret_fwd6hr,6
2013-01-10 05:50:00,0.0628,0,1459.916626,7,ES,shortonly,Ret_fwd6hr,6
2013-01-11 05:50:00,0.0852,0,1466.75,7,ES,shortonly,Ret_fwd6hr,6
2013-01-14 05:50:00,0.2837,0,1468.416626,7,ES,shortonly,Ret_fwd6hr,6
2013-01-15 05:50:00,-0.0114,0,1462.333374,7,ES,shortonly,Ret_fwd6hr,6
2013-01-16 05:50:00,-0.3021,0,1462.083374,7,ES,shortonly,Ret_fwd6hr,6
2013-01-17 05:50:00,-0.5399,0,1466.333374,7,ES,shortonly,Ret_fwd6hr,6
2013-01-18 05:50:00,0.3386,0,1476.5,7,ES,shortonly,Ret_fwd6hr,6
2013-01-21 05:50:00,-0.2253,0,1479.666626,7,ES,shortonly,Ret_fwd6hr,6
2013-01-22 05:50:00,-0.0225,0,1480.166626,7,ES,shortonly,Ret_fwd6hr,6
2013-01-23 05:50:00,0.056,0,1487.833374,7,ES,shortonly,Ret_fwd6hr,6
2013-01-24 05:50:00,-0.5491,0,1487.333374,7,ES,shortonly,Ret_fwd6hr,6
2013-01-25 05:50:00,0.1839,0,1495.25,7,ES,shortonly,Ret_fwd6hr,6
2013-01-28 05:50:00,-0.0724,0,1496.416626,7,ES,shortonly,Ret_fwd6hr,6
2013-01-29 05:50:00,-0.5193,0,1492.5,7,ES,shortonly,Ret_fwd6hr,6
2013-01-30 05:50:00,0.238,0,1505.583374,7,ES,shortonly,Ret_fwd6hr,6
2013-01-31 05:50:00,0.0446,0,1493.666626,7,ES,shortonly,Ret_fwd6hr,6
2013-02-01 05:50:00,-0.6897,0,1498.166626,7,ES,shortonly,Ret_fwd6hr,6
2013-02-04 05:50:00,0.6649,0,1504.0,7,ES,shortonly,Ret_fwd6hr,6
2013-02-05 05:50:00,-0.3835,0,1499.25,7,ES,shortonly,Ret_fwd6hr,6
2013-02-06 05:50:00,-0.0221,0,1506.666626,7,ES,shortonly,Ret_fwd6hr,6
2013-02-07 05:50:00,0.8887,0,1509.666626,7,ES,shortonly,Ret_fwd6hr,6
2013-02-08 05:50:00,-0.5092,0,1505.583374,7,ES,shortonly,Ret_fwd6hr,6
2013-02-11 05:50:00,0.1319,0,1515.75,7,ES,shortonly,Ret_fwd6hr,6
2013-02-12 05:50:00,-0.1598,0,1512.583374,7,ES,shortonly,Ret_fwd6hr,6
2013-02-13 05:50:00,0.0824,0,1517.25,7,ES,shortonly,Ret_fwd6hr,6
2013-02-14 05:50:00,-0.3749,0,1511.333374,7,ES,shortonly,Ret_fwd6hr,6
2013-02-15 05:50:00,-0.1264,0,1516.333374,7,ES,shortonly,Ret_fwd6hr,6
2013-02-18 05:50:00,0.0165,0,1517.25,7,ES,shortonly,Ret_fwd6hr,6
2013-02-19 05:50:00,-0.4168,0,1519.416626,7,ES,shortonly,Ret_fwd6hr,6
2013-02-20 05:50:00,0.4743,0,1528.5,7,ES,shortonly,Ret_fwd6hr,6
2013-02-21 05:50:00,0.0277,0,1501.666626,7,ES,shortonly,Ret_fwd6hr,6
2013-02-22 05:50:00,-0.0996,0,1506.25,7,ES,shortonly,Ret_fwd6hr,6
2013-02-25 05:50:00,0.8604,0,1520.583374,7,ES,shortonly,Ret_fwd6hr,6
2013-02-26 05:50:00,0.207,0,1489.583374,7,ES,shortonly,Ret_fwd6hr,6
2013-02-27 05:50:00,-1.0442,0,1492.416626,7,ES,shortonly,Ret_fwd6hr,6
2013-02-28 05:50:00,-0.033,0,1516.75,7,ES,shortonly,Ret_fwd6hr,6
2013-03-01 05:50:00,-0.1601,0,1509.333374,7,ES,shortonly,Ret_fwd6hr,6
2013-03-04 05:50:00,-0.3584,0,1511.333374,7,ES,shortonly,Ret_fwd6hr,6
2013-03-05 05:50:00,-0.7247,0,1529.416626,7,ES,shortonly,Ret_fwd6hr,6
2013-03-06 05:50:00,0.1892,1,1541.916626,7,ES,shortonly,Ret_fwd6hr,6
2013-03-07 05:50:00,-0.1784,0,1541.5,7,ES,shortonly,Ret_fwd6hr,6
2013-03-08 05:50:00,-0.0216,0,1543.166626,7,ES,shortonly,Ret_fwd6hr,6
2013-03-11 05:50:00,-0.2756,0,1542.25,7,ES,shortonly,Ret_fwd6hr,6
2013-03-12 05:50:00,0.113,1,1548.5,7,ES,shortonly,Ret_fwd6hr,6
2013-03-13 05:50:00,-0.0647,0,1544.75,7,ES,shortonly,Ret_fwd6hr,6
2013-03-14 05:50:00,-0.1073,0,1552.583374,7,ES,shortonly,Ret_fwd6hr,6
2013-03-15 05:50:00,-0.0322,0,1554.5,7,ES,shortonly,Ret_fwd6hr,6
2013-03-18 05:50:00,-0.4975,0,1541.083374,7,ES,shortonly,Ret_fwd6hr,6
2013-03-19 05:50:00,0.5875,0,1546.083374,7,ES,shortonly,Ret_fwd6hr,6
2013-03-20 05:50:00,-0.167,0,1547.166626,7,ES,shortonly,Ret_fwd6hr,6
2013-03-21 05:50:00,0.0108,0,1547.666626,7,ES,shortonly,Ret_fwd6hr,6
2013-03-22 05:50:00,-0.5739,0,1539.166626,7,ES,shortonly,Ret_fwd6hr,6
2013-03-25 05:50:00,0.8119,0,1560.166626,7,ES,shortonly,Ret_fwd6hr,6
2013-03-26 05:50:00,-0.172,0,1550.583374,7,ES,shortonly,Ret_fwd6hr,6
2013-03-27 05:50:00,-0.0161,0,1553.75,7,ES,shortonly,Ret_fwd6hr,6
2013-03-28 05:50:00,-0.4881,0,1553.666626,7,ES,shortonly,Ret_fwd6hr,6
2013-04-01 05:50:00,0.3045,0,1560.0,7,ES,shortonly,Ret_fwd6hr,6
2013-04-02 05:50:00,-0.2507,0,1562.333374,7,ES,shortonly,Ret_fwd6hr,6
2013-04-03 05:50:00,0.7071,0,1567.333374,7,ES,shortonly,Ret_fwd6hr,6
2013-04-04 05:50:00,0.2946,0,1555.583374,7,ES,shortonly,Ret_fwd6hr,6
2013-04-05 05:50:00,0.6294,0,1549.0,7,ES,shortonly,Ret_fwd6hr,6
2013-04-08 05:50:00,0.2473,0,1550.083374,7,ES,shortonly,Ret_fwd6hr,6
2013-04-09 05:50:00,-0.016,0,1560.5,7,ES,shortonly,Ret_fwd6hr,6
2013-04-10 05:50:00,-0.8186,0,1567.666626,7,ES,shortonly,Ret_fwd6hr,6
2013-04-11 05:50:00,-0.3577,0,1584.083374,7,ES,shortonly,Ret_fwd6hr,6
2013-04-12 05:50:00,0.1947,0,1583.583374,7,ES,shortonly,Ret_fwd6hr,6
2013-04-15 05:50:00,0.3285,1,1572.916626,7,ES,shortonly,Ret_fwd6hr,6
2013-04-16 05:50:00,-0.7462,1,1552.416626,7,ES,shortonly,Ret_fwd6hr,6
2013-04-17 05:50:00,1.0834,0,1561.416626,7,ES,shortonly,Ret_fwd6hr,6
2013-04-18 05:50:00,0.7306,0,1551.333374,7,ES,shortonly,Ret_fwd6hr,6
2013-04-19 05:50:00,-0.2428,0,1544.5,7,ES,shortonly,Ret_fwd6hr,6
2013-04-22 05:50:00,0.3641,0,1556.416626,7,ES,shortonly,Ret_fwd6hr,6
2013-04-23 05:50:00,-1.2816,0,1554.083374,7,ES,shortonly,Ret_fwd6hr,6
2013-04-24 05:50:00,0.1901,0,1578.0,7,ES,shortonly,Ret_fwd6hr,6
2013-04-25 05:50:00,-0.4015,0,1577.416626,7,ES,shortonly,Ret_fwd6hr,6
2013-04-26 05:50:00,0.2324,1,1577.666626,7,ES,shortonly,Ret_fwd6hr,6
2013-04-29 05:50:00,-0.4166,1,1580.416626,7,ES,shortonly,Ret_fwd6hr,6
2013-04-30 05:50:00,-0.1628,1,1587.166626,7,ES,shortonly,Ret_fwd6hr,6
2013-05-01 05:50:00,0.4078,0,1594.0,7,ES,shortonly,Ret_fwd6hr,6
2013-05-02 05:50:00,-0.7859,0,1579.833374,7,ES,shortonly,Ret_fwd6hr,6
2013-05-03 05:50:00,-1.2357,0,1591.583374,7,ES,shortonly,Ret_fwd6hr,6
2013-05-06 05:50:00,-0.2227,0,1609.166626,7,ES,shortonly,Ret_fwd6hr,6
2013-05-07 05:50:00,-0.1032,0,1614.583374,7,ES,shortonly,Ret_fwd6hr,6
2013-05-08 05:50:00,-0.3444,0,1621.166626,7,ES,shortonly,Ret_fwd6hr,6
2013-05-09 05:50:00,0.1024,1,1628.166626,7,ES,shortonly,Ret_fwd6hr,6
2013-05-10 05:50:00,0.3585,0,1627.333374,7,ES,shortonly,Ret_fwd6hr,6
2013-05-13 05:50:00,-0.5599,0,1622.416626,7,ES,shortonly,Ret_fwd6hr,6
2013-05-14 05:50:00,-1.0441,0,1628.25,7,ES,shortonly,Ret_fwd6hr,6
2013-05-15 05:50:00,-0.5011,0,1646.5,7,ES,shortonly,Ret_fwd6hr,6
2013-05-16 05:50:00,-0.2774,0,1652.166626,7,ES,shortonly,Ret_fwd6hr,6
2013-05-17 05:50:00,-0.1865,1,1653.166626,7,ES,shortonly,Ret_fwd6hr,6
2013-05-20 05:50:00,-0.421,0,1662.75,7,ES,shortonly,Ret_fwd6hr,6
2013-05-21 05:50:00,-0.2055,1,1662.333374,7,ES,shortonly,Ret_fwd6hr,6
2013-05-22 05:50:00,-0.6949,0,1666.916626,7,ES,shortonly,Ret_fwd6hr,6
2013-05-23 05:50:00,-0.7028,0,1636.25,7,ES,shortonly,Ret_fwd6hr,6
2013-05-24 05:50:00,0.1064,0,1644.5,7,ES,shortonly,Ret_fwd6hr,6
2013-05-27 05:50:00,-0.4053,0,1645.083374,7,ES,shortonly,Ret_fwd6hr,6
2013-05-28 05:50:00,0.0301,0,1662.75,7,ES,shortonly,Ret_fwd6hr,6
2013-05-29 05:50:00,0.2324,0,1649.333374,7,ES,shortonly,Ret_fwd6hr,6
2013-05-30 05:50:00,-0.7548,0,1645.083374,7,ES,shortonly,Ret_fwd6hr,6
2013-05-31 05:50:00,-0.7055,1,1641.916626,7,ES,shortonly,Ret_fwd6hr,6
2013-06-03 05:50:00,0.4491,0,1632.833374,7,ES,shortonly,Ret_fwd6hr,6
2013-06-04 05:50:00,-0.2548,0,1635.583374,7,ES,shortonly,Ret_fwd6hr,6
2013-06-05 05:50:00,0.7789,0,1626.166626,7,ES,shortonly,Ret_fwd6hr,6
2013-06-06 05:50:00,0.4083,0,1612.583374,7,ES,shortonly,Ret_fwd6hr,6
2013-06-07 05:50:00,-0.9913,0,1622.416626,7,ES,shortonly,Ret_fwd6hr,6
2013-06-10 05:50:00,0.0051,0,1645.333374,7,ES,shortonly,Ret_fwd6hr,6
2013-06-11 05:50:00,-0.4809,0,1628.916626,7,ES,shortonly,Ret_fwd6hr,6
2013-06-12 05:50:00,0.9539,0,1633.583374,7,ES,shortonly,Ret_fwd6hr,6
2013-06-13 05:50:00,-1.0349,1,1602.416626,7,ES,shortonly,Ret_fwd6hr,6
2013-06-14 05:50:00,0.1843,0,1628.0,7,ES,shortonly,Ret_fwd6hr,6
2013-06-17 05:50:00,-0.2449,0,1633.5,7,ES,shortonly,Ret_fwd6hr,6
2013-06-18 05:50:00,-0.2288,0,1638.75,7,ES,shortonly,Ret_fwd6hr,6
2013-06-19 05:50:00,0.3185,0,1648.25,7,ES,shortonly,Ret_fwd6hr,6
2013-06-20 05:50:00,0.5393,1,1606.916626,7,ES,shortonly,Ret_fwd6hr,6
2013-06-21 05:50:00,1.4565,0,1596.25,7,ES,shortonly,Ret_fwd6hr,6
2013-06-24 05:50:00,0.9377,0,1573.0,7,ES,shortonly,Ret_fwd6hr,6
2013-06-25 05:50:00,-0.2697,0,1575.75,7,ES,shortonly,Ret_fwd6hr,6
2013-06-26 05:50:00,-0.1365,0,1587.833374,7,ES,shortonly,Ret_fwd6hr,6
2013-06-27 05:50:00,-0.7243,0,1599.166626,7,ES,shortonly,Ret_fwd6hr,6
2013-06-28 05:50:00,0.3153,0,1612.083374,7,ES,shortonly,Ret_fwd6hr,6
2013-07-01 05:50:00,-0.6578,0,1608.916626,7,ES,shortonly,Ret_fwd6hr,6
2013-07-02 05:50:00,-0.4295,1,1610.333374,7,ES,shortonly,Ret_fwd6hr,6
2013-07-03 05:50:00,-0.7767,0,1598.583374,7,ES,shortonly,Ret_fwd6hr,6
2013-07-04 05:50:00,-0.5163,0,1614.166626,7,ES,shortonly,Ret_fwd6hr,6
2013-07-05 05:50:00,0.3285,0,1623.583374,7,ES,shortonly,Ret_fwd6hr,6
2013-07-08 05:50:00,0.2139,0,1636.5,7,ES,shortonly,Ret_fwd6hr,6
2013-07-09 05:50:00,-0.137,0,1642.25,7,ES,shortonly,Ret_fwd6hr,6
2013-07-10 05:50:00,-0.0101,0,1643.583374,7,ES,shortonly,Ret_fwd6hr,6
2013-07-11 05:50:00,-0.0451,1,1664.5,7,ES,shortonly,Ret_fwd6hr,6
2013-07-12 05:50:00,0.1696,0,1670.333374,7,ES,shortonly,Ret_fwd6hr,6
2013-07-15 05:50:00,-0.319,0,1671.916626,7,ES,shortonly,Ret_fwd6hr,6
2013-07-16 05:50:00,0.4967,1,1677.833374,7,ES,shortonly,Ret_fwd6hr,6
2013-07-17 05:50:00,-0.47,1,1666.666626,7,ES,shortonly,Ret_fwd6hr,6
2013-07-18 05:50:00,-0.5068,1,1677.25,7,ES,shortonly,Ret_fwd6hr,6
2013-07-19 05:50:00,-0.2085,0,1679.0,7,ES,shortonly,Ret_fwd6hr,6
2013-07-22 05:50:00,0.069,0,1691.666626,7,ES,shortonly,Ret_fwd6hr,6
2013-07-23 05:50:00,0.3051,0,1693.666626,7,ES,shortonly,Ret_fwd6hr,6
2013-07-24 05:50:00,0.3697,0,1690.75,7,ES,shortonly,Ret_fwd6hr,6
2013-07-25 05:50:00,-0.2591,0,1672.666626,7,ES,shortonly,Ret_fwd6hr,6
2013-07-26 05:50:00,0.1935,0,1679.5,7,ES,shortonly,Ret_fwd6hr,6
2013-07-29 05:50:00,0.218,0,1681.916626,7,ES,shortonly,Ret_fwd6hr,6
2013-07-30 05:50:00,-0.1288,0,1682.833374,7,ES,shortonly,Ret_fwd6hr,6
2013-07-31 05:50:00,-0.178,0,1685.5,7,ES,shortonly,Ret_fwd6hr,6
2013-08-01 05:50:00,-0.3051,0,1693.583374,7,ES,shortonly,Ret_fwd6hr,6
2013-08-02 05:50:00,0.0784,0,1701.083374,7,ES,shortonly,Ret_fwd6hr,6
2013-08-05 05:50:00,0.0489,0,1703.583374,7,ES,shortonly,Ret_fwd6hr,6
2013-08-06 05:50:00,0.5044,0,1701.583374,7,ES,shortonly,Ret_fwd6hr,6
2013-08-07 05:50:00,0.1532,0,1686.083374,7,ES,shortonly,Ret_fwd6hr,6
2013-08-08 05:50:00,0.0788,0,1691.333374,7,ES,shortonly,Ret_fwd6hr,6
2013-08-09 05:50:00,0.1135,0,1688.666626,7,ES,shortonly,Ret_fwd6hr,6
2013-08-12 05:50:00,-0.5715,0,1676.916626,7,ES,shortonly,Ret_fwd6hr,6
2013-08-13 05:50:00,0.4678,0,1692.416626,7,ES,shortonly,Ret_fwd6hr,6
2013-08-14 05:50:00,0.163,0,1687.5,7,ES,shortonly,Ret_fwd6hr,6
2013-08-15 05:50:00,1.0124,0,1679.25,7,ES,shortonly,Ret_fwd6hr,6
2013-08-16 05:50:00,-0.0201,0,1658.916626,7,ES,shortonly,Ret_fwd6hr,6
2013-08-19 05:50:00,0.005,0,1651.833374,7,ES,shortonly,Ret_fwd6hr,6
2013-08-20 05:50:00,-0.6693,0,1643.5,7,ES,shortonly,Ret_fwd6hr,6
2013-08-21 05:50:00,0.2228,0,1645.666626,7,ES,shortonly,Ret_fwd6hr,6
2013-08-22 05:50:00,-0.5174,0,1642.75,7,ES,shortonly,Ret_fwd6hr,6
2013-08-23 05:50:00,-0.1966,0,1653.25,7,ES,shortonly,Ret_fwd6hr,6
2013-08-26 05:50:00,-0.3364,0,1659.916626,7,ES,shortonly,Ret_fwd6hr,6
2013-08-27 05:50:00,0.4403,0,1646.5,7,ES,shortonly,Ret_fwd6hr,6
2013-08-28 05:50:00,-0.4552,0,1629.333374,7,ES,shortonly,Ret_fwd6hr,6
2013-08-29 05:50:00,-0.5964,0,1634.75,7,ES,shortonly,Ret_fwd6hr,6
2013-08-30 05:50:00,0.6048,0,1639.666626,7,ES,shortonly,Ret_fwd6hr,6
2013-09-02 05:50:00,-0.0506,0,1645.916626,7,ES,shortonly,Ret_fwd6hr,6
2013-09-03 05:50:00,0.3043,0,1643.25,7,ES,shortonly,Ret_fwd6hr,6
2013-09-04 05:50:00,-0.9978,0,1636.916626,7,ES,shortonly,Ret_fwd6hr,6
2013-09-05 05:50:00,-0.2472,0,1651.666626,7,ES,shortonly,Ret_fwd6hr,6
2013-09-06 05:50:00,-0.4186,0,1652.333374,7,ES,shortonly,Ret_fwd6hr,6
2013-09-09 05:50:00,-0.4376,0,1656.75,7,ES,shortonly,Ret_fwd6hr,6
2013-09-10 05:50:00,-0.0795,0,1677.166626,7,ES,shortonly,Ret_fwd6hr,6
2013-09-11 05:50:00,-0.2082,0,1681.0,7,ES,shortonly,Ret_fwd6hr,6
2013-09-12 05:50:00,0.0445,0,1686.0,7,ES,shortonly,Ret_fwd6hr,6
2013-09-13 05:50:00,-0.2685,0,1676.0,7,ES,shortonly,Ret_fwd6hr,6
2013-09-16 05:50:00,0.1911,0,1700.25,7,ES,shortonly,Ret_fwd6hr,6
2013-09-17 05:50:00,-0.4193,0,1689.166626,7,ES,shortonly,Ret_fwd6hr,6
2013-09-18 05:50:00,0.3431,0,1700.333374,7,ES,shortonly,Ret_fwd6hr,6
2013-09-19 05:50:00,0.5023,0,1725.416626,7,ES,shortonly,Ret_fwd6hr,6
2013-09-20 05:50:00,0.5241,0,1717.25,7,ES,shortonly,Ret_fwd6hr,6
2013-09-23 05:50:00,0.7625,0,1705.0,7,ES,shortonly,Ret_fwd6hr,6
2013-09-24 05:50:00,-0.3992,0,1691.0,7,ES,shortonly,Ret_fwd6hr,6
2013-09-25 05:50:00,-0.0935,0,1692.416626,7,ES,shortonly,Ret_fwd6hr,6
2013-09-26 05:50:00,-0.0395,0,1689.083374,7,ES,shortonly,Ret_fwd6hr,6
2013-09-27 05:50:00,0.0593,0,1686.0,7,ES,shortonly,Ret_fwd6hr,6
2013-09-30 05:50:00,-0.2639,0,1673.583374,7,ES,shortonly,Ret_fwd6hr,6
2013-10-01 05:50:00,-0.3815,0,1681.833374,7,ES,shortonly,Ret_fwd6hr,6
2013-10-02 05:50:00,-0.2733,0,1677.166626,7,ES,shortonly,Ret_fwd6hr,6
2013-10-03 05:50:00,0.7601,0,1677.5,7,ES,shortonly,Ret_fwd6hr,6
2013-10-04 05:50:00,-0.2787,0,1674.333374,7,ES,shortonly,Ret_fwd6hr,6
2013-10-07 05:50:00,-0.4442,0,1669.583374,7,ES,shortonly,Ret_fwd6hr,6
2013-10-08 05:50:00,0.5298,0,1667.333374,7,ES,shortonly,Ret_fwd6hr,6
2013-10-09 05:50:00,0.5637,0,1655.833374,7,ES,shortonly,Ret_fwd6hr,6
2013-10-10 05:50:00,-0.9824,0,1662.666626,7,ES,shortonly,Ret_fwd6hr,6
2013-10-11 05:50:00,-0.4199,0,1686.916626,7,ES,shortonly,Ret_fwd6hr,6
2013-10-14 05:50:00,-0.5088,0,1686.916626,7,ES,shortonly,Ret_fwd6hr,6
2013-10-15 05:50:00,0.2734,0,1706.916626,7,ES,shortonly,Ret_fwd6hr,6
2013-10-16 05:50:00,-0.927,0,1699.0,7,ES,shortonly,Ret_fwd6hr,6
2013-10-17 05:50:00,-0.6826,0,1709.083374,7,ES,shortonly,Ret_fwd6hr,6
2013-10-18 05:50:00,-0.1975,0,1730.083374,7,ES,shortonly,Ret_fwd6hr,6
2013-10-21 05:50:00,-0.0767,0,1737.166626,7,ES,shortonly,Ret_fwd6hr,6
2013-10-22 05:50:00,-0.6476,0,1737.25,7,ES,shortonly,Ret_fwd6hr,6
2013-10-23 05:50:00,-0.0575,0,1739.25,7,ES,shortonly,Ret_fwd6hr,6
2013-10-24 05:50:00,0.0954,0,1747.416626,7,ES,shortonly,Ret_fwd6hr,6
2013-10-25 05:50:00,-0.0715,0,1747.5,7,ES,shortonly,Ret_fwd6hr,6
2013-10-28 05:50:00,0.1138,0,1758.0,7,ES,shortonly,Ret_fwd6hr,6
2013-10-29 05:50:00,-0.1943,0,1758.833374,7,ES,shortonly,Ret_fwd6hr,6
2013-10-30 05:50:00,0.5594,0,1772.666626,7,ES,shortonly,Ret_fwd6hr,6
2013-10-31 05:50:00,-0.0664,0,1756.083374,7,ES,shortonly,Ret_fwd6hr,6
2013-11-01 05:50:00,0.3042,0,1753.333374,7,ES,shortonly,Ret_fwd6hr,6
2013-11-04 05:50:00,-0.0806,0,1757.333374,7,ES,shortonly,Ret_fwd6hr,6
2013-11-05 05:50:00,-0.0758,0,1757.916626,7,ES,shortonly,Ret_fwd6hr,6
2013-11-06 05:50:00,0.2029,0,1766.333374,7,ES,shortonly,Ret_fwd6hr,6
2013-11-07 05:50:00,0.2222,0,1762.666626,7,ES,shortonly,Ret_fwd6hr,6
2013-11-08 05:50:00,-0.4334,0,1749.666626,7,ES,shortonly,Ret_fwd6hr,6
2013-11-11 05:50:00,-0.0377,0,1767.333374,7,ES,shortonly,Ret_fwd6hr,6
2013-11-12 05:50:00,0.0472,0,1764.083374,7,ES,shortonly,Ret_fwd6hr,6
2013-11-13 05:50:00,-0.0756,0,1762.416626,7,ES,shortonly,Ret_fwd6hr,6
2013-11-14 05:50:00,-0.0607,0,1783.666626,7,ES,shortonly,Ret_fwd6hr,6
2013-11-15 05:50:00,0.121,0,1791.166626,7,ES,shortonly,Ret_fwd6hr,6
